Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Nov 2024,PS,PSP,PSPS0,1329,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-374,1.00,154511.00,1.50,74785.58,,
1000,Nov 2024,PS,PSP,PSPS0,1330,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-36610,28.00,7806835.00,28.50,7322024.83,,
1000,Nov 2024,PS,PSP,PSPS0,1370,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-29494,28.00,6533658.00,29.50,5898753.67,,
1000,Nov 2024,PS,PSP,PSPS0,1373,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-45719,33.00,9098073.00,35.00,9143731.08,,
1000,Nov 2024,PS,PSP,PSPS0,1376,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-21508,18.00,4490081.00,20.00,4301620.33,,
1000,Nov 2024,PS,PSP,PSPS0,1402,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSP,PSPS0,1404,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1405,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-8780,6.00,1641543.00,6.50,1756010.42,,
1000,Nov 2024,PS,PSP,PSPS0,1409,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1417,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSP,PSPS0,1445,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-10958,16.00,3871775.00,17.00,2191632.25,,
1000,Nov 2024,PS,PSP,PSPS0,1447,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-25919,21.00,5423298.00,22.50,5183850.50,,
1000,Nov 2024,PS,PSP,PSPS0,1467,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1470,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-440,0.00,0.00,1.00,87964.00,,
1000,Nov 2024,PS,PSP,PSPS0,1473,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1477,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-2611,3.00,798990.00,3.00,522100.00,,
1000,Nov 2024,PS,PSP,PSPS0,1489,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1493,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1504,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-29826,33.00,8437257.00,33.50,5965149.67,,
1000,Nov 2024,PS,PSP,PSPS0,1516,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1517,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1534,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-23011,19.00,5205908.00,20.00,4602190.17,,
1000,Nov 2024,PS,PSP,PSPS0,1539,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1541,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1548,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-660,0.00,0.00,,132074.00,,
1000,Nov 2024,PS,PSP,PSPS0,1555,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-1839,2.00,368457.00,2.00,367880.83,,
1000,Nov 2024,PS,PSP,PSPS0,1558,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1579,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-24169,16.00,4830052.00,17.50,4833763.17,,
1000,Nov 2024,PS,PSP,PSPS0,1596,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-15404,13.00,4462355.00,13.00,3080882.25,,
1000,Nov 2024,PS,PSP,PSPS0,1617,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1627,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-16458,9.00,2571652.00,9.50,3291600.40,,
1000,Nov 2024,PS,PSP,PSPS0,1628,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1632,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSP,PSPS0,1644,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,-17874,15.00,3574816.00,15.00,3574816.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1013,BẠC,ART,TRANG SỨC CZ,-29888,19.00,6583918.00,19.00,5977504.50,,
1000,Nov 2024,PS,PSQ,PSQA0,1115,BẠC,ART,TRANG SỨC CZ,-3465,2.00,693044.00,2.00,693044.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1255,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1256,BẠC,ART,TRANG SỨC CZ,-289,0.00,0.00,,57753.67,,
1000,Nov 2024,PS,PSQ,PSQA0,1277,BẠC,ART,TRANG SỨC CZ,-722,0.00,0.00,,144384.17,,
1000,Nov 2024,PS,PSQ,PSQA0,1278,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1279,BẠC,ART,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSQ,PSQA0,1280,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1294,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1295,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1307,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1308,BẠC,ART,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSQ,PSQA0,1314,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1316,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1317,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1318,BẠC,ART,TRANG SỨC CZ,-289,0.00,0.00,,57753.67,,
1000,Nov 2024,PS,PSQ,PSQA0,1329,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1330,BẠC,ART,TRANG SỨC CZ,-578,0.00,0.00,,115507.33,,
1000,Nov 2024,PS,PSQ,PSQA0,1370,BẠC,ART,TRANG SỨC CZ,-144,0.00,0.00,,28876.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1373,BẠC,ART,TRANG SỨC CZ,-1877,0.00,0.00,,375398.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1376,BẠC,ART,TRANG SỨC CZ,-144,0.00,0.00,,28876.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1401,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1402,BẠC,ART,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSQ,PSQA0,1404,BẠC,ART,TRANG SỨC CZ,-578,0.00,0.00,,115507.33,,
1000,Nov 2024,PS,PSQ,PSQA0,1405,BẠC,ART,TRANG SỨC CZ,-144,0.00,0.00,,28876.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1409,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1417,BẠC,ART,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSQ,PSQA0,1445,BẠC,ART,TRANG SỨC CZ,-1877,0.00,0.00,,375398.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1447,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1467,BẠC,ART,TRANG SỨC CZ,-1733,1.00,346522.00,1.00,346522.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1470,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1473,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1477,BẠC,ART,TRANG SỨC CZ,-433,0.00,0.00,,86630.50,,
1000,Nov 2024,PS,PSQ,PSQA0,1489,BẠC,ART,TRANG SỨC CZ,-866,0.00,0.00,,173261.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1493,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1504,BẠC,ART,TRANG SỨC CZ,-289,0.00,0.00,,57753.67,,
1000,Nov 2024,PS,PSQ,PSQA0,1516,BẠC,ART,TRANG SỨC CZ,-1155,0.00,0.00,,231014.67,,
1000,Nov 2024,PS,PSQ,PSQA0,1517,BẠC,ART,TRANG SỨC CZ,-289,0.00,0.00,,57753.67,,
1000,Nov 2024,PS,PSQ,PSQA0,1532,BẠC,ART,TRANG SỨC CZ,-1588,0.00,0.00,,317645.17,,
1000,Nov 2024,PS,PSQ,PSQA0,1534,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1539,BẠC,ART,TRANG SỨC CZ,-2743,2.00,693044.00,2.00,548659.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1541,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1548,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1555,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1558,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1565,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1575,BẠC,ART,TRANG SỨC CZ,-144,0.00,0.00,,28876.83,,
1000,Nov 2024,PS,PSQ,PSQA0,1579,BẠC,ART,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSQ,PSQA0,1596,BẠC,ART,TRANG SỨC CZ,-963,0.00,0.00,,192512.22,,
1000,Nov 2024,PS,PSR,PSRB0,1013,BẠC,SANRIO,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSR,PSRB0,1115,BẠC,SANRIO,TRANG SỨC ECZ,-45380,28.00,11004343.00,31.50,9075921.83,,
1000,Nov 2024,PS,PSR,PSRB0,1256,BẠC,SANRIO,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSR,PSRB0,1277,BẠC,SANRIO,TRANG SỨC ECZ,-36027,29.00,12576570.00,32.00,7205448.17,,
1000,Nov 2024,PS,PSR,PSRB0,1317,BẠC,SANRIO,TRANG SỨC ECZ,-24716,26.00,11125760.00,29.00,4943269.33,,
1000,Nov 2024,PS,PSR,PSRB0,1318,BẠC,SANRIO,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSR,PSRB0,1329,BẠC,SANRIO,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSR,PSRB0,1330,BẠC,SANRIO,TRANG SỨC ECZ,-37531,40.00,16796033.00,40.00,7506125.92,,
1000,Nov 2024,PS,PSR,PSRB0,1370,BẠC,SANRIO,TRANG SỨC ECZ,-33356,34.00,13852554.00,35.00,6671246.33,,
1000,Nov 2024,PS,PSR,PSRB0,1373,BẠC,SANRIO,TRANG SỨC ECZ,-33932,28.00,11052143.00,29.50,6786344.56,,
1000,Nov 2024,PS,PSR,PSRB0,1376,BẠC,SANRIO,TRANG SỨC ECZ,-2045,0.00,0.00,1.00,409084.44,,
1000,Nov 2024,PS,PSR,PSRB0,1401,BẠC,SANRIO,TRANG SỨC ECZ,-9603,5.00,2333120.00,5.00,1920604.00,,
1000,Nov 2024,PS,PSR,PSRB0,1447,BẠC,SANRIO,TRANG SỨC ECZ,-29115,29.00,12151250.00,31.00,5823064.17,,
1000,Nov 2024,PS,PSR,PSRB0,1473,BẠC,SANRIO,TRANG SỨC ECZ,-462,1.00,462420.00,1.00,92484.00,,
1000,Nov 2024,PS,PSR,PSRB0,1504,BẠC,SANRIO,TRANG SỨC ECZ,-37336,33.00,13783855.00,36.00,7467242.92,,
1000,Nov 2024,PS,PSR,PSRB0,1516,BẠC,SANRIO,TRANG SỨC ECZ,-2958,1.00,591520.00,1.00,591520.00,,
1000,Nov 2024,PS,PSR,PSRB0,1517,BẠC,SANRIO,TRANG SỨC ECZ,-1539,0.00,0.00,,307762.50,,
1000,Nov 2024,PS,PSR,PSRB0,1534,BẠC,SANRIO,TRANG SỨC ECZ,-25822,22.00,9992380.00,24.50,5164421.58,,
1000,Nov 2024,PS,PSR,PSRB0,1575,BẠC,SANRIO,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Nov 2024,PS,PSR,PSRB0,1596,BẠC,SANRIO,TRANG SỨC ECZ,-28358,29.00,12341769.00,30.00,5671692.50,,
1000,Nov 2024,PS,PSR,PSRB0,1644,BẠC,SANRIO,TRANG SỨC ECZ,-33447,18.00,6689456.00,18.00,6689456.00,,
1000,Nov 2024,PS,PSR,PSRP0,1013,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-4698,2.00,939560.00,2.00,939560.00,,
1000,Nov 2024,PS,PSR,PSRP0,1115,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-19643,8.00,3704260.00,8.00,3928505.00,,
1000,Nov 2024,PS,PSR,PSRP0,1277,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-29929,16.00,8280260.00,16.00,5985727.14,,
1000,Nov 2024,PS,PSR,PSRP0,1317,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-23033,12.00,5976210.00,12.00,4606580.00,,
1000,Nov 2024,PS,PSR,PSRP0,1330,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-17162,8.00,3946630.00,8.00,3432327.14,,
1000,Nov 2024,PS,PSR,PSRP0,1370,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-21159,11.00,5105920.00,11.00,4231898.57,,
1000,Nov 2024,PS,PSR,PSRP0,1373,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-31767,16.00,8278400.00,16.00,6353367.14,,
1000,Nov 2024,PS,PSR,PSRP0,1447,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-22701,13.00,5926330.00,13.00,4540211.43,,
1000,Nov 2024,PS,PSR,PSRP0,1504,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-30285,17.00,8740550.00,16.50,6056991.43,,
1000,Nov 2024,PS,PSR,PSRP0,1534,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-23530,11.00,5780260.00,11.50,4706024.29,,
1000,Nov 2024,PS,PSR,PSRP0,1596,BẠC,SANRIO,TRANG SỨC NGỌC TRAI,-19621,10.00,4684860.00,10.00,3924125.71,,
1000,Nov 2024,PS,PSR,PSRS0,1013,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-3177,2.00,884850.00,1.50,635435.00,,
1000,Nov 2024,PS,PSR,PSRS0,1115,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-25314,15.00,8401970.00,15.50,5062723.33,,
1000,Nov 2024,PS,PSR,PSRS0,1277,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-13951,16.00,7459030.00,15.50,2790195.00,,
1000,Nov 2024,PS,PSR,PSRS0,1278,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-355,0.00,0.00,1.00,71015.00,,
1000,Nov 2024,PS,PSR,PSRS0,1317,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-23437,17.00,8697460.00,15.50,4687388.33,,
1000,Nov 2024,PS,PSR,PSRS0,1318,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-1152,1.00,691230.00,1.00,230410.00,,
1000,Nov 2024,PS,PSR,PSRS0,1330,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-16739,25.00,10812909.00,23.00,3347859.58,,
1000,Nov 2024,PS,PSR,PSRS0,1370,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-12054,14.00,7305550.00,12.50,2410778.25,,
1000,Nov 2024,PS,PSR,PSRS0,1373,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-21584,13.00,6205770.00,13.50,4316813.33,,
1000,Nov 2024,PS,PSR,PSRS0,1447,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-19164,14.00,6527230.00,13.00,3832769.33,,
1000,Nov 2024,PS,PSR,PSRS0,1504,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-14359,19.00,8358600.00,21.00,2871802.42,,
1000,Nov 2024,PS,PSR,PSRS0,1534,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-13390,17.00,7610700.00,17.00,2677952.33,,
1000,Nov 2024,PS,PSR,PSRS0,1596,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-25825,18.00,7725170.00,18.00,5165056.00,,
1000,Nov 2024,PS,PSR,PSRS0,1644,BẠC,SANRIO,TRANG SỨC KHÔNG GẮN ĐÁ,-16025,12.00,3205060.00,12.00,3205060.00,,
1000,Nov 2024,PS,PSS,PSSA0,1013,BẠC,BẠC,TRANG SỨC CZ,-104370,128.00,33975727.00,114.50,20874065.58,,
1000,Nov 2024,PS,PSS,PSSA0,1115,BẠC,BẠC,TRANG SỨC CZ,-379740,248.00,62746459.00,291.50,75947980.33,,
1000,Nov 2024,PS,PSS,PSSA0,1255,BẠC,BẠC,TRANG SỨC CZ,-322049,309.00,75690519.00,328.00,64409894.42,,
1000,Nov 2024,PS,PSS,PSSA0,1256,BẠC,BẠC,TRANG SỨC CZ,-336030,348.00,80762274.00,319.00,67206067.00,,
1000,Nov 2024,PS,PSS,PSSA0,1277,BẠC,BẠC,TRANG SỨC CZ,-362162,173.00,44731761.00,190.00,72432430.58,,
1000,Nov 2024,PS,PSS,PSSA0,1278,BẠC,BẠC,TRANG SỨC CZ,-348676,260.00,64677255.00,293.50,69735166.75,,
1000,Nov 2024,PS,PSS,PSSA0,1279,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1280,BẠC,BẠC,TRANG SỨC CZ,-297625,248.00,60929718.00,273.50,59524967.50,,
1000,Nov 2024,PS,PSS,PSSA0,1294,BẠC,BẠC,TRANG SỨC CZ,-347997,262.00,63858326.00,277.00,69599359.75,,
1000,Nov 2024,PS,PSS,PSSA0,1295,BẠC,BẠC,TRANG SỨC CZ,-383032,354.00,83436716.00,385.00,76606465.58,,
1000,Nov 2024,PS,PSS,PSSA0,1306,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1307,BẠC,BẠC,TRANG SỨC CZ,-279998,228.00,58770056.00,250.50,55999618.50,,
1000,Nov 2024,PS,PSS,PSSA0,1308,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1310,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1314,BẠC,BẠC,TRANG SỨC CZ,-463967,283.00,71209779.00,310.50,92793334.00,,
1000,Nov 2024,PS,PSS,PSSA0,1315,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1316,BẠC,BẠC,TRANG SỨC CZ,-315438,319.00,77014407.00,347.00,63087524.42,,
1000,Nov 2024,PS,PSS,PSSA0,1317,BẠC,BẠC,TRANG SỨC CZ,-220466,213.00,52000421.00,208.50,44093280.33,,
1000,Nov 2024,PS,PSS,PSSA0,1318,BẠC,BẠC,TRANG SỨC CZ,-2341,3.00,880120.00,2.00,468204.83,,
1000,Nov 2024,PS,PSS,PSSA0,1329,BẠC,BẠC,TRANG SỨC CZ,-207822,231.00,54081580.00,239.50,41564321.75,,
1000,Nov 2024,PS,PSS,PSSA0,1330,BẠC,BẠC,TRANG SỨC CZ,-261193,242.00,60254861.00,243.50,52238692.08,,
1000,Nov 2024,PS,PSS,PSSA0,1370,BẠC,BẠC,TRANG SỨC CZ,-340297,257.00,66277843.00,286.50,68059388.75,,
1000,Nov 2024,PS,PSS,PSSA0,1373,BẠC,BẠC,TRANG SỨC CZ,-288094,251.00,62329365.00,260.50,57618767.33,,
1000,Nov 2024,PS,PSS,PSSA0,1376,BẠC,BẠC,TRANG SỨC CZ,-351918,258.00,72482602.00,275.50,70383608.83,,
1000,Nov 2024,PS,PSS,PSSA0,1401,BẠC,BẠC,TRANG SỨC CZ,-3057,2.00,282150.00,2.50,611350.08,,
1000,Nov 2024,PS,PSS,PSSA0,1402,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1403,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1404,BẠC,BẠC,TRANG SỨC CZ,-389275,309.00,79171289.00,341.50,77854931.67,,
1000,Nov 2024,PS,PSS,PSSA0,1405,BẠC,BẠC,TRANG SỨC CZ,-88200,93.00,23831474.00,91.50,17640097.50,,
1000,Nov 2024,PS,PSS,PSSA0,1409,BẠC,BẠC,TRANG SỨC CZ,-5044,5.00,1008880.00,5.00,1008880.00,,
1000,Nov 2024,PS,PSS,PSSA0,1417,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Nov 2024,PS,PSS,PSSA0,1445,BẠC,BẠC,TRANG SỨC CZ,-321438,261.00,65075895.00,284.50,64287510.67,,
1000,Nov 2024,PS,PSS,PSSA0,1447,BẠC,BẠC,TRANG SỨC CZ,-344953,277.00,69612415.00,303.50,68990634.75,,
1000,Nov 2024,PS,PSS,PSSA0,1467,BẠC,BẠC,TRANG SỨC CZ,-302262,259.00,60721441.00,275.00,60452400.17,,
1000,Nov 2024,PS,PSS,PSSA0,1470,BẠC,BẠC,TRANG SỨC CZ,-4556,0.00,0.00,6.00,911269.33,,
1000,Nov 2024,PS,PSS,PSSA0,1473,BẠC,BẠC,TRANG SỨC CZ,-310857,253.00,63006686.00,271.00,62171436.58,,
1000,Nov 2024,PS,PSS,PSSA0,1477,BẠC,BẠC,TRANG SỨC CZ,-247575,231.00,58197011.00,241.50,49515063.33,,
1000,Nov 2024,PS,PSS,PSSA0,1489,BẠC,BẠC,TRANG SỨC CZ,-400833,385.00,91333877.00,393.00,80166553.25,,
1000,Nov 2024,PS,PSS,PSSA0,1493,BẠC,BẠC,TRANG SỨC CZ,-291076,230.00,54019001.00,249.50,58215128.08,,
1000,Nov 2024,PS,PSS,PSSA0,1504,BẠC,BẠC,TRANG SỨC CZ,-382168,361.00,95284836.00,378.00,76433550.33,,
1000,Nov 2024,PS,PSS,PSSA0,1516,BẠC,BẠC,TRANG SỨC CZ,-393348,381.00,93885732.00,385.50,78669672.50,,
1000,Nov 2024,PS,PSS,PSSA0,1517,BẠC,BẠC,TRANG SỨC CZ,-348635,339.00,82731330.00,355.50,69727002.33,,
1000,Nov 2024,PS,PSS,PSSA0,1532,BẠC,BẠC,TRANG SỨC CZ,-331386,296.00,69688870.00,306.50,66277122.92,,
1000,Nov 2024,PS,PSS,PSSA0,1534,BẠC,BẠC,TRANG SỨC CZ,-317134,229.00,60529883.00,254.50,63426872.25,,
1000,Nov 2024,PS,PSS,PSSA0,1539,BẠC,BẠC,TRANG SỨC CZ,-266325,233.00,60115949.00,256.50,53264955.75,,
1000,Nov 2024,PS,PSS,PSSA0,1541,BẠC,BẠC,TRANG SỨC CZ,-296586,288.00,71202356.00,295.00,59317147.92,,
1000,Nov 2024,PS,PSS,PSSA0,1548,BẠC,BẠC,TRANG SỨC CZ,-292631,230.00,60370989.00,250.00,58526101.25,,
1000,Nov 2024,PS,PSS,PSSA0,1555,BẠC,BẠC,TRANG SỨC CZ,-147216,146.00,39791132.00,148.50,29443169.58,,
1000,Nov 2024,PS,PSS,PSSA0,1558,BẠC,BẠC,TRANG SỨC CZ,-250648,210.00,53501041.00,227.50,50129662.17,,
1000,Nov 2024,PS,PSS,PSSA0,1565,BẠC,BẠC,TRANG SỨC CZ,-280632,315.00,78725459.00,317.00,56126373.17,,
1000,Nov 2024,PS,PSS,PSSA0,1575,BẠC,BẠC,TRANG SỨC CZ,-352642,351.00,88236064.00,368.50,70528377.50,,
1000,Nov 2024,PS,PSS,PSSA0,1579,BẠC,BẠC,TRANG SỨC CZ,-510270,359.00,85029869.00,372.50,102053987.17,,
1000,Nov 2024,PS,PSS,PSSA0,1596,BẠC,BẠC,TRANG SỨC CZ,-52698,95.00,24402962.00,98.50,10539585.50,,
1000,Nov 2024,PS,PSS,PSSA0,1617,BẠC,BẠC,TRANG SỨC CZ,-309757,232.00,57715904.00,258.00,61951402.63,,
1000,Nov 2024,PS,PSS,PSSA0,1627,BẠC,BẠC,TRANG SỨC CZ,-272116,199.00,45590934.00,207.50,54423232.20,,
1000,Nov 2024,PS,PSS,PSSA0,1628,BẠC,BẠC,TRANG SỨC CZ,-283700,223.00,57453301.00,223.00,56739914.25,,
1000,Nov 2024,PS,PSS,PSSA0,1632,BẠC,BẠC,TRANG SỨC CZ,-174007,143.00,37186074.00,138.00,34801443.00,,
1000,Nov 2024,PS,PSS,PSSA0,1634,BẠC,BẠC,TRANG SỨC CZ,-285816,212.00,52064781.00,216.00,57163271.33,,
