Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Feb 2024,PS,PSS,PSSY0,1409,BẠC,BẠC,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSS,PSSY0,1417,BẠC,BẠC,TRANG SỨC Ý,,0.00,0.00,,,,
1000,Feb 2024,PS,PSS,PSSY0,1445,BẠC,BẠC,TRANG SỨC Ý,-12824,7.00,2849980.00,7.00,2564787.00,,
1000,Feb 2024,PS,PSS,PSSY0,1447,BẠC,BẠC,TRANG SỨC Ý,-20010,10.00,3473856.00,11.50,4002028.67,,
1000,Feb 2024,PS,PSS,PSSY0,1467,BẠC,BẠC,TRANG SỨC Ý,-22637,13.00,4381614.00,13.50,4527388.33,,
1000,Feb 2024,PS,PSS,PSSY0,1470,BẠC,BẠC,TRANG SỨC Ý,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSS,PSSY0,1473,BẠC,BẠC,TRANG SỨC Ý,-4802,2.00,759746.00,2.00,960339.67,,
1000,Feb 2024,PS,PSS,PSSY0,1477,BẠC,BẠC,TRANG SỨC Ý,-5648,4.00,1444600.00,4.00,1129639.33,,
1000,Feb 2024,PS,PSS,PSSY0,1489,BẠC,BẠC,TRANG SỨC Ý,-22535,11.00,4460405.00,11.50,4507022.33,,
1000,Feb 2024,PS,PSS,PSSY0,1493,BẠC,BẠC,TRANG SỨC Ý,-13956,7.00,2535736.00,7.50,2791176.33,,
1000,Feb 2024,PS,PSS,PSSY0,1504,BẠC,BẠC,TRANG SỨC Ý,-7488,6.00,1980797.00,5.50,1497618.67,,
1000,Feb 2024,PS,PSS,PSSY0,1516,BẠC,BẠC,TRANG SỨC Ý,-21820,13.00,4443678.00,13.00,4363931.67,,
1000,Feb 2024,PS,PSS,PSSY0,1517,BẠC,BẠC,TRANG SỨC Ý,-12725,6.00,2715231.00,6.00,2544937.00,,
1000,Feb 2024,PS,PSS,PSSY0,1532,BẠC,BẠC,TRANG SỨC Ý,-9813,7.00,2177562.00,6.50,1962528.67,,
1000,Feb 2024,PS,PSS,PSSY0,1534,BẠC,BẠC,TRANG SỨC Ý,-15139,9.00,3214316.00,10.50,3027892.67,,
1000,Feb 2024,PS,PSS,PSSY0,1539,BẠC,BẠC,TRANG SỨC Ý,-9621,5.00,1289437.00,6.50,1924282.00,,
1000,Feb 2024,PS,PSS,PSSY0,1541,BẠC,BẠC,TRANG SỨC Ý,-19426,11.00,3846174.00,11.50,3885199.00,,
1000,Feb 2024,PS,PSS,PSSY0,1548,BẠC,BẠC,TRANG SỨC Ý,-13464,9.00,2828918.00,9.50,2692893.00,,
1000,Feb 2024,PS,PSS,PSSY0,1555,BẠC,BẠC,TRANG SỨC Ý,-12059,9.00,3989334.00,6.50,2411752.00,,
1000,Feb 2024,PS,PSS,PSSY0,1558,BẠC,BẠC,TRANG SỨC Ý,-9264,5.00,1694307.00,5.50,1852851.67,,
1000,Feb 2024,PS,PSS,PSSY0,1565,BẠC,BẠC,TRANG SỨC Ý,-6559,4.00,1261937.00,4.00,1311861.33,,
1000,Feb 2024,PS,PSS,PSSY0,1575,BẠC,BẠC,TRANG SỨC Ý,-8659,5.00,1454414.00,5.00,1731807.67,,
1000,Feb 2024,PS,PSS,PSSY0,1579,BẠC,BẠC,TRANG SỨC Ý,-11407,9.00,2830412.00,8.50,2281309.33,,
1000,Feb 2024,PS,PSY,PSYA0,1013,BẠC,STYLE,TRANG SỨC CZ,-4938,2.00,442265.00,3.00,987530.00,,
1000,Feb 2024,PS,PSY,PSYA0,1115,BẠC,STYLE,TRANG SỨC CZ,-14445,6.00,2888997.00,6.00,2888997.00,,
1000,Feb 2024,PS,PSY,PSYA0,1255,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1256,BẠC,STYLE,TRANG SỨC CZ,-167024,114.00,32959644.00,117.00,33404735.33,,
1000,Feb 2024,PS,PSY,PSYA0,1277,BẠC,STYLE,TRANG SỨC CZ,-142403,84.00,26846739.00,94.50,28480663.00,,
1000,Feb 2024,PS,PSY,PSYA0,1278,BẠC,STYLE,TRANG SỨC CZ,-9514,3.00,1725729.00,3.00,1902804.67,,
1000,Feb 2024,PS,PSY,PSYA0,1280,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1294,BẠC,STYLE,TRANG SỨC CZ,-37431,22.00,7390256.00,22.00,7486266.33,,
1000,Feb 2024,PS,PSY,PSYA0,1295,BẠC,STYLE,TRANG SỨC CZ,-25400,11.00,4987353.00,11.50,5080066.33,,
1000,Feb 2024,PS,PSY,PSYA0,1307,BẠC,STYLE,TRANG SỨC CZ,-937,1.00,281040.00,1.00,187360.00,,
1000,Feb 2024,PS,PSY,PSYA0,1308,BẠC,STYLE,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYA0,1310,BẠC,STYLE,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYA0,1314,BẠC,STYLE,TRANG SỨC CZ,-3173,1.00,634618.00,1.00,634618.00,,
1000,Feb 2024,PS,PSY,PSYA0,1316,BẠC,STYLE,TRANG SỨC CZ,-22262,8.00,4141362.00,8.50,4452458.67,,
1000,Feb 2024,PS,PSY,PSYA0,1317,BẠC,STYLE,TRANG SỨC CZ,-22590,8.00,3906416.00,9.00,4518049.33,,
1000,Feb 2024,PS,PSY,PSYA0,1318,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1329,BẠC,STYLE,TRANG SỨC CZ,-4491,3.00,805395.00,3.50,898108.33,,
1000,Feb 2024,PS,PSY,PSYA0,1330,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1370,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1373,BẠC,STYLE,TRANG SỨC CZ,-220860,146.00,44384396.00,147.50,44172052.67,,
1000,Feb 2024,PS,PSY,PSYA0,1376,BẠC,STYLE,TRANG SỨC CZ,-20722,8.00,4144395.00,8.00,4144395.00,,
1000,Feb 2024,PS,PSY,PSYA0,1401,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1402,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1404,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1405,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1409,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1417,BẠC,STYLE,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYA0,1445,BẠC,STYLE,TRANG SỨC CZ,-8301,3.00,1660151.00,3.00,1660151.00,,
1000,Feb 2024,PS,PSY,PSYA0,1447,BẠC,STYLE,TRANG SỨC CZ,-9107,6.00,1821419.00,6.00,1821419.00,,
1000,Feb 2024,PS,PSY,PSYA0,1467,BẠC,STYLE,TRANG SỨC CZ,-19886,12.00,3884565.00,12.50,3977278.33,,
1000,Feb 2024,PS,PSY,PSYA0,1470,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1473,BẠC,STYLE,TRANG SỨC CZ,-20768,8.00,4153666.00,8.00,4153666.00,,
1000,Feb 2024,PS,PSY,PSYA0,1477,BẠC,STYLE,TRANG SỨC CZ,-83265,52.00,18368284.00,48.50,16653001.00,,
1000,Feb 2024,PS,PSY,PSYA0,1489,BẠC,STYLE,TRANG SỨC CZ,-16897,10.00,3192700.00,10.00,3379328.00,,
1000,Feb 2024,PS,PSY,PSYA0,1493,BẠC,STYLE,TRANG SỨC CZ,-17630,10.00,3526025.00,10.00,3526025.00,,
1000,Feb 2024,PS,PSY,PSYA0,1504,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1516,BẠC,STYLE,TRANG SỨC CZ,-21154,13.00,4275899.00,12.50,4230768.67,,
1000,Feb 2024,PS,PSY,PSYA0,1517,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1534,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1539,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1541,BẠC,STYLE,TRANG SỨC CZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYA0,1548,BẠC,STYLE,TRANG SỨC CZ,-52446,33.00,10400580.00,36.50,10489208.67,,
1000,Feb 2024,PS,PSY,PSYA0,1555,BẠC,STYLE,TRANG SỨC CZ,-383,1.00,229610.00,1.00,76536.67,,
1000,Feb 2024,PS,PSY,PSYA0,1558,BẠC,STYLE,TRANG SỨC CZ,-320,1.00,64050.00,1.00,64050.00,,
1000,Feb 2024,PS,PSY,PSYA0,1575,BẠC,STYLE,TRANG SỨC CZ,-1155,1.00,231000.00,1.00,231000.00,,
1000,Feb 2024,PS,PSY,PSYB0,1013,BẠC,STYLE,TRANG SỨC ECZ,-76116,26.00,10706031.00,32.50,15223237.00,,
1000,Feb 2024,PS,PSY,PSYB0,1115,BẠC,STYLE,TRANG SỨC ECZ,-32985,17.00,5821803.00,18.50,6597079.00,,
1000,Feb 2024,PS,PSY,PSYB0,1255,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1256,BẠC,STYLE,TRANG SỨC ECZ,-180636,99.00,38839559.00,99.00,36127291.00,,
1000,Feb 2024,PS,PSY,PSYB0,1277,BẠC,STYLE,TRANG SỨC ECZ,-115459,55.00,22920858.00,56.50,23091871.33,,
1000,Feb 2024,PS,PSY,PSYB0,1278,BẠC,STYLE,TRANG SỨC ECZ,-15285,6.00,2313675.00,6.00,3056908.67,,
1000,Feb 2024,PS,PSY,PSYB0,1279,BẠC,STYLE,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYB0,1280,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1294,BẠC,STYLE,TRANG SỨC ECZ,-47401,24.00,8434556.00,25.00,9480294.67,,
1000,Feb 2024,PS,PSY,PSYB0,1295,BẠC,STYLE,TRANG SỨC ECZ,-34986,20.00,6676554.00,20.00,6997176.00,,
1000,Feb 2024,PS,PSY,PSYB0,1307,BẠC,STYLE,TRANG SỨC ECZ,-17125,10.00,4794392.00,10.00,3425068.33,,
1000,Feb 2024,PS,PSY,PSYB0,1308,BẠC,STYLE,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYB0,1310,BẠC,STYLE,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYB0,1314,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1316,BẠC,STYLE,TRANG SỨC ECZ,-55171,29.00,10971593.00,29.00,11034145.00,,
1000,Feb 2024,PS,PSY,PSYB0,1317,BẠC,STYLE,TRANG SỨC ECZ,-31741,19.00,5501650.00,20.00,6348159.00,,
1000,Feb 2024,PS,PSY,PSYB0,1318,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1329,BẠC,STYLE,TRANG SỨC ECZ,-18920,10.00,2794927.00,11.50,3783981.67,,
1000,Feb 2024,PS,PSY,PSYB0,1330,BẠC,STYLE,TRANG SỨC ECZ,-15152,11.00,3030449.00,11.00,3030449.00,,
1000,Feb 2024,PS,PSY,PSYB0,1370,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1373,BẠC,STYLE,TRANG SỨC ECZ,-155275,69.00,29329950.00,69.50,31055055.67,,
1000,Feb 2024,PS,PSY,PSYB0,1376,BẠC,STYLE,TRANG SỨC ECZ,-44500,22.00,7454300.00,23.50,8899980.67,,
1000,Feb 2024,PS,PSY,PSYB0,1401,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1402,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1404,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1405,BẠC,STYLE,TRANG SỨC ECZ,-4073,5.00,1221861.00,5.00,814574.00,,
1000,Feb 2024,PS,PSY,PSYB0,1409,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1417,BẠC,STYLE,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYB0,1445,BẠC,STYLE,TRANG SỨC ECZ,-44925,18.00,9064943.00,18.00,8984987.00,,
1000,Feb 2024,PS,PSY,PSYB0,1447,BẠC,STYLE,TRANG SỨC ECZ,-15550,9.00,3209162.00,9.00,3110043.00,,
1000,Feb 2024,PS,PSY,PSYB0,1467,BẠC,STYLE,TRANG SỨC ECZ,-53364,30.00,10672755.00,30.00,10672755.00,,
1000,Feb 2024,PS,PSY,PSYB0,1470,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1473,BẠC,STYLE,TRANG SỨC ECZ,-51321,23.00,10264288.00,23.00,10264288.00,,
1000,Feb 2024,PS,PSY,PSYB0,1477,BẠC,STYLE,TRANG SỨC ECZ,-42177,21.00,8913071.00,19.50,8435471.67,,
1000,Feb 2024,PS,PSY,PSYB0,1489,BẠC,STYLE,TRANG SỨC ECZ,-46063,25.00,9212681.00,25.00,9212681.00,,
1000,Feb 2024,PS,PSY,PSYB0,1493,BẠC,STYLE,TRANG SỨC ECZ,-36240,21.00,7080807.00,21.50,7247924.33,,
1000,Feb 2024,PS,PSY,PSYB0,1504,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1516,BẠC,STYLE,TRANG SỨC ECZ,-53256,25.00,10421706.00,25.50,10651110.67,,
1000,Feb 2024,PS,PSY,PSYB0,1517,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1532,BẠC,STYLE,TRANG SỨC ECZ,-10282,5.00,2056445.00,5.00,2056445.00,,
1000,Feb 2024,PS,PSY,PSYB0,1534,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1539,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1541,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1548,BẠC,STYLE,TRANG SỨC ECZ,-20034,10.00,3917065.00,10.00,4006719.67,,
1000,Feb 2024,PS,PSY,PSYB0,1555,BẠC,STYLE,TRANG SỨC ECZ,-3808,6.00,2284847.00,6.00,761615.67,,
1000,Feb 2024,PS,PSY,PSYB0,1558,BẠC,STYLE,TRANG SỨC ECZ,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYB0,1575,BẠC,STYLE,TRANG SỨC ECZ,-1296,1.00,259233.00,1.00,259233.00,,
1000,Feb 2024,PS,PSY,PSYI0,1013,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1115,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1255,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1256,BẠC,STYLE,TRANG SỨC D.I.Y,-35202,20.00,8731411.00,21.50,7040371.67,,
1000,Feb 2024,PS,PSY,PSYI0,1277,BẠC,STYLE,TRANG SỨC D.I.Y,-30113,16.00,7008435.00,19.00,6022518.33,,
1000,Feb 2024,PS,PSY,PSYI0,1278,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1280,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1294,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1295,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1307,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1308,BẠC,STYLE,TRANG SỨC D.I.Y,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYI0,1310,BẠC,STYLE,TRANG SỨC D.I.Y,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYI0,1316,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1317,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1329,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1330,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1370,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1373,BẠC,STYLE,TRANG SỨC D.I.Y,-28547,19.00,8098542.00,19.50,5709392.00,,
1000,Feb 2024,PS,PSY,PSYI0,1376,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1402,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1405,BẠC,STYLE,TRANG SỨC D.I.Y,-714,0.00,0.00,,142719.67,,
1000,Feb 2024,PS,PSY,PSYI0,1409,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1417,BẠC,STYLE,TRANG SỨC D.I.Y,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYI0,1445,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1447,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1467,BẠC,STYLE,TRANG SỨC D.I.Y,-7777,4.00,1555319.00,4.00,1555319.00,,
1000,Feb 2024,PS,PSY,PSYI0,1470,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1477,BẠC,STYLE,TRANG SỨC D.I.Y,-19125,11.00,4852137.00,13.00,3824961.67,,
1000,Feb 2024,PS,PSY,PSYI0,1489,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1493,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1504,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1516,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1517,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1534,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYI0,1548,BẠC,STYLE,TRANG SỨC D.I.Y,-18330,11.00,4838759.00,12.50,3666006.00,,
1000,Feb 2024,PS,PSY,PSYI0,1565,BẠC,STYLE,TRANG SỨC D.I.Y,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1013,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-10079,3.00,772492.00,4.50,2015730.67,,
1000,Feb 2024,PS,PSY,PSYP0,1115,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-17559,8.00,3365405.00,8.50,3511851.67,,
1000,Feb 2024,PS,PSY,PSYP0,1255,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1256,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-158924,87.00,33511295.00,88.00,31784749.00,,
1000,Feb 2024,PS,PSY,PSYP0,1277,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-98498,39.00,19529914.00,39.50,19699570.33,,
1000,Feb 2024,PS,PSY,PSYP0,1278,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-17960,6.00,3447091.00,6.00,3592091.00,,
1000,Feb 2024,PS,PSY,PSYP0,1280,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1294,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-66753,35.00,11755047.00,36.00,13350657.33,,
1000,Feb 2024,PS,PSY,PSYP0,1295,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-36986,19.00,7237402.00,19.50,7397288.00,,
1000,Feb 2024,PS,PSY,PSYP0,1307,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-3788,3.00,915292.00,3.00,757528.00,,
1000,Feb 2024,PS,PSY,PSYP0,1308,BẠC,STYLE,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYP0,1310,BẠC,STYLE,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYP0,1314,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-5846,1.00,827942.00,1.50,1169263.33,,
1000,Feb 2024,PS,PSY,PSYP0,1315,BẠC,STYLE,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYP0,1316,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-22446,10.00,4489180.00,10.00,4489180.00,,
1000,Feb 2024,PS,PSY,PSYP0,1317,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-25468,16.00,5093620.00,16.00,5093620.00,,
1000,Feb 2024,PS,PSY,PSYP0,1318,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1329,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-4140,1.00,827942.00,1.00,827942.00,,
1000,Feb 2024,PS,PSY,PSYP0,1330,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-4140,1.00,827942.00,1.00,827942.00,,
1000,Feb 2024,PS,PSY,PSYP0,1370,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1373,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-148456,90.00,29579279.00,90.00,29691251.00,,
1000,Feb 2024,PS,PSY,PSYP0,1376,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-12392,5.00,2478407.00,5.00,2478407.00,,
1000,Feb 2024,PS,PSY,PSYP0,1401,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1402,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1404,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1405,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-545,1.00,163612.00,1.00,109074.67,,
1000,Feb 2024,PS,PSY,PSYP0,1409,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1417,BẠC,STYLE,TRANG SỨC NGỌC TRAI,,0.00,0.00,,,,
1000,Feb 2024,PS,PSY,PSYP0,1445,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-11073,4.00,2214509.00,4.00,2214509.00,,
1000,Feb 2024,PS,PSY,PSYP0,1447,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-13724,6.00,2429382.00,6.50,2744722.67,,
1000,Feb 2024,PS,PSY,PSYP0,1467,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-38968,20.00,7793578.00,20.00,7793578.00,,
1000,Feb 2024,PS,PSY,PSYP0,1470,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-13435,4.00,2687025.00,4.00,2687025.00,,
1000,Feb 2024,PS,PSY,PSYP0,1473,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-13215,4.00,2643091.00,4.00,2643091.00,,
1000,Feb 2024,PS,PSY,PSYP0,1477,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-49809,23.00,11007468.00,21.50,9961774.00,,
1000,Feb 2024,PS,PSY,PSYP0,1489,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-18685,12.00,3736959.00,12.00,3736959.00,,
1000,Feb 2024,PS,PSY,PSYP0,1493,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-26480,14.00,5245922.00,14.00,5296004.67,,
1000,Feb 2024,PS,PSY,PSYP0,1504,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1516,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-17987,8.00,3597430.00,8.00,3597430.00,,
1000,Feb 2024,PS,PSY,PSYP0,1517,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1532,BẠC,STYLE,TRANG SỨC NGỌC TRAI,-5796,1.00,1159179.00,1.00,1159179.00,,
1000,Feb 2024,PS,PSY,PSYP0,1534,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
1000,Feb 2024,PS,PSY,PSYP0,1539,BẠC,STYLE,TRANG SỨC NGỌC TRAI,0,0.00,0.00,,0.00,,
