Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,FM 10_Inventory Cost,MM. Inventory Qty,MM. Inventory Amt (Adjust),MM.Avg Inventory Qty,MM.Avg Inventory Amt (Adjust),MM. Repurchasing Qty,MM. Repurchasing Amt
1000,Sep 2024,PS,PSS,PSSA0,1330,BẠC,BẠC,TRANG SỨC CZ,-253119,249.00,65447714.00,241.00,50623726.90,,
1000,Sep 2024,PS,PSS,PSSA0,1370,BẠC,BẠC,TRANG SỨC CZ,-335857,383.00,94841316.00,343.00,67171337.50,,
1000,Sep 2024,PS,PSS,PSSA0,1373,BẠC,BẠC,TRANG SỨC CZ,-282538,287.00,77312386.00,278.00,56507591.70,,
1000,Sep 2024,PS,PSS,PSSA0,1376,BẠC,BẠC,TRANG SỨC CZ,-348346,298.00,80456614.00,286.00,69669274.60,,
1000,Sep 2024,PS,PSS,PSSA0,1401,BẠC,BẠC,TRANG SỨC CZ,-3311,3.00,431109.00,3.00,662294.20,,
1000,Sep 2024,PS,PSS,PSSA0,1402,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSA0,1403,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSA0,1404,BẠC,BẠC,TRANG SỨC CZ,-382161,366.00,101069378.00,354.50,76432151.80,,
1000,Sep 2024,PS,PSS,PSSA0,1405,BẠC,BẠC,TRANG SỨC CZ,-83480,106.00,26224780.00,96.00,16696063.70,,
1000,Sep 2024,PS,PSS,PSSA0,1409,BẠC,BẠC,TRANG SỨC CZ,-5044,5.00,1008880.00,5.00,1008880.00,,
1000,Sep 2024,PS,PSS,PSSA0,1417,BẠC,BẠC,TRANG SỨC CZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSA0,1445,BẠC,BẠC,TRANG SỨC CZ,-316158,333.00,89273511.00,319.50,63231525.10,,
1000,Sep 2024,PS,PSS,PSSA0,1447,BẠC,BẠC,TRANG SỨC CZ,-340746,363.00,96542730.00,330.50,68149222.50,,
1000,Sep 2024,PS,PSS,PSSA0,1467,BẠC,BẠC,TRANG SỨC CZ,-299263,308.00,72390432.00,307.50,59852620.70,,
1000,Sep 2024,PS,PSS,PSSA0,1470,BẠC,BẠC,TRANG SỨC CZ,-4841,6.00,1252509.00,5.00,968272.30,,
1000,Sep 2024,PS,PSS,PSSA0,1473,BẠC,BẠC,TRANG SỨC CZ,-307604,351.00,81241096.00,330.50,61520724.00,,
1000,Sep 2024,PS,PSS,PSSA0,1477,BẠC,BẠC,TRANG SỨC CZ,-238714,277.00,70007487.00,264.00,47742788.40,,
1000,Sep 2024,PS,PSS,PSSA0,1489,BẠC,BẠC,TRANG SỨC CZ,-389234,417.00,103207962.00,401.50,77846746.80,,
1000,Sep 2024,PS,PSS,PSSA0,1493,BẠC,BẠC,TRANG SỨC CZ,-292540,277.00,60654816.00,267.00,58508065.10,,
1000,Sep 2024,PS,PSS,PSSA0,1504,BẠC,BẠC,TRANG SỨC CZ,-361003,406.00,112759087.00,369.00,72200665.40,,
1000,Sep 2024,PS,PSS,PSSA0,1516,BẠC,BẠC,TRANG SỨC CZ,-378788,405.00,100651584.00,375.00,75757595.70,,
1000,Sep 2024,PS,PSS,PSSA0,1517,BẠC,BẠC,TRANG SỨC CZ,-333224,336.00,98514287.00,326.00,66644873.90,,
1000,Sep 2024,PS,PSS,PSSA0,1532,BẠC,BẠC,TRANG SỨC CZ,-326095,329.00,81048759.00,319.00,65219079.60,,
1000,Sep 2024,PS,PSS,PSSA0,1534,BẠC,BẠC,TRANG SỨC CZ,-316516,286.00,78595847.00,283.00,63303285.50,,
1000,Sep 2024,PS,PSS,PSSA0,1539,BẠC,BẠC,TRANG SỨC CZ,-255719,249.00,71494562.00,234.50,51143797.00,,
1000,Sep 2024,PS,PSS,PSSA0,1541,BẠC,BẠC,TRANG SỨC CZ,-284588,281.00,80243994.00,272.50,56917654.10,,
1000,Sep 2024,PS,PSS,PSSA0,1548,BẠC,BẠC,TRANG SỨC CZ,-286887,293.00,80778553.00,276.00,57377422.00,,
1000,Sep 2024,PS,PSS,PSSA0,1555,BẠC,BẠC,TRANG SỨC CZ,-137324,180.00,45504163.00,178.00,27464857.90,,
1000,Sep 2024,PS,PSS,PSSA0,1558,BẠC,BẠC,TRANG SỨC CZ,-245276,253.00,63328934.00,237.00,49055127.90,,
1000,Sep 2024,PS,PSS,PSSA0,1565,BẠC,BẠC,TRANG SỨC CZ,-259010,299.00,78728128.00,280.50,51802088.60,,
1000,Sep 2024,PS,PSS,PSSA0,1575,BẠC,BẠC,TRANG SỨC CZ,-332451,324.00,92379979.00,324.00,66490210.80,,
1000,Sep 2024,PS,PSS,PSSA0,1579,BẠC,BẠC,TRANG SỨC CZ,-525025,392.00,92286129.00,406.50,105004902.60,,
1000,Sep 2024,PS,PSS,PSSA0,1596,BẠC,BẠC,TRANG SỨC CZ,-38761,76.00,32019024.00,66.50,7752137.40,,
1000,Sep 2024,PS,PSS,PSSA0,1617,BẠC,BẠC,TRANG SỨC CZ,-310626,314.00,76944451.00,290.50,62125176.17,,
1000,Sep 2024,PS,PSS,PSSA0,1627,BẠC,BẠC,TRANG SỨC CZ,-296217,249.00,62911350.00,243.00,59243356.00,,
1000,Sep 2024,PS,PSS,PSSA0,1628,BẠC,BẠC,TRANG SỨC CZ,-285511,226.00,60184925.00,212.00,57102247.00,,
1000,Sep 2024,PS,PSS,PSSA0,1632,BẠC,BẠC,TRANG SỨC CZ,,98.00,44322672.00,98.00,,,
1000,Sep 2024,PS,PSS,PSSA0,1634,BẠC,BẠC,TRANG SỨC CZ,-330411,268.00,66082133.00,268.00,66082133.00,,
1000,Sep 2024,PS,PSS,PSSB0,1013,BẠC,BẠC,TRANG SỨC ECZ,-58590,41.00,10226186.00,48.50,11718015.00,,
1000,Sep 2024,PS,PSS,PSSB0,1115,BẠC,BẠC,TRANG SỨC ECZ,-44982,35.00,12990115.00,35.00,8996345.30,,
1000,Sep 2024,PS,PSS,PSSB0,1255,BẠC,BẠC,TRANG SỨC ECZ,-78400,51.00,16556253.00,51.00,15680091.10,,
1000,Sep 2024,PS,PSS,PSSB0,1256,BẠC,BẠC,TRANG SỨC ECZ,-61340,42.00,13746084.00,41.00,12268071.80,,
1000,Sep 2024,PS,PSS,PSSB0,1277,BẠC,BẠC,TRANG SỨC ECZ,-79993,45.00,15681135.00,49.50,15998624.10,,
1000,Sep 2024,PS,PSS,PSSB0,1278,BẠC,BẠC,TRANG SỨC ECZ,-81094,53.00,16122574.00,50.50,16218893.90,,
1000,Sep 2024,PS,PSS,PSSB0,1279,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1280,BẠC,BẠC,TRANG SỨC ECZ,-60472,48.00,13231509.00,47.50,12094408.30,,
1000,Sep 2024,PS,PSS,PSSB0,1294,BẠC,BẠC,TRANG SỨC ECZ,-46950,34.00,13069137.00,32.50,9389999.20,,
1000,Sep 2024,PS,PSS,PSSB0,1295,BẠC,BẠC,TRANG SỨC ECZ,-89833,62.00,18257453.00,62.00,17966571.70,,
1000,Sep 2024,PS,PSS,PSSB0,1306,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1307,BẠC,BẠC,TRANG SỨC ECZ,-67341,25.00,11035611.00,24.00,13468143.60,,
1000,Sep 2024,PS,PSS,PSSB0,1308,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1310,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1314,BẠC,BẠC,TRANG SỨC ECZ,-51895,32.00,12694221.00,33.50,10379052.10,,
1000,Sep 2024,PS,PSS,PSSB0,1315,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1316,BẠC,BẠC,TRANG SỨC ECZ,-42428,34.00,12902218.00,35.50,8485683.20,,
1000,Sep 2024,PS,PSS,PSSB0,1317,BẠC,BẠC,TRANG SỨC ECZ,-49735,33.00,9868247.00,34.50,9946918.30,,
1000,Sep 2024,PS,PSS,PSSB0,1318,BẠC,BẠC,TRANG SỨC ECZ,-19660,19.00,3932000.00,19.00,3932000.00,,
1000,Sep 2024,PS,PSS,PSSB0,1329,BẠC,BẠC,TRANG SỨC ECZ,-65407,37.00,11957584.00,38.00,13081461.30,,
1000,Sep 2024,PS,PSS,PSSB0,1330,BẠC,BẠC,TRANG SỨC ECZ,-42814,26.00,8799604.00,25.50,8562764.40,,
1000,Sep 2024,PS,PSS,PSSB0,1370,BẠC,BẠC,TRANG SỨC ECZ,-45617,37.00,12327127.00,32.00,9123335.30,,
1000,Sep 2024,PS,PSS,PSSB0,1373,BẠC,BẠC,TRANG SỨC ECZ,-55669,34.00,13228301.00,32.50,11133899.00,,
1000,Sep 2024,PS,PSS,PSSB0,1376,BẠC,BẠC,TRANG SỨC ECZ,-56961,38.00,13514730.00,38.50,11392120.30,,
1000,Sep 2024,PS,PSS,PSSB0,1401,BẠC,BẠC,TRANG SỨC ECZ,-411,1.00,117550.00,1.00,82285.00,,
1000,Sep 2024,PS,PSS,PSSB0,1402,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1403,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1404,BẠC,BẠC,TRANG SỨC ECZ,-66954,39.00,16466649.00,38.00,13390760.90,,
1000,Sep 2024,PS,PSS,PSSB0,1405,BẠC,BẠC,TRANG SỨC ECZ,-27171,26.00,6278085.00,24.50,5434251.70,,
1000,Sep 2024,PS,PSS,PSSB0,1409,BẠC,BẠC,TRANG SỨC ECZ,-19660,19.00,3932000.00,19.00,3932000.00,,
1000,Sep 2024,PS,PSS,PSSB0,1417,BẠC,BẠC,TRANG SỨC ECZ,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSB0,1445,BẠC,BẠC,TRANG SỨC ECZ,-47145,29.00,10608739.00,28.00,9428939.50,,
1000,Sep 2024,PS,PSS,PSSB0,1447,BẠC,BẠC,TRANG SỨC ECZ,-79638,48.00,18016813.00,46.50,15927692.40,,
1000,Sep 2024,PS,PSS,PSSB0,1467,BẠC,BẠC,TRANG SỨC ECZ,-73347,54.00,16580829.00,54.00,14669356.00,,
1000,Sep 2024,PS,PSS,PSSB0,1470,BẠC,BẠC,TRANG SỨC ECZ,-19862,20.00,4336589.00,19.50,3972458.90,,
1000,Sep 2024,PS,PSS,PSSB0,1473,BẠC,BẠC,TRANG SỨC ECZ,-70608,41.00,14090742.00,41.00,14121666.40,,
1000,Sep 2024,PS,PSS,PSSB0,1477,BẠC,BẠC,TRANG SỨC ECZ,-44883,37.00,12462132.00,37.00,8976500.80,,
1000,Sep 2024,PS,PSS,PSSB0,1489,BẠC,BẠC,TRANG SỨC ECZ,-77729,44.00,16471975.00,44.00,15545865.60,,
1000,Sep 2024,PS,PSS,PSSB0,1493,BẠC,BẠC,TRANG SỨC ECZ,-70504,45.00,13929764.00,45.00,14100726.30,,
1000,Sep 2024,PS,PSS,PSSB0,1504,BẠC,BẠC,TRANG SỨC ECZ,-31667,18.00,8481214.00,18.00,6333405.90,,
1000,Sep 2024,PS,PSS,PSSB0,1516,BẠC,BẠC,TRANG SỨC ECZ,-60490,33.00,12103257.00,33.00,12098085.80,,
1000,Sep 2024,PS,PSS,PSSB0,1517,BẠC,BẠC,TRANG SỨC ECZ,-89193,62.00,20112761.00,61.00,17838680.30,,
1000,Sep 2024,PS,PSS,PSSB0,1532,BẠC,BẠC,TRANG SỨC ECZ,-52168,41.00,10517214.00,42.50,10433665.80,,
1000,Sep 2024,PS,PSS,PSSB0,1534,BẠC,BẠC,TRANG SỨC ECZ,-59397,44.00,12771522.00,43.00,11879338.90,,
1000,Sep 2024,PS,PSS,PSSB0,1539,BẠC,BẠC,TRANG SỨC ECZ,-66211,45.00,13674189.00,44.50,13242175.40,,
1000,Sep 2024,PS,PSS,PSSB0,1541,BẠC,BẠC,TRANG SỨC ECZ,-76314,49.00,13859116.00,49.00,15262898.50,,
1000,Sep 2024,PS,PSS,PSSB0,1548,BẠC,BẠC,TRANG SỨC ECZ,-56131,38.00,13011347.00,38.00,11226297.40,,
1000,Sep 2024,PS,PSS,PSSB0,1555,BẠC,BẠC,TRANG SỨC ECZ,-42511,35.00,8911769.00,35.00,8502139.90,,
1000,Sep 2024,PS,PSS,PSSB0,1558,BẠC,BẠC,TRANG SỨC ECZ,-39586,24.00,7992931.00,22.50,7917175.40,,
1000,Sep 2024,PS,PSS,PSSB0,1565,BẠC,BẠC,TRANG SỨC ECZ,-51227,35.00,13588965.00,33.50,10245423.20,,
1000,Sep 2024,PS,PSS,PSSB0,1575,BẠC,BẠC,TRANG SỨC ECZ,-71569,42.00,15978982.00,43.50,14313883.60,,
1000,Sep 2024,PS,PSS,PSSB0,1579,BẠC,BẠC,TRANG SỨC ECZ,-58091,43.00,12035224.00,42.00,11618183.50,,
1000,Sep 2024,PS,PSS,PSSB0,1596,BẠC,BẠC,TRANG SỨC ECZ,-4671,1.00,1323230.00,1.50,934224.83,,
1000,Sep 2024,PS,PSS,PSSB0,1617,BẠC,BẠC,TRANG SỨC ECZ,-54403,38.00,13759379.00,35.50,10880579.67,,
1000,Sep 2024,PS,PSS,PSSB0,1627,BẠC,BẠC,TRANG SỨC ECZ,-56330,30.00,11385612.00,30.50,11266078.00,,
1000,Sep 2024,PS,PSS,PSSB0,1628,BẠC,BẠC,TRANG SỨC ECZ,-54321,37.00,10749879.00,37.50,10864181.00,,
1000,Sep 2024,PS,PSS,PSSB0,1632,BẠC,BẠC,TRANG SỨC ECZ,,7.00,7591002.00,7.00,,,
1000,Sep 2024,PS,PSS,PSSB0,1634,BẠC,BẠC,TRANG SỨC ECZ,-46442,26.00,9288363.00,26.00,9288363.00,,
1000,Sep 2024,PS,PSS,PSSC0,1013,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3056,2.00,519650.00,4.00,611243.10,,
1000,Sep 2024,PS,PSS,PSSC0,1115,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1726,2.00,1158154.00,2.00,345236.10,,
1000,Sep 2024,PS,PSS,PSSC0,1255,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3077,3.00,1365990.00,3.00,615387.00,,
1000,Sep 2024,PS,PSS,PSSC0,1256,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-7375,5.00,1566609.00,5.50,1475060.70,,
1000,Sep 2024,PS,PSS,PSSC0,1277,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3541,3.00,652308.00,3.50,708197.50,,
1000,Sep 2024,PS,PSS,PSSC0,1278,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1154,3.00,944413.00,2.00,230867.20,,
1000,Sep 2024,PS,PSS,PSSC0,1280,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1554,2.00,871744.00,1.50,310762.00,,
1000,Sep 2024,PS,PSS,PSSC0,1294,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3254,4.00,1074399.00,3.00,650706.10,,
1000,Sep 2024,PS,PSS,PSSC0,1295,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3311,2.00,515811.00,2.00,662185.90,,
1000,Sep 2024,PS,PSS,PSSC0,1307,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3900,3.00,867095.00,2.00,780008.70,,
1000,Sep 2024,PS,PSS,PSSC0,1314,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-2563,3.00,1115917.00,3.00,512513.80,,
1000,Sep 2024,PS,PSS,PSSC0,1316,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3186,2.00,1137948.00,2.50,637264.00,,
1000,Sep 2024,PS,PSS,PSSC0,1317,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3730,4.00,1766558.00,2.50,745945.20,,
1000,Sep 2024,PS,PSS,PSSC0,1318,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0,0.00,0.00,,0.00,,
1000,Sep 2024,PS,PSS,PSSC0,1329,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1003,0.00,630819.00,,200635.30,,
1000,Sep 2024,PS,PSS,PSSC0,1330,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-5003,5.00,1407051.00,4.00,1000578.00,,
1000,Sep 2024,PS,PSS,PSSC0,1370,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-4768,4.00,1300405.00,3.00,953637.30,,
1000,Sep 2024,PS,PSS,PSSC0,1373,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-2495,1.00,256157.00,1.50,499056.90,,
1000,Sep 2024,PS,PSS,PSSC0,1376,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1375,2.00,593926.00,2.00,274949.00,,
1000,Sep 2024,PS,PSS,PSSC0,1402,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSC0,1404,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1194,0.00,0.00,,238702.00,,
1000,Sep 2024,PS,PSS,PSSC0,1405,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-683,0.00,0.00,,136602.67,,
1000,Sep 2024,PS,PSS,PSSC0,1445,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3330,3.00,931154.00,3.00,666054.70,,
1000,Sep 2024,PS,PSS,PSSC0,1447,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-4649,5.00,1713388.00,4.00,929829.60,,
1000,Sep 2024,PS,PSS,PSSC0,1467,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-4733,2.00,465642.00,2.00,946623.00,,
1000,Sep 2024,PS,PSS,PSSC0,1473,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3152,2.00,479204.00,2.00,630495.60,,
1000,Sep 2024,PS,PSS,PSSC0,1477,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-761,0.00,0.00,,152192.20,,
1000,Sep 2024,PS,PSS,PSSC0,1489,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3792,2.00,864130.00,1.50,758487.50,,
1000,Sep 2024,PS,PSS,PSSC0,1493,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1906,1.00,172790.00,1.00,381165.50,,
1000,Sep 2024,PS,PSS,PSSC0,1504,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-2654,3.00,797736.00,2.50,530764.40,,
1000,Sep 2024,PS,PSS,PSSC0,1516,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3116,1.00,288791.00,1.00,623117.30,,
1000,Sep 2024,PS,PSS,PSSC0,1517,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1878,1.00,1481957.00,1.00,375502.70,,
1000,Sep 2024,PS,PSS,PSSC0,1532,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1656,1.00,172790.00,1.00,331220.50,,
1000,Sep 2024,PS,PSS,PSSC0,1534,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3387,2.00,990293.00,3.00,677406.50,,
1000,Sep 2024,PS,PSS,PSSC0,1539,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1832,2.00,395837.00,2.00,366384.40,,
1000,Sep 2024,PS,PSS,PSSC0,1541,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1640,1.00,428500.00,1.00,328029.70,,
1000,Sep 2024,PS,PSS,PSSC0,1548,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1601,1.00,450608.00,1.00,320121.60,,
1000,Sep 2024,PS,PSS,PSSC0,1555,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3528,3.00,687605.00,3.00,705542.44,,
1000,Sep 2024,PS,PSS,PSSC0,1558,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1875,1.00,254081.00,1.00,374986.11,,
1000,Sep 2024,PS,PSS,PSSC0,1565,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1324,0.00,915349.00,,264767.11,,
1000,Sep 2024,PS,PSS,PSSC0,1575,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-4010,3.00,1116820.00,3.00,801961.60,,
1000,Sep 2024,PS,PSS,PSSC0,1579,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-3754,3.00,762935.00,3.00,750714.20,,
1000,Sep 2024,PS,PSS,PSSC0,1617,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-4098,4.00,1115429.00,3.50,819552.50,,
1000,Sep 2024,PS,PSS,PSSC0,1634,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,-1609,1.00,321851.00,1.00,321851.00,,
1000,Sep 2024,PS,PSS,PSSD0,1013,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-4298,0.00,0.00,4.00,859570.20,,
1000,Sep 2024,PS,PSS,PSSD0,1115,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-47259,57.00,13992761.00,61.00,9451775.80,,
1000,Sep 2024,PS,PSS,PSSD0,1255,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-24588,16.00,5615198.00,17.50,4917594.70,,
1000,Sep 2024,PS,PSS,PSSD0,1256,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-33128,29.00,7748299.00,28.00,6625670.00,,
1000,Sep 2024,PS,PSS,PSSD0,1277,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-26898,13.00,3533147.00,17.50,5379530.80,,
1000,Sep 2024,PS,PSS,PSSD0,1278,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-43290,50.00,11327639.00,44.00,8658025.30,,
1000,Sep 2024,PS,PSS,PSSD0,1280,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-59486,52.00,12260617.00,50.00,11897176.40,,
1000,Sep 2024,PS,PSS,PSSD0,1294,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-36627,33.00,8354258.00,32.00,7325454.30,,
1000,Sep 2024,PS,PSS,PSSD0,1295,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-41465,50.00,11458662.00,44.50,8292939.20,,
1000,Sep 2024,PS,PSS,PSSD0,1307,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-27827,32.00,7229994.00,30.00,5565466.30,,
1000,Sep 2024,PS,PSS,PSSD0,1308,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1310,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1314,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-36818,29.00,6867369.00,29.50,7363631.30,,
1000,Sep 2024,PS,PSS,PSSD0,1315,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1316,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-62226,79.00,19383544.00,77.00,12445136.30,,
1000,Sep 2024,PS,PSS,PSSD0,1317,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-27414,31.00,7842477.00,31.00,5482760.80,,
1000,Sep 2024,PS,PSS,PSSD0,1318,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-534,0.00,0.00,,106781.67,,
1000,Sep 2024,PS,PSS,PSSD0,1329,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-24242,4.00,4975922.00,7.00,4848400.50,,
1000,Sep 2024,PS,PSS,PSSD0,1330,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-33889,22.00,7434555.00,22.50,6777770.00,,
1000,Sep 2024,PS,PSS,PSSD0,1370,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-45927,50.00,11360628.00,44.50,9185342.30,,
1000,Sep 2024,PS,PSS,PSSD0,1373,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-39410,35.00,7614545.00,35.50,7882093.80,,
1000,Sep 2024,PS,PSS,PSSD0,1376,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-37025,47.00,11098539.00,42.00,7404989.50,,
1000,Sep 2024,PS,PSS,PSSD0,1401,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0,0.00,0.00,,0.00,,
1000,Sep 2024,PS,PSS,PSSD0,1402,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1403,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1404,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-37627,40.00,9509422.00,40.50,7525392.20,,
1000,Sep 2024,PS,PSS,PSSD0,1405,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-18293,9.00,1986638.00,9.50,3658681.30,,
1000,Sep 2024,PS,PSS,PSSD0,1409,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-1069,1.00,145006.00,1.00,213700.00,,
1000,Sep 2024,PS,PSS,PSSD0,1417,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,,0.00,0.00,,,,
1000,Sep 2024,PS,PSS,PSSD0,1445,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-37725,45.00,10135730.00,48.50,7545061.90,,
1000,Sep 2024,PS,PSS,PSSD0,1447,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-30182,29.00,8872788.00,25.00,6036369.80,,
1000,Sep 2024,PS,PSS,PSSD0,1467,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-40484,32.00,8386822.00,33.00,8096892.70,,
1000,Sep 2024,PS,PSS,PSSD0,1470,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-251,1.00,502137.00,1.00,50213.70,,
1000,Sep 2024,PS,PSS,PSSD0,1473,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-50744,48.00,11186716.00,49.00,10148744.30,,
1000,Sep 2024,PS,PSS,PSSD0,1477,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-19179,21.00,4600400.00,18.00,3835839.80,,
1000,Sep 2024,PS,PSS,PSSD0,1489,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-50902,37.00,8552163.00,35.50,10180362.90,,
1000,Sep 2024,PS,PSS,PSSD0,1493,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-41435,38.00,8151062.00,37.50,8287021.40,,
1000,Sep 2024,PS,PSS,PSSD0,1504,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-63665,94.00,19233796.00,87.50,12733038.20,,
1000,Sep 2024,PS,PSS,PSSD0,1516,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-45041,36.00,8985148.00,31.50,9008208.80,,
1000,Sep 2024,PS,PSS,PSSD0,1517,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-45982,42.00,11647162.00,42.00,9196406.20,,
1000,Sep 2024,PS,PSS,PSSD0,1532,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-52175,42.00,9021090.00,39.00,10434917.80,,
1000,Sep 2024,PS,PSS,PSSD0,1534,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,-25689,11.00,3847131.00,14.50,5137846.90,,
