Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Nov 2023,1517,0064180340,CP Còn lại,-2094375,Chi phí bán hàng,1015101517
1000,Nov 2023,1532,0064110100,CP Nhân viên,-64917243,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110110,CP Nhân viên,-4395204,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110120,CP Nhân viên,-19603063,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110130,CP Nhân viên,-15921349,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110150,CP Nhân viên,-10325000,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110170,CP Nhân viên,-6629000,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110180,CP Nhân viên,-757600,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110190,CP Nhân viên,-1136400,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064110200,CP Nhân viên,-378800,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064120120,CP vật liệu phụ,-4951848,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064130130,CP CCDC,-304333,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064130140,CP CCDC,-2169833,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064140110,CP KH TSCĐ,-3916773,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064151100,CP Còn lại,-1237531,Chi phí bán hàng,
1000,Nov 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064172110,"CP sửa chữa, bảo trì",-2088166,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064173100,CP hành chính,-13276066,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064173110,CP hành chính,-722648,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064173160,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064180110,CP Còn lại,-283000,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064180210,CP chuyển tiền,-1367361,Chi phí bán hàng,1016101532
1000,Nov 2023,1532,0064180340,CP Còn lại,-493219,Chi phí bán hàng,1016101532
1000,Nov 2023,1534,0064110100,CP Nhân viên,-85099934,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110110,CP Nhân viên,-6069864,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110120,CP Nhân viên,-25697632,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110130,CP Nhân viên,-48349690,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110150,CP Nhân viên,-9485000,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064120120,CP vật liệu phụ,-3972802,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064120130,CP vật liệu phụ,-122208,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064120140,CP vật liệu phụ,-4540145,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064130130,CP CCDC,-304333,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064140110,CP KH TSCĐ,-4124881,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064151100,CP Còn lại,-2319384,Chi phí bán hàng,
1000,Nov 2023,1534,0064151100,CP Còn lại,-515970,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064172100,"CP sửa chữa, bảo trì",-64637630,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064172110,"CP sửa chữa, bảo trì",-2190166,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064173100,CP hành chính,-14984550,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064173110,CP hành chính,-747182,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064173160,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064173190,CP Còn lại,-41443,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064180110,CP Còn lại,-6411391,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064180210,CP chuyển tiền,-10526252,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064180280,CP Marketing & Khuyến mãi,-500000,Chi phí bán hàng,1050101534
1000,Nov 2023,1534,0064180340,CP Còn lại,-416320,Chi phí bán hàng,1050101534
1000,Nov 2023,1539,0064110100,CP Nhân viên,-63619561,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110110,CP Nhân viên,-5119478,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110120,CP Nhân viên,-19211202,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110130,CP Nhân viên,-29683045,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110150,CP Nhân viên,-10395000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064120120,CP vật liệu phụ,-14021562,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064120130,CP vật liệu phụ,-939854,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064120140,CP vật liệu phụ,-6496635,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064130130,CP CCDC,-1536416,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064130140,CP CCDC,-1950000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064130150,CP CCDC,-535412,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064151100,CP Còn lại,-3694701,Chi phí bán hàng,
1000,Nov 2023,1539,0064151100,CP Còn lại,-179029,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064172110,"CP sửa chữa, bảo trì",-2051166,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064173100,CP hành chính,-9552089,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064173110,CP hành chính,-644579,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064173190,CP Còn lại,-208248,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064180110,CP Còn lại,20000,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064180210,CP chuyển tiền,-3991094,Chi phí bán hàng,1019101539
1000,Nov 2023,1539,0064180340,CP Còn lại,-742461,Chi phí bán hàng,1019101539
1000,Nov 2023,1541,0064110100,CP Nhân viên,-68027739,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110110,CP Nhân viên,-4397259,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110120,CP Nhân viên,-20542340,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110130,CP Nhân viên,-26816549,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110150,CP Nhân viên,-7700000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110170,CP Nhân viên,-6597500,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110180,CP Nhân viên,-754000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110190,CP Nhân viên,-1131000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064110200,CP Nhân viên,-377000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064120110,CP vật liệu phụ,-150000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064120120,CP vật liệu phụ,-4494470,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064120130,CP vật liệu phụ,-251155,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064130100,CP CCDC,-19118256,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064130130,CP CCDC,-1536416,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064130140,CP CCDC,-1085019,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064140130,CP KH TSCĐ,-2645331,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064151100,CP Còn lại,-1675199,Chi phí bán hàng,
1000,Nov 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064172100,"CP sửa chữa, bảo trì",-72522286,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064172110,"CP sửa chữa, bảo trì",-3250675,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064173100,CP hành chính,-9822790,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064173110,CP hành chính,-719806,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064180110,CP Còn lại,-1548440,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064180210,CP chuyển tiền,-2249625,Chi phí bán hàng,1028101541
1000,Nov 2023,1541,0064180340,CP Còn lại,-749783,Chi phí bán hàng,1028101541
1000,Nov 2023,1548,0064110100,CP Nhân viên,-64081676,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110110,CP Nhân viên,-5151165,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110120,CP Nhân viên,-19350747,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110130,CP Nhân viên,-21661187,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110150,CP Nhân viên,-10150000,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064120120,CP vật liệu phụ,-6330838,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064130100,CP CCDC,-42733259,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064130130,CP CCDC,-1536417,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064151100,CP Còn lại,-1010597,Chi phí bán hàng,
1000,Nov 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064172110,"CP sửa chữa, bảo trì",-2090000,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064173100,CP hành chính,-16130918,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064173110,CP hành chính,-198220,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064173150,CP hành chính,-476190,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064180110,CP Còn lại,-1710000,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064180210,CP chuyển tiền,-4780761,Chi phí bán hàng,1025101548
1000,Nov 2023,1548,0064180340,CP Còn lại,-417073,Chi phí bán hàng,1025101548
1000,Nov 2023,1555,0064110100,CP Nhân viên,-48905186,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110110,CP Nhân viên,-3213698,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110120,CP Nhân viên,-14767902,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110130,CP Nhân viên,-39045377,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110150,CP Nhân viên,-7140000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064120120,CP vật liệu phụ,-5046912,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064120130,CP vật liệu phụ,-5839,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064120140,CP vật liệu phụ,-5006757,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064130130,CP CCDC,-304333,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064130140,CP CCDC,-1232084,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064172110,"CP sửa chữa, bảo trì",-367200,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064173100,CP hành chính,-5852908,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064173110,CP hành chính,-140286,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064180210,CP chuyển tiền,-1796260,Chi phí bán hàng,1015101555
1000,Nov 2023,1555,0064180340,CP Còn lại,-93249,Chi phí bán hàng,1015101555
1000,Nov 2023,1558,0064110100,CP Nhân viên,-71018695,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110110,CP Nhân viên,-5076985,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110120,CP Nhân viên,-21445519,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110130,CP Nhân viên,-34259818,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110150,CP Nhân viên,-9590000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110170,CP Nhân viên,-7490000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110180,CP Nhân viên,-856000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110190,CP Nhân viên,-1284000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064110200,CP Nhân viên,-428000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064120110,CP vật liệu phụ,-345000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064120120,CP vật liệu phụ,-6580416,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064120130,CP vật liệu phụ,-520689,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064130130,CP CCDC,-3459582,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064130140,CP CCDC,-37541639,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064151100,CP Còn lại,-758607,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064171100,CP Thuê ngoài,-77777778,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064172100,"CP sửa chữa, bảo trì",-51791397,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064172110,"CP sửa chữa, bảo trì",-360000,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064173100,CP hành chính,-16934003,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064173110,CP hành chính,-78395,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064173160,CP hành chính,-3441939,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064173190,CP Còn lại,-205515,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064180110,CP Còn lại,-2820370,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064180210,CP chuyển tiền,-1065554,Chi phí bán hàng,1011101558
1000,Nov 2023,1558,0064180340,CP Còn lại,-591861,Chi phí bán hàng,1011101558
1000,Nov 2023,1565,0064110100,CP Nhân viên,-34425001,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110110,CP Nhân viên,-2356438,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110120,CP Nhân viên,-10395319,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110130,CP Nhân viên,-23988224,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110150,CP Nhân viên,-5040000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064120120,CP vật liệu phụ,-3144835,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064120140,CP vật liệu phụ,-9479131,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064130130,CP CCDC,-304333,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064130140,CP CCDC,-10269732,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064172100,"CP sửa chữa, bảo trì",-5387674,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064173100,CP hành chính,-2207424,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064173110,CP hành chính,-22000,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064180210,CP chuyển tiền,-1754073,Chi phí bán hàng,1051101565
1000,Nov 2023,1565,0064180340,CP Còn lại,-306492,Chi phí bán hàng,1051101565
1000,Nov 2023,1575,0064110100,CP Nhân viên,-74410430,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110110,CP Nhân viên,-5515066,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110120,CP Nhân viên,-22469722,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110130,CP Nhân viên,-1488757,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110150,CP Nhân viên,-11200000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110170,CP Nhân viên,-8907500,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110180,CP Nhân viên,-1018000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110190,CP Nhân viên,-1527000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064110200,CP Nhân viên,-509000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064120120,CP vật liệu phụ,-4655710,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064120130,CP vật liệu phụ,-743583,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064130100,CP CCDC,-6057501,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064130110,CP CCDC,-2273333,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064130130,CP CCDC,-7201785,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064130140,CP CCDC,-17092175,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064140130,CP KH TSCĐ,-3543607,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064151100,CP Còn lại,-2331061,Chi phí bán hàng,
1000,Nov 2023,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064172110,"CP sửa chữa, bảo trì",-1300000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064173100,CP hành chính,-10598705,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064173110,CP hành chính,-650571,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064173160,CP hành chính,-3856600,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064180110,CP Còn lại,-1328000,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064180210,CP chuyển tiền,-1201626,Chi phí bán hàng,1028101575
1000,Nov 2023,1575,0064180340,CP Còn lại,-3280332,Chi phí bán hàng,1028101575
1000,Nov 2023,1579,0064110100,CP Nhân viên,-57961151,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110110,CP Nhân viên,-4129314,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110120,CP Nhân viên,-17502532,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110130,CP Nhân viên,-23253379,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110150,CP Nhân viên,-8680000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110170,CP Nhân viên,-5600000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110180,CP Nhân viên,-640000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110190,CP Nhân viên,-960000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064110200,CP Nhân viên,-320000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064120120,CP vật liệu phụ,-3822345,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064120130,CP vật liệu phụ,-955900,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064120140,CP vật liệu phụ,-9126386,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064130100,CP CCDC,-1689463,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064130110,CP CCDC,-1848612,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064130130,CP CCDC,-13649467,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064130140,CP CCDC,-20744630,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064151100,CP Còn lại,-280202,Chi phí bán hàng,
1000,Nov 2023,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064172100,"CP sửa chữa, bảo trì",-53302010,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064173100,CP hành chính,-11161525,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064173160,CP hành chính,-4344825,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064180110,CP Còn lại,-845000,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064180210,CP chuyển tiền,-1533370,Chi phí bán hàng,1019101579
1000,Nov 2023,1579,0064180340,CP Còn lại,-2847642,Chi phí bán hàng,1019101579
1000,Nov 2023,1595,0064110100,CP Nhân viên,-38199885,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110110,CP Nhân viên,-1709588,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110120,CP Nhân viên,-11535221,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110150,CP Nhân viên,-4165000,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110170,CP Nhân viên,-2782500,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110180,CP Nhân viên,-318000,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110190,CP Nhân viên,-477000,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064110200,CP Nhân viên,-159000,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064171100,CP Thuê ngoài,-38500000,Chi phí bán hàng,1028101595
1000,Nov 2023,1595,0064180110,CP Còn lại,1150000,Chi phí bán hàng,1028101595
1000,Nov 2023,1596,0064110100,CP Nhân viên,-55272936,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110110,CP Nhân viên,-5511780,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110120,CP Nhân viên,-16690772,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110130,CP Nhân viên,-22220925,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110150,CP Nhân viên,-11025000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110170,CP Nhân viên,-7420000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110180,CP Nhân viên,-848000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110190,CP Nhân viên,-1272000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064110200,CP Nhân viên,-424000,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064130130,CP CCDC,-6338292,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064151100,CP Còn lại,-268045,Chi phí bán hàng,
1000,Nov 2023,1596,0064171100,CP Thuê ngoài,-59199784,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064172110,"CP sửa chữa, bảo trì",-8478220,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064173100,CP hành chính,-3601786,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064173150,CP hành chính,-74250,Chi phí bán hàng,1028101596
1000,Nov 2023,1596,0064173180,CP Còn lại,-171000,Chi phí bán hàng,1028101596
