Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jun 2023,1539,0064110170,CP Nhân viên,-7857500,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110180,CP Nhân viên,-898000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110190,CP Nhân viên,-1347000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064110200,CP Nhân viên,-449000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064120120,CP vật liệu phụ,-2411777,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064120130,CP vật liệu phụ,-440000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064130130,CP CCDC,-4985419,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064130140,CP CCDC,-3994166,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064151100,CP Còn lại,-5058837,Chi phí bán hàng,
1000,Jun 2023,1539,0064151100,CP Còn lại,799168,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064172110,"CP sửa chữa, bảo trì",-702170,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064173100,CP hành chính,-12323283,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064173110,CP hành chính,-92894,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064173150,CP hành chính,-500100,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064180110,CP Còn lại,-3100000,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064180210,CP chuyển tiền,-2208732,Chi phí bán hàng,1019101539
1000,Jun 2023,1539,0064180340,CP Còn lại,-1965548,Chi phí bán hàng,1019101539
1000,Jun 2023,1541,0064110100,CP Nhân viên,-70503865,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110110,CP Nhân viên,-4906849,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110120,CP Nhân viên,-11154383,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110130,CP Nhân viên,-1439938,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110150,CP Nhân viên,-9765000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064120120,CP vật liệu phụ,-3372995,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064120130,CP vật liệu phụ,-200000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064120140,CP vật liệu phụ,0,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064130100,CP CCDC,-19118257,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064130110,CP CCDC,-6325000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064130150,CP CCDC,-1371470,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064151100,CP Còn lại,-2005898,Chi phí bán hàng,
1000,Jun 2023,1541,0064151100,CP Còn lại,283917,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064172100,"CP sửa chữa, bảo trì",-72522286,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064172110,"CP sửa chữa, bảo trì",-809875,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064173100,CP hành chính,-8498208,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064173110,CP hành chính,-728861,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064180110,CP Còn lại,-4814800,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064180210,CP chuyển tiền,-2342942,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101541
1000,Jun 2023,1541,0064180340,CP Còn lại,-368996,Chi phí bán hàng,1028101541
1000,Jun 2023,1548,0064110100,CP Nhân viên,-76178028,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110110,CP Nhân viên,-4786787,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110120,CP Nhân viên,-10764949,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110130,CP Nhân viên,-17025088,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110150,CP Nhân viên,-10329375,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110180,CP Nhân viên,-954200,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064120110,CP vật liệu phụ,482290,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064120120,CP vật liệu phụ,-5903790,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064120130,CP vật liệu phụ,-18151,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064130100,CP CCDC,-42733264,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064130130,CP CCDC,-14158880,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064130150,CP CCDC,-279999,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064151100,CP Còn lại,-3989076,Chi phí bán hàng,
1000,Jun 2023,1548,0064151100,CP Còn lại,417292,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064172100,"CP sửa chữa, bảo trì",-80358708,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064173100,CP hành chính,-15441907,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064173130,CP hành chính,-6873250,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064173150,CP hành chính,-408000,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064180100,CP Còn lại,-4400000,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064180110,CP Còn lại,-3380000,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064180210,CP chuyển tiền,-5550117,Chi phí bán hàng,1025101548
1000,Jun 2023,1548,0064180340,CP Còn lại,-630000,Chi phí bán hàng,1025101548
1000,Jun 2023,1555,0064110100,CP Nhân viên,-48184424,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110110,CP Nhân viên,-3156165,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110120,CP Nhân viên,-7456452,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110130,CP Nhân viên,-16116383,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110150,CP Nhân viên,-7280000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064120120,CP vật liệu phụ,-3935239,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064120140,CP vật liệu phụ,-1607569,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064130100,CP CCDC,-4344905,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064151100,CP Còn lại,414938,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064172100,"CP sửa chữa, bảo trì",-39113421,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064173100,CP hành chính,-6915227,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064173110,CP hành chính,-412000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064180110,CP Còn lại,-1035000,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064180210,CP chuyển tiền,-256796,Chi phí bán hàng,1015101555
1000,Jun 2023,1555,0064180340,CP Còn lại,-58718,Chi phí bán hàng,1015101555
1000,Jun 2023,1558,0064110100,CP Nhân viên,-66075022,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110110,CP Nhân viên,-4652055,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110120,CP Nhân viên,-10380702,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110130,CP Nhân viên,-21593497,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110150,CP Nhân viên,-9415000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110170,CP Nhân viên,-7490000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110180,CP Nhân viên,-856000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110190,CP Nhân viên,-1284000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064110200,CP Nhân viên,-428000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064120120,CP vật liệu phụ,-3902441,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064120130,CP vật liệu phụ,-304903,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064130100,CP CCDC,-2995437,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064130130,CP CCDC,-9406916,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064130140,CP CCDC,-43530191,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064140110,CP KH TSCĐ,-3168378,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064151100,CP Còn lại,-2343705,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064172100,"CP sửa chữa, bảo trì",-55115080,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064172110,"CP sửa chữa, bảo trì",-1100000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064173100,CP hành chính,-16371575,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064173110,CP hành chính,-114393,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064173160,CP hành chính,-3315216,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064173190,CP Còn lại,-522500,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064180110,CP Còn lại,-4141740,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064180210,CP chuyển tiền,-885543,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064180280,CP Marketing & Khuyến mãi,-450000,Chi phí bán hàng,1011101558
1000,Jun 2023,1558,0064180340,CP Còn lại,-825053,Chi phí bán hàng,1011101558
1000,Jun 2023,1565,0064110100,CP Nhân viên,-33881996,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110110,CP Nhân viên,-2323973,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110120,CP Nhân viên,-5243178,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110130,CP Nhân viên,-26242397,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110150,CP Nhân viên,-5215000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064120120,CP vật liệu phụ,-8077674,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064120130,CP vật liệu phụ,-475000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064120140,CP vật liệu phụ,-7770428,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064130110,CP CCDC,-3382500,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064130140,CP CCDC,-13869813,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064151100,CP Còn lại,-315154,Chi phí bán hàng,
1000,Jun 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064172100,"CP sửa chữa, bảo trì",-6502171,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064173100,CP hành chính,-2319288,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064180110,CP Còn lại,-1356204,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064180210,CP chuyển tiền,-2513917,Chi phí bán hàng,1051101565
1000,Jun 2023,1565,0064180340,CP Còn lại,-755578,Chi phí bán hàng,1051101565
1000,Jun 2023,1575,0064110100,CP Nhân viên,-96109169,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110110,CP Nhân viên,-6945205,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110120,CP Nhân viên,-15233902,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110150,CP Nhân viên,-13658750,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110170,CP Nhân viên,-11039000,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110180,CP Nhân viên,-1261600,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110190,CP Nhân viên,-1892400,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064110200,CP Nhân viên,-630800,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064120120,CP vật liệu phụ,-8396159,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064120140,CP vật liệu phụ,-4776017,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064130100,CP CCDC,-5924167,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064130130,CP CCDC,-3118944,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064130140,CP CCDC,-2726475,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064130150,CP CCDC,-18729899,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064151100,CP Còn lại,-239156,Chi phí bán hàng,
1000,Jun 2023,1575,0064151100,CP Còn lại,-2318536,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064171100,CP Thuê ngoài,-18666666,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064172100,"CP sửa chữa, bảo trì",-27963838,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064172110,"CP sửa chữa, bảo trì",-42939600,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064173160,CP hành chính,-46279200,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064173180,CP Còn lại,-4400000,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064173190,CP Còn lại,-209000,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064180110,CP Còn lại,-9888250,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064180210,CP chuyển tiền,-1037521,Chi phí bán hàng,1028101575
1000,Jun 2023,1575,0064180340,CP Còn lại,-2460414,Chi phí bán hàng,1028101575
1000,Jun 2023,1579,0064110100,CP Nhân viên,-63466242,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110110,CP Nhân viên,-4841219,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110120,CP Nhân viên,-9821286,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110150,CP Nhân viên,-9100000,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110170,CP Nhân viên,-3300500,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110180,CP Nhân viên,-377200,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110190,CP Nhân viên,-565800,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064110200,CP Nhân viên,-188600,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064171100,CP Thuê ngoài,-15000000,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064172110,"CP sửa chữa, bảo trì",-1538405,Chi phí bán hàng,1019101579
1000,Jun 2023,1579,0064180210,CP chuyển tiền,-989114,Chi phí bán hàng,1019101579
1000,Jun 2023,400000,0064110100,CP Nhân viên,-235179048,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110100,CP Nhân viên,-102190000,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110100,CP Nhân viên,-184046381,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110100,CP Nhân viên,-290105714,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110100,CP Nhân viên,-291933677,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110100,CP Nhân viên,-148931000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110110,CP Nhân viên,-19171234,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110110,CP Nhân viên,-7258479,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110110,CP Nhân viên,-2191232,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110110,CP Nhân viên,-13755854,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110110,CP Nhân viên,-21210823,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110110,CP Nhân viên,-21500423,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110110,CP Nhân viên,-12919726,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110120,CP Nhân viên,-36393532,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110120,CP Nhân viên,-15813718,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110120,CP Nhân viên,-4558882,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110120,CP Nhân viên,-28480844,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110120,CP Nhân viên,-44893334,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110120,CP Nhân viên,-45176208,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110120,CP Nhân viên,-23046803,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110130,CP Nhân viên,-113649168,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110130,CP Nhân viên,-65118535,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110150,CP Nhân viên,-6636000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110150,CP Nhân viên,-5082000,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110150,CP Nhân viên,-1764000,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110150,CP Nhân viên,-12852000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110150,CP Nhân viên,-16149000,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110150,CP Nhân viên,-19502000,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110150,CP Nhân viên,-882000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110160,CP Nhân viên,-2200000,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110170,CP Nhân viên,-21495880,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110170,CP Nhân viên,-9272708,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110170,CP Nhân viên,-16678821,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110170,CP Nhân viên,-26121550,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110170,CP Nhân viên,-30335042,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110170,CP Nhân viên,-5215000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110180,CP Nhân viên,-2456672,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110180,CP Nhân viên,-1059738,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110180,CP Nhân viên,-1906151,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110180,CP Nhân viên,-2985320,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110180,CP Nhân viên,-3466862,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110180,CP Nhân viên,-596000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110190,CP Nhân viên,-3685008,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110190,CP Nhân viên,-1589607,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110190,CP Nhân viên,-2859226,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110190,CP Nhân viên,-4477980,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110190,CP Nhân viên,-5200293,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110190,CP Nhân viên,-894000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064110200,CP Nhân viên,-1299336,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064110200,CP Nhân viên,-529869,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Jun 2023,400000,0064110200,CP Nhân viên,-953075,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064110200,CP Nhân viên,-1497900,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064110200,CP Nhân viên,-1733431,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064120120,CP vật liệu phụ,1178480,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064120130,CP vật liệu phụ,-205262,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064120140,CP vật liệu phụ,-945961,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064130110,CP CCDC,-3318264,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064130110,CP CCDC,-1627083,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064130110,CP CCDC,-2488749,Chi phí bán hàng,1015707005
1000,Jun 2023,400000,0064130110,CP CCDC,-3437500,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064130130,CP CCDC,-119166,Chi phí bán hàng,1015602001
1000,Jun 2023,400000,0064130130,CP CCDC,-418000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064130130,CP CCDC,-822083,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,Jun 2023,400000,0064130140,CP CCDC,-590415,Chi phí bán hàng,1015708002
1000,Jun 2023,400000,0064130140,CP CCDC,-2300000,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064130150,CP CCDC,-5003321,Chi phí bán hàng,1015705003
1000,Jun 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Jun 2023,400000,0064140110,CP KH TSCĐ,-1257024,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,Jun 2023,400000,0064140120,CP KH TSCĐ,-63392631,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064151100,CP Còn lại,0,Chi phí bán hàng,1015705003
1000,Jun 2023,400000,0064171100,CP Thuê ngoài,-36735600,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064172110,"CP sửa chữa, bảo trì",-6930000,Chi phí bán hàng,1015606001
1000,Jun 2023,400000,0064172110,"CP sửa chữa, bảo trì",-2200000,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064172110,"CP sửa chữa, bảo trì",-2486814,Chi phí bán hàng,1015709999
1000,Jun 2023,400000,0064172120,"CP sửa chữa, bảo trì",-140000,Chi phí bán hàng,1015705000
1000,Jun 2023,400000,0064172120,"CP sửa chữa, bảo trì",-1322200,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064173100,CP hành chính,-17417043,Chi phí bán hàng,1015708004
1000,Jun 2023,400000,0064173110,CP hành chính,-851230,Chi phí bán hàng,1015708004
