Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Sep 2024,1539,0064110150,CP Nhân viên,-9450000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064120120,CP vật liệu phụ,-3815508,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064151100,CP Còn lại,-2148224,Chi phí bán hàng,
1000,Sep 2024,1539,0064151100,CP Còn lại,-968275,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064173100,CP hành chính,-12725759,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064173110,CP hành chính,-635369,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064180110,CP Còn lại,-2193000,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064180210,CP chuyển tiền,-2356492,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101539
1000,Sep 2024,1539,0064180340,CP Còn lại,-548800,Chi phí bán hàng,1019101539
1000,Sep 2024,1541,0064110100,CP Nhân viên,-96940155,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110110,CP Nhân viên,-5065575,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110120,CP Nhân viên,-11503014,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110130,CP Nhân viên,-97300,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110150,CP Nhân viên,-9590000,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064120120,CP vật liệu phụ,-3224127,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064120130,CP vật liệu phụ,-255984,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064120140,CP vật liệu phụ,-968060,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064130140,CP CCDC,-1128769,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064151100,CP Còn lại,-685968,Chi phí bán hàng,
1000,Sep 2024,1541,0064151100,CP Còn lại,-316001,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064171100,CP Thuê ngoài,-30250000,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064173100,CP hành chính,-9110357,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064173110,CP hành chính,-718252,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064173190,CP Còn lại,-330000,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064180110,CP Còn lại,-934090,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064180210,CP chuyển tiền,-6093228,Chi phí bán hàng,1028101541
1000,Sep 2024,1541,0064180340,CP Còn lại,-1100782,Chi phí bán hàng,1028101541
1000,Sep 2024,1548,0064110100,CP Nhân viên,-97096581,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110110,CP Nhân viên,-5835330,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110120,CP Nhân viên,-11521575,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110130,CP Nhân viên,-25640466,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110150,CP Nhân viên,-11060000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110170,CP Nhân viên,-9373000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110180,CP Nhân viên,-1071200,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110190,CP Nhân viên,-1606800,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064110200,CP Nhân viên,-535600,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064120120,CP vật liệu phụ,-4705590,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064120130,CP vật liệu phụ,-231500,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064151100,CP Còn lại,-1348403,Chi phí bán hàng,
1000,Sep 2024,1548,0064151100,CP Còn lại,-88001,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064171100,CP Thuê ngoài,-79000000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064171101,CP Thuê ngoài,-3888892,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064172100,"CP sửa chữa, bảo trì",-28765000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064173100,CP hành chính,-15010937,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064173110,CP hành chính,-726000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064173150,CP hành chính,-693000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064180110,CP Còn lại,-2190000,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064180210,CP chuyển tiền,-4884486,Chi phí bán hàng,1025101548
1000,Sep 2024,1548,0064180340,CP Còn lại,-4682595,Chi phí bán hàng,1025101548
1000,Sep 2024,1555,0064110100,CP Nhân viên,-63141227,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110110,CP Nhân viên,-2967214,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110120,CP Nhân viên,-7492400,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110130,CP Nhân viên,-50914073,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110150,CP Nhân viên,-7525000,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110170,CP Nhân viên,-5432000,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110180,CP Nhân viên,-620800,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110190,CP Nhân viên,-931200,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064110200,CP Nhân viên,-310400,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064120120,CP vật liệu phụ,-5610016,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064130140,CP CCDC,-1319583,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064151100,CP Còn lại,-2667399,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064173100,CP hành chính,-7631190,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064173110,CP hành chính,-630874,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064180210,CP chuyển tiền,-5458616,Chi phí bán hàng,1015101555
1000,Sep 2024,1555,0064180340,CP Còn lại,-241839,Chi phí bán hàng,1015101555
1000,Sep 2024,1558,0064110100,CP Nhân viên,-91086634,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110110,CP Nhân viên,-6011040,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110120,CP Nhân viên,-10808429,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110130,CP Nhân viên,-23585320,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110150,CP Nhân viên,-11970000,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064120120,CP vật liệu phụ,-3506988,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064120130,CP vật liệu phụ,-15852,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064130140,CP CCDC,-2109167,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064151100,CP Còn lại,-919402,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064171101,CP Thuê ngoài,-7777777,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064172100,"CP sửa chữa, bảo trì",-52701549,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064173100,CP hành chính,-3621239,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064173110,CP hành chính,-634529,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064173120,CP hành chính,-1236906,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064180110,CP Còn lại,-2159320,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064180210,CP chuyển tiền,-2625103,Chi phí bán hàng,1011101558
1000,Sep 2024,1558,0064180340,CP Còn lại,-1800150,Chi phí bán hàng,1011101558
1000,Sep 2024,1565,0064110100,CP Nhân viên,-45746243,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110110,CP Nhân viên,-2606558,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110120,CP Nhân viên,-5428294,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110130,CP Nhân viên,-16992594,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110150,CP Nhân viên,-5250000,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064120120,CP vật liệu phụ,-1668673,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064130140,CP CCDC,-9166348,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064151100,CP Còn lại,-264002,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064173100,CP hành chính,-2180057,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064173110,CP hành chính,-720000,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064180110,CP Còn lại,-1261970,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064180210,CP chuyển tiền,-1682367,Chi phí bán hàng,1051101565
1000,Sep 2024,1565,0064180340,CP Còn lại,-323900,Chi phí bán hàng,1051101565
1000,Sep 2024,1575,0064110100,CP Nhân viên,-96733740,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110110,CP Nhân viên,-5614755,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110120,CP Nhân viên,-11478520,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110130,CP Nhân viên,-19290548,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110150,CP Nhân viên,-11340000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110170,CP Nhân viên,-9674000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110180,CP Nhân viên,-1105600,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110190,CP Nhân viên,-1658400,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064110200,CP Nhân viên,-552800,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064120120,CP vật liệu phụ,-2683185,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064120130,CP vật liệu phụ,-216834,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064130130,CP CCDC,-3545194,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064130140,CP CCDC,-18173843,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064130150,CP CCDC,-270000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064140110,CP KH TSCĐ,-388810,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064151100,CP Còn lại,-1566772,Chi phí bán hàng,
1000,Sep 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064172110,"CP sửa chữa, bảo trì",-328223,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064173100,CP hành chính,-9780155,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064173190,CP Còn lại,-123120,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064180110,CP Còn lại,-910000,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064180210,CP chuyển tiền,-949536,Chi phí bán hàng,1028101575
1000,Sep 2024,1575,0064180340,CP Còn lại,-125094,Chi phí bán hàng,1028101575
1000,Sep 2024,1579,0064110100,CP Nhân viên,-78984691,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110110,CP Nhân viên,-4549182,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110120,CP Nhân viên,-9372401,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110130,CP Nhân viên,-21186757,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110150,CP Nhân viên,-9205000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064120120,CP vật liệu phụ,-4286789,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064120130,CP vật liệu phụ,-110000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064130130,CP CCDC,-3634445,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064130140,CP CCDC,-16867570,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064151100,CP Còn lại,-75311,Chi phí bán hàng,
1000,Sep 2024,1579,0064151100,CP Còn lại,-308002,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064172100,"CP sửa chữa, bảo trì",-52205383,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064172110,"CP sửa chữa, bảo trì",-140000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064173100,CP hành chính,-9370290,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064180210,CP chuyển tiền,-2218321,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101579
1000,Sep 2024,1579,0064180340,CP Còn lại,-760105,Chi phí bán hàng,1019101579
1000,Sep 2024,1596,0064110100,CP Nhân viên,-82318049,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110110,CP Nhân viên,-4839756,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110120,CP Nhân viên,-9767940,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110130,CP Nhân viên,-212730,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110150,CP Nhân viên,-8680000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110170,CP Nhân viên,-7826000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110180,CP Nhân viên,-894400,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110190,CP Nhân viên,-1341600,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064110200,CP Nhân viên,-447200,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064120120,CP vật liệu phụ,-1384865,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064120130,CP vật liệu phụ,-213660,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064120140,CP vật liệu phụ,-4412439,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064130140,CP CCDC,-23394411,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064140130,CP KH TSCĐ,-3384113,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064151100,CP Còn lại,-1429495,Chi phí bán hàng,
1000,Sep 2024,1596,0064151100,CP Còn lại,-88001,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064171100,CP Thuê ngoài,-50000000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064171101,CP Thuê ngoài,-5555555,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064172100,"CP sửa chữa, bảo trì",-63576938,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064173100,CP hành chính,-8274271,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064173190,CP Còn lại,-184833,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064180110,CP Còn lại,-1524000,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064180210,CP chuyển tiền,-933876,Chi phí bán hàng,1028101596
1000,Sep 2024,1596,0064180340,CP Còn lại,-2418799,Chi phí bán hàng,1028101596
1000,Sep 2024,1617,0064110100,CP Nhân viên,-90551688,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110110,CP Nhân viên,-5353854,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110120,CP Nhân viên,-10744952,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110130,CP Nhân viên,-69300555,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110150,CP Nhân viên,-11725000,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110170,CP Nhân viên,-9033500,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110180,CP Nhân viên,-1032400,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110190,CP Nhân viên,-1548600,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064110200,CP Nhân viên,-516200,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064120120,CP vật liệu phụ,-8660906,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064120140,CP vật liệu phụ,-7716664,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064130100,CP CCDC,-4653216,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064130110,CP CCDC,-1867708,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064130130,CP CCDC,-11061347,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064130140,CP CCDC,-26448285,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064140110,CP KH TSCĐ,656988,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064140130,CP KH TSCĐ,-2337103,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064151100,CP Còn lại,-5191170,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064171100,CP Thuê ngoài,-60000000,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064172100,"CP sửa chữa, bảo trì",-31166361,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064173100,CP hành chính,-11713669,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064173110,CP hành chính,-765833,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064173160,CP hành chính,-4089956,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064180110,CP Còn lại,10000,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064180210,CP chuyển tiền,-7081974,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101617
1000,Sep 2024,1617,0064180340,CP Còn lại,-20352703,Chi phí bán hàng,1015101617
1000,Sep 2024,1627,0064110100,CP Nhân viên,-88438064,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110110,CP Nhân viên,-5232734,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110120,CP Nhân viên,-10494147,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110130,CP Nhân viên,-44999096,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110150,CP Nhân viên,-10850000,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110170,CP Nhân viên,-7185500,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110180,CP Nhân viên,-821200,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110190,CP Nhân viên,-1231800,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064110200,CP Nhân viên,-410600,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064120120,CP vật liệu phụ,-5930058,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064120130,CP vật liệu phụ,-1584620,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064120140,CP vật liệu phụ,-4641151,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064130100,CP CCDC,-1126435,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064130110,CP CCDC,-2225968,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064130130,CP CCDC,-5227861,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064130140,CP CCDC,-20782048,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064140130,CP KH TSCĐ,-3964117,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064151100,CP Còn lại,-1479,Chi phí bán hàng,
1000,Sep 2024,1627,0064151100,CP Còn lại,-3099823,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064171101,CP Thuê ngoài,-8195340,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064172100,"CP sửa chữa, bảo trì",-39793618,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064172110,"CP sửa chữa, bảo trì",-6794782,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064173100,CP hành chính,-16244294,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064173110,CP hành chính,-779429,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064173160,CP hành chính,-5365950,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064173190,CP Còn lại,-184720,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064180110,CP Còn lại,-1581908,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064180210,CP chuyển tiền,-4264597,Chi phí bán hàng,1035101627
1000,Sep 2024,1627,0064180340,CP Còn lại,-2489524,Chi phí bán hàng,1035101627
1000,Sep 2024,1628,0064110100,CP Nhân viên,-84106983,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110110,CP Nhân viên,-4360657,Chi phí bán hàng,1019101628
1000,Sep 2024,1628,0064110120,CP Nhân viên,-9980217,Chi phí bán hàng,1019101628
