Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Apr 2024,1532,0064151100,CP Còn lại,-3184037,Chi phí bán hàng,
1000,Apr 2024,1532,0064151100,CP Còn lại,-769000,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064172100,"CP sửa chữa, bảo trì",-1485000,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064172110,"CP sửa chữa, bảo trì",-736450,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064173100,CP hành chính,-11071782,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064173110,CP hành chính,-722556,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064173150,CP hành chính,-700000,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064173190,CP Còn lại,-431732,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064180110,CP Còn lại,-599600,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064180210,CP chuyển tiền,-290774,Chi phí bán hàng,1016101532
1000,Apr 2024,1532,0064180340,CP Còn lại,-3269890,Chi phí bán hàng,1016101532
1000,Apr 2024,1534,0064110100,CP Nhân viên,-81934159,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110110,CP Nhân viên,-6000491,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110120,CP Nhân viên,-22641746,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110130,CP Nhân viên,-49316958,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110150,CP Nhân viên,-9485000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110170,CP Nhân viên,-9152500,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110180,CP Nhân viên,-1046000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110190,CP Nhân viên,-1569000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064110200,CP Nhân viên,-523000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064120110,CP vật liệu phụ,-600000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064120120,CP vật liệu phụ,-7798446,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064120130,CP vật liệu phụ,-1952681,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064151100,CP Còn lại,-1850923,Chi phí bán hàng,
1000,Apr 2024,1534,0064151100,CP Còn lại,-794910,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064172100,"CP sửa chữa, bảo trì",-65218130,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064172110,"CP sửa chữa, bảo trì",-970733,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064173100,CP hành chính,-17616117,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064173110,CP hành chính,-755266,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064173160,CP hành chính,-218633,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064180110,CP Còn lại,-1356999,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064180210,CP chuyển tiền,-7855138,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Apr 2024,1534,0064180340,CP Còn lại,-2919116,Chi phí bán hàng,1050101534
1000,Apr 2024,1539,0064110100,CP Nhân viên,-70507969,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110110,CP Nhân viên,-4983606,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110120,CP Nhân viên,-19484224,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110130,CP Nhân viên,-40812310,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110170,CP Nhân viên,-8414000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110180,CP Nhân viên,-961600,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110190,CP Nhân viên,-1442400,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064110200,CP Nhân viên,-480800,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064120110,CP vật liệu phụ,-250053,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064120120,CP vật liệu phụ,-6405354,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064151100,CP Còn lại,-2803822,Chi phí bán hàng,
1000,Apr 2024,1539,0064151100,CP Còn lại,-528000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064172100,"CP sửa chữa, bảo trì",-39013582,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064172110,"CP sửa chữa, bảo trì",-692566,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064173100,CP hành chính,-11508394,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064173110,CP hành chính,-641776,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064173150,CP hành chính,-699930,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064173190,CP Còn lại,-102600,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064180210,CP chuyển tiền,-836217,Chi phí bán hàng,1019101539
1000,Apr 2024,1539,0064180340,CP Còn lại,-2514835,Chi phí bán hàng,1019101539
1000,Apr 2024,1541,0064110100,CP Nhân viên,-77480907,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110110,CP Nhân viên,-4563114,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110120,CP Nhân viên,-21411131,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110130,CP Nhân viên,-44259069,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110150,CP Nhân viên,-8540000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110170,CP Nhân viên,-7017500,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110180,CP Nhân viên,-802000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110190,CP Nhân viên,-1203000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110200,CP Nhân viên,-401000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064110210,CP Nhân viên,-975000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064120120,CP vật liệu phụ,-2975554,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064120130,CP vật liệu phụ,-1763703,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064120140,CP vật liệu phụ,-109780,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064130140,CP CCDC,-1128769,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064151100,CP Còn lại,-238126,Chi phí bán hàng,
1000,Apr 2024,1541,0064151100,CP Còn lại,-525000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064172100,"CP sửa chữa, bảo trì",-18143784,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064172110,"CP sửa chữa, bảo trì",-866733,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064173100,CP hành chính,-10366663,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064173110,CP hành chính,-717026,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064173160,CP hành chính,-218633,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064180110,CP Còn lại,-841016,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064180210,CP chuyển tiền,-1263212,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064180250,CP Marketing & Khuyến mãi,-6378241,Chi phí bán hàng,
1000,Apr 2024,1541,0064180250,CP Marketing & Khuyến mãi,6378241,Chi phí bán hàng,1028101541
1000,Apr 2024,1541,0064180340,CP Còn lại,-1834820,Chi phí bán hàng,1028101541
1000,Apr 2024,1548,0064110100,CP Nhân viên,-81960294,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110110,CP Nhân viên,-5215983,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110120,CP Nhân viên,-22648968,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110130,CP Nhân viên,-27228037,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110170,CP Nhân viên,-9009000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110180,CP Nhân viên,-1029600,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110190,CP Nhân viên,-1544400,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064110200,CP Nhân viên,-514800,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064120110,CP vật liệu phụ,-457200,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064120120,CP vật liệu phụ,-5742397,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064120130,CP vật liệu phụ,-616000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064151100,CP Còn lại,-716292,Chi phí bán hàng,
1000,Apr 2024,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064172100,"CP sửa chữa, bảo trì",-56071668,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064172110,"CP sửa chữa, bảo trì",-688966,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064173100,CP hành chính,-14503378,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064173110,CP hành chính,-726000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064173160,CP hành chính,-218633,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064180110,CP Còn lại,-730000,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064180210,CP chuyển tiền,-2549227,Chi phí bán hàng,1025101548
1000,Apr 2024,1548,0064180340,CP Còn lại,-2266213,Chi phí bán hàng,1025101548
1000,Apr 2024,1555,0064110100,CP Nhân viên,-55813603,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110110,CP Nhân viên,-2325410,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110120,CP Nhân viên,-15423572,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110130,CP Nhân viên,-11641255,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110150,CP Nhân viên,-6510000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110170,CP Nhân viên,-3762500,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110180,CP Nhân viên,-430000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110190,CP Nhân viên,-645000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064110200,CP Nhân viên,-215000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064120120,CP vật liệu phụ,-2859150,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064120130,CP vật liệu phụ,-995000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064172100,"CP sửa chữa, bảo trì",-30200634,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064172110,"CP sửa chữa, bảo trì",-259883,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064173100,CP hành chính,-7185807,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064173110,CP hành chính,-529097,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064173150,CP hành chính,-398000,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064180210,CP chuyển tiền,-492796,Chi phí bán hàng,1015101555
1000,Apr 2024,1555,0064180340,CP Còn lại,-1008130,Chi phí bán hàng,1015101555
1000,Apr 2024,1558,0064110100,CP Nhân viên,-85100759,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110110,CP Nhân viên,-5459016,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110120,CP Nhân viên,-23516806,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110130,CP Nhân viên,-22705164,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110150,CP Nhân viên,-10535000,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110170,CP Nhân viên,-9222500,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110180,CP Nhân viên,-1054000,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110190,CP Nhân viên,-1581000,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064110200,CP Nhân viên,-527000,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064120120,CP vật liệu phụ,-3578392,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064120130,CP vật liệu phụ,-414886,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064130140,CP CCDC,-38421642,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064151100,CP Còn lại,-1542313,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064171100,CP Thuê ngoài,-78027778,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064172100,"CP sửa chữa, bảo trì",-56094549,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064172110,"CP sửa chữa, bảo trì",-869991,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064173100,CP hành chính,-18625140,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064173110,CP hành chính,-73695,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064173160,CP hành chính,-218633,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064180110,CP Còn lại,-1122360,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064180210,CP chuyển tiền,-5931956,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064180250,CP Marketing & Khuyến mãi,-1991138,Chi phí bán hàng,
1000,Apr 2024,1558,0064180250,CP Marketing & Khuyến mãi,1991138,Chi phí bán hàng,1011101558
1000,Apr 2024,1558,0064180340,CP Còn lại,-2053296,Chi phí bán hàng,1011101558
1000,Apr 2024,1565,0064110100,CP Nhân viên,-44756282,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110110,CP Nhân viên,-2573770,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110120,CP Nhân viên,-12367984,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110130,CP Nhân viên,-19182834,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110150,CP Nhân viên,-5075000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064120120,CP vật liệu phụ,-1897217,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064120130,CP vật liệu phụ,-275000,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064120140,CP vật liệu phụ,-1797013,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064130140,CP CCDC,-9253849,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064173100,CP hành chính,-2244246,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064180210,CP chuyển tiền,-4430976,Chi phí bán hàng,1051101565
1000,Apr 2024,1565,0064180340,CP Còn lại,-586732,Chi phí bán hàng,1051101565
1000,Apr 2024,1575,0064110100,CP Nhân viên,-79097698,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110110,CP Nhân viên,-5499998,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110120,CP Nhân viên,-21857916,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110130,CP Nhân viên,-28414702,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110150,CP Nhân viên,-11130000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110170,CP Nhân viên,-9275000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110180,CP Nhân viên,-1060000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110190,CP Nhân viên,-1590000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064110200,CP Nhân viên,-530000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064120120,CP vật liệu phụ,-4541438,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064120130,CP vật liệu phụ,-1497998,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064130100,CP CCDC,-5924166,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064130110,CP CCDC,-2273333,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064130130,CP CCDC,-7201786,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064130140,CP CCDC,-18303009,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064140110,CP KH TSCĐ,-388809,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064151100,CP Còn lại,-3509700,Chi phí bán hàng,
1000,Apr 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064172100,"CP sửa chữa, bảo trì",-51241275,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064172110,"CP sửa chữa, bảo trì",-1240333,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064173100,CP hành chính,-11964885,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064173110,CP hành chính,-687000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064173150,CP hành chính,-690000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064173160,CP hành chính,-4075233,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064180110,CP Còn lại,-777000,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064180210,CP chuyển tiền,-2423774,Chi phí bán hàng,1028101575
1000,Apr 2024,1575,0064180340,CP Còn lại,-3637150,Chi phí bán hàng,1028101575
1000,Apr 2024,1579,0064110100,CP Nhân viên,-69650103,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110110,CP Nhân viên,-4737705,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110120,CP Nhân viên,-19247161,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110130,CP Nhân viên,-40919976,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110150,CP Nhân viên,-10080000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110170,CP Nhân viên,-6545000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110180,CP Nhân viên,-748000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110190,CP Nhân viên,-1122000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064110200,CP Nhân viên,-374000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064120120,CP vật liệu phụ,-3937472,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064120130,CP vật liệu phụ,-1673000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064120140,CP vật liệu phụ,-6813390,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064130100,CP CCDC,-1689464,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064130130,CP CCDC,-8704966,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064130140,CP CCDC,-19478849,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064140130,CP KH TSCĐ,-3218241,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064151100,CP Còn lại,-438339,Chi phí bán hàng,
1000,Apr 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064172100,"CP sửa chữa, bảo trì",-55417383,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064173100,CP hành chính,-12897883,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064173160,CP hành chính,-4563458,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064180210,CP chuyển tiền,-2180572,Chi phí bán hàng,1019101579
1000,Apr 2024,1579,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,
1000,Apr 2024,1579,0064180340,CP Còn lại,-3479719,Chi phí bán hàng,1019101579
1000,Apr 2024,1595,0064110110,CP Nhân viên,-409836,Chi phí bán hàng,1028101595
1000,Apr 2024,1595,0064110130,CP Nhân viên,-1587157,Chi phí bán hàng,1028101595
1000,Apr 2024,1596,0064110100,CP Nhân viên,-72143238,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110110,CP Nhân viên,-5045081,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110120,CP Nhân viên,-19936115,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110130,CP Nhân viên,-27051000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110150,CP Nhân viên,-10535000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064120120,CP vật liệu phụ,-4124341,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064120130,CP vật liệu phụ,-1487000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064120140,CP vật liệu phụ,-4436869,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064130140,CP CCDC,-23546575,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064140130,CP KH TSCĐ,-3909703,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064151100,CP Còn lại,-1797393,Chi phí bán hàng,
1000,Apr 2024,1596,0064171100,CP Thuê ngoài,-55555555,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064172100,"CP sửa chữa, bảo trì",-65061938,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064172110,"CP sửa chữa, bảo trì",-6113433,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064173100,CP hành chính,-9814544,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064173110,CP hành chính,-609714,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064173150,CP hành chính,-205000,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064180210,CP chuyển tiền,-5488291,Chi phí bán hàng,1028101596
1000,Apr 2024,1596,0064180340,CP Còn lại,-4977241,Chi phí bán hàng,1028101596
1000,Apr 2024,1617,0064110100,CP Nhân viên,-21964319,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110110,CP Nhân viên,-4164754,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110120,CP Nhân viên,-6069636,Chi phí bán hàng,1015101617
1000,Apr 2024,1617,0064110130,CP Nhân viên,-38055282,Chi phí bán hàng,1015101617
