Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Oct 2022,1470,0064110100,CP Nhân viên,-36968172,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110110,CP Nhân viên,-2590000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110120,CP Nhân viên,-12435564,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110130,CP Nhân viên,-28046343,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110150,CP Nhân viên,-4830000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064120120,CP vật liệu phụ,-1830635,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064120130,CP vật liệu phụ,-1086673,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064130130,CP CCDC,-815833,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064130140,CP CCDC,-681964,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064140130,CP KH TSCĐ,-887638,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064171100,CP Thuê ngoài,-18804583,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064172110,"CP sửa chữa, bảo trì",-500000,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064173100,CP hành chính,-1785980,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064173110,CP hành chính,-331544,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064173150,CP hành chính,-842400,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064173170,CP hành chính,-299998,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064180210,CP chuyển tiền,-1586411,Chi phí bán hàng,1025101470
1000,Oct 2022,1470,0064180340,CP Còn lại,-422950,Chi phí bán hàng,1025101470
1000,Oct 2022,1473,0064110100,CP Nhân viên,-68796341,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110110,CP Nhân viên,-5391000,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110120,CP Nhân viên,-23142104,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110130,CP Nhân viên,-36610314,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110150,CP Nhân viên,-10430000,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064120110,CP vật liệu phụ,-400000,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064120120,CP vật liệu phụ,-5177839,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064120130,CP vật liệu phụ,-1565877,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064130140,CP CCDC,-15797766,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064140110,CP KH TSCĐ,-2041971,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064151100,CP Còn lại,-3914204,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064171100,CP Thuê ngoài,-55638888,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064172100,"CP sửa chữa, bảo trì",-68206416,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064172110,"CP sửa chữa, bảo trì",-853200,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064173100,CP hành chính,-14318714,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064173110,CP hành chính,-814043,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064173150,CP hành chính,-700000,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064173190,CP Còn lại,-20520,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064180210,CP chuyển tiền,-11423265,Chi phí bán hàng,1015101473
1000,Oct 2022,1473,0064180340,CP Còn lại,-3089472,Chi phí bán hàng,1015101473
1000,Oct 2022,1477,0064110100,CP Nhân viên,-38028268,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110110,CP Nhân viên,-2726000,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110120,CP Nhân viên,-12792165,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110130,CP Nhân viên,-18423218,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110150,CP Nhân viên,-4935000,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110170,CP Nhân viên,-4434500,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110180,CP Nhân viên,-506800,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110190,CP Nhân viên,-760200,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064110200,CP Nhân viên,-253400,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064120120,CP vật liệu phụ,-4555335,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064120130,CP vật liệu phụ,-1551120,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064130140,CP CCDC,-11107258,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064151100,CP Còn lại,-1540424,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064171100,CP Thuê ngoài,-70870072,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064173110,CP hành chính,-964483,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064173170,CP hành chính,-750000,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064180210,CP chuyển tiền,-19867092,Chi phí bán hàng,1025101477
1000,Oct 2022,1477,0064180340,CP Còn lại,-37397,Chi phí bán hàng,1025101477
1000,Oct 2022,1489,0064110100,CP Nhân viên,-72720968,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110110,CP Nhân viên,-5699000,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110120,CP Nhân viên,-24462292,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110130,CP Nhân viên,-51507402,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110150,CP Nhân viên,-10132500,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110170,CP Nhân viên,-8792000,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110180,CP Nhân viên,-1004800,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110190,CP Nhân viên,-1507200,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064110200,CP Nhân viên,-502400,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064120120,CP vật liệu phụ,-6069885,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064120130,CP vật liệu phụ,-237252,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064120140,CP vật liệu phụ,-1117760,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064130140,CP CCDC,-1657084,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064140110,CP KH TSCĐ,-2372160,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064151100,CP Còn lại,-1153636,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064171100,CP Thuê ngoài,-48840000,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064172100,"CP sửa chữa, bảo trì",-87832949,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064173100,CP hành chính,-12000947,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064173110,CP hành chính,-1173184,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064173160,CP hành chính,-2160000,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064173190,CP Còn lại,-61561,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064180110,CP Còn lại,-1710000,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064180210,CP chuyển tiền,-9305200,Chi phí bán hàng,1025101489
1000,Oct 2022,1489,0064180340,CP Còn lại,-621599,Chi phí bán hàng,1025101489
1000,Oct 2022,1493,0064110100,CP Nhân viên,-35880721,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110110,CP Nhân viên,-2590000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110120,CP Nhân viên,-12069761,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110130,CP Nhân viên,-29849543,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110150,CP Nhân viên,-4760000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110170,CP Nhân viên,-4042500,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110180,CP Nhân viên,-462000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110190,CP Nhân viên,-693000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064110200,CP Nhân viên,-231000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064120120,CP vật liệu phụ,-4218869,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064130100,CP CCDC,-4759325,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064130130,CP CCDC,-815834,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064130140,CP CCDC,-5941661,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064151100,CP Còn lại,-196125,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064171100,CP Thuê ngoài,-32757120,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064173100,CP hành chính,-2015064,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064173110,CP hành chính,-3402840,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064173150,CP hành chính,-972000,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064180210,CP chuyển tiền,-5157650,Chi phí bán hàng,1015101493
1000,Oct 2022,1493,0064180340,CP Còn lại,-58198,Chi phí bán hàng,1015101493
1000,Oct 2022,1504,0064110100,CP Nhân viên,-95589355,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110110,CP Nhân viên,-6251000,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110120,CP Nhân viên,-31665319,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110130,CP Nhân viên,-112743209,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110150,CP Nhân viên,-10920000,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110170,CP Nhân viên,-10671500,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110180,CP Nhân viên,-1216800,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110190,CP Nhân viên,-1829400,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064110200,CP Nhân viên,-608400,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064120120,CP vật liệu phụ,-12667347,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064120130,CP vật liệu phụ,-1117800,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064120140,CP vật liệu phụ,-9839333,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064130110,CP CCDC,-2479247,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064130130,CP CCDC,-14990238,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064130140,CP CCDC,-51953339,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064130150,CP CCDC,-576720,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064140110,CP KH TSCĐ,-4715920,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064140130,CP KH TSCĐ,-2925540,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064151100,CP Còn lại,448885,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064171100,CP Thuê ngoài,-66700000,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064172100,"CP sửa chữa, bảo trì",-43273173,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064173100,CP hành chính,-12463677,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064173110,CP hành chính,-1090676,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064173160,CP hành chính,-2088327,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064173190,CP Còn lại,-207736,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064180100,CP Còn lại,-186000,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064180110,CP Còn lại,-1985000,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064180210,CP chuyển tiền,-16258317,Chi phí bán hàng,1011101504
1000,Oct 2022,1504,0064180340,CP Còn lại,-1827319,Chi phí bán hàng,1011101504
1000,Oct 2022,1516,0064110100,CP Nhân viên,-58774614,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110110,CP Nhân viên,-4399000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110120,CP Nhân viên,-19770938,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110130,CP Nhân viên,-41878588,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110150,CP Nhân viên,-8925000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110170,CP Nhân viên,-7175000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110180,CP Nhân viên,-820000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110190,CP Nhân viên,-1230000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064110200,CP Nhân viên,-410000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064120120,CP vật liệu phụ,-5793178,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064120130,CP vật liệu phụ,-332240,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064120140,CP vật liệu phụ,-5215966,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064130130,CP CCDC,-12381461,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064130140,CP CCDC,-19565396,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064130150,CP CCDC,-825000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064140110,CP KH TSCĐ,-3902851,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064151100,CP Còn lại,-831215,Chi phí bán hàng,
1000,Oct 2022,1516,0064171100,CP Thuê ngoài,-65000000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064172100,"CP sửa chữa, bảo trì",-100619962,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064173100,CP hành chính,-12935432,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064173110,CP hành chính,-375632,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064173150,CP hành chính,-174000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064180110,CP Còn lại,-500000,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064180210,CP chuyển tiền,-8169800,Chi phí bán hàng,1051101516
1000,Oct 2022,1516,0064180340,CP Còn lại,-368518,Chi phí bán hàng,1051101516
1000,Oct 2022,1517,0064110100,CP Nhân viên,-68417221,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110110,CP Nhân viên,-4944000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110120,CP Nhân viên,-23014573,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110130,CP Nhân viên,-28297743,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110150,CP Nhân viên,-10290000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110170,CP Nhân viên,-5894000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110180,CP Nhân viên,-673600,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110190,CP Nhân viên,-1010400,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064110200,CP Nhân viên,-336800,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064120120,CP vật liệu phụ,-6354032,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064120130,CP vật liệu phụ,-241500,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064120140,CP vật liệu phụ,-407000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064130100,CP CCDC,-17576897,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064130110,CP CCDC,-7058333,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064130130,CP CCDC,-2685834,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064130140,CP CCDC,-7497719,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064151100,CP Còn lại,-889289,Chi phí bán hàng,
1000,Oct 2022,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064172100,"CP sửa chữa, bảo trì",-66618080,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064173100,CP hành chính,-10430761,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064173110,CP hành chính,-600000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064180110,CP Còn lại,-575000,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064180210,CP chuyển tiền,-3285359,Chi phí bán hàng,1015101517
1000,Oct 2022,1517,0064180340,CP Còn lại,-162714,Chi phí bán hàng,1015101517
1000,Oct 2022,1532,0064110100,CP Nhân viên,-60714767,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110110,CP Nhân viên,-3465000,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110120,CP Nhân viên,-17645404,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110130,CP Nhân viên,-1218388,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110150,CP Nhân viên,-8120000,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110170,CP Nhân viên,-2080500,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110180,CP Nhân viên,-517600,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110190,CP Nhân viên,-776400,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064110200,CP Nhân viên,-258800,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064120120,CP vật liệu phụ,-4037190,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064120130,CP vật liệu phụ,-2181447,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064120140,CP vật liệu phụ,-15711986,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064130100,CP CCDC,-44979421,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064130130,CP CCDC,-1038889,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064130140,CP CCDC,-10472989,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064172100,"CP sửa chữa, bảo trì",-108030326,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173100,CP hành chính,-7143494,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173110,CP hành chính,-120255,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173150,CP hành chính,-693000,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173160,CP hành chính,-2821036,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173180,CP Còn lại,-1656000,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064173190,CP Còn lại,-20520,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064180110,CP Còn lại,-1008182,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064180210,CP chuyển tiền,-4735261,Chi phí bán hàng,1016101532
1000,Oct 2022,1532,0064180340,CP Còn lại,-2348182,Chi phí bán hàng,1016101532
1000,Oct 2022,1534,0064110100,CP Nhân viên,-70073581,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110110,CP Nhân viên,-5932000,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110120,CP Nhân viên,-27407050,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110130,CP Nhân viên,-4039387,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110150,CP Nhân viên,-10552500,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110170,CP Nhân viên,-8687000,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110180,CP Nhân viên,-992800,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110190,CP Nhân viên,-1489200,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064110200,CP Nhân viên,-496400,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064120120,CP vật liệu phụ,-5696473,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064120130,CP vật liệu phụ,-1789299,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064120140,CP vật liệu phụ,-24133134,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064130100,CP CCDC,-56427527,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064130110,CP CCDC,-9669000,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064130130,CP CCDC,-19453346,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064151100,CP Còn lại,-7518486,Chi phí bán hàng,
1000,Oct 2022,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064172100,"CP sửa chữa, bảo trì",-116248491,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064173100,CP hành chính,-9508451,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064173110,CP hành chính,-408486,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064173120,CP hành chính,-1501293,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064173150,CP hành chính,-700000,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064173160,CP hành chính,-6291816,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064180110,CP Còn lại,-3328560,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064180210,CP chuyển tiền,-7598184,Chi phí bán hàng,1050101534
1000,Oct 2022,1534,0064180340,CP Còn lại,-7532389,Chi phí bán hàng,1050101534
1000,Oct 2022,1539,0064110100,CP Nhân viên,-63113405,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110110,CP Nhân viên,-5240000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110120,CP Nhân viên,-21230445,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110130,CP Nhân viên,-31972404,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110150,CP Nhân viên,-11095000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110170,CP Nhân viên,-8067500,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110180,CP Nhân viên,-922000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110190,CP Nhân viên,-1383000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064110200,CP Nhân viên,-461000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064120120,CP vật liệu phụ,-6718874,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064120140,CP vật liệu phụ,-19816816,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064130100,CP CCDC,-6516906,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064130110,CP CCDC,-15180000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064130130,CP CCDC,-7107335,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064130140,CP CCDC,-14174144,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064151100,CP Còn lại,-3498522,Chi phí bán hàng,
1000,Oct 2022,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064172100,"CP sửa chữa, bảo trì",-199277032,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064172110,"CP sửa chữa, bảo trì",-5619113,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064173100,CP hành chính,-9229712,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064173110,CP hành chính,-300000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064173120,CP hành chính,-1535867,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064173150,CP hành chính,-700200,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064173160,CP hành chính,-7310380,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064180110,CP Còn lại,-1185000,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064180210,CP chuyển tiền,-4055589,Chi phí bán hàng,1019101539
1000,Oct 2022,1539,0064180340,CP Còn lại,-1584693,Chi phí bán hàng,1019101539
1000,Oct 2022,1541,0064110100,CP Nhân viên,-71023591,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110110,CP Nhân viên,-5358000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110120,CP Nhân viên,-25199018,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110130,CP Nhân viên,-2822607,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110150,CP Nhân viên,-10430000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110170,CP Nhân viên,-8592500,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110180,CP Nhân viên,-982000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110190,CP Nhân viên,-1473000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064110200,CP Nhân viên,-491000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064120120,CP vật liệu phụ,-6628018,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064120130,CP vật liệu phụ,-1485024,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064120140,CP vật liệu phụ,-6958429,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064130100,CP CCDC,-35485086,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064130110,CP CCDC,-8885800,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064130130,CP CCDC,-31850242,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064130140,CP CCDC,-16319181,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064140130,CP KH TSCĐ,-2645331,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064151100,CP Còn lại,-189549,Chi phí bán hàng,
1000,Oct 2022,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064172100,"CP sửa chữa, bảo trì",-67222588,Chi phí bán hàng,1028101541
1000,Oct 2022,1541,0064173100,CP hành chính,-4931047,Chi phí bán hàng,1028101541
