Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Oct 2023,1516,0064180340,CP Còn lại,-1236483,Chi phí bán hàng,1051101516
1000,Oct 2023,1517,0064110100,CP Nhân viên,-80987270,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110110,CP Nhân viên,-4915067,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110120,CP Nhân viên,-23718768,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110130,CP Nhân viên,-24157600,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110150,CP Nhân viên,-10010000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110170,CP Nhân viên,-7941500,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110190,CP Nhân viên,-1361400,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064110200,CP Nhân viên,-453800,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064120120,CP vật liệu phụ,-6958721,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064130130,CP CCDC,-304334,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064130140,CP CCDC,-2025834,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064130150,CP CCDC,-748200,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064140110,CP KH TSCĐ,-2514903,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064151100,CP Còn lại,-1700371,Chi phí bán hàng,
1000,Oct 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064172100,"CP sửa chữa, bảo trì",-1530965,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064172110,"CP sửa chữa, bảo trì",-518833,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064173100,CP hành chính,-11640935,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064173110,CP hành chính,-117999,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064173150,CP hành chính,-700000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064180110,CP Còn lại,-955000,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064180210,CP chuyển tiền,-14332750,Chi phí bán hàng,1015101517
1000,Oct 2023,1517,0064180340,CP Còn lại,-315649,Chi phí bán hàng,1015101517
1000,Oct 2023,1532,0064110100,CP Nhân viên,-67180956,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110110,CP Nhân viên,-4395204,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110120,CP Nhân viên,-21302450,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110130,CP Nhân viên,-12374275,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110150,CP Nhân viên,-9485000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110170,CP Nhân viên,-6629000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110180,CP Nhân viên,-757600,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110190,CP Nhân viên,-1136400,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064110200,CP Nhân viên,-378800,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064120120,CP vật liệu phụ,-4413784,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064130130,CP CCDC,-304334,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064130140,CP CCDC,-2169834,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064130150,CP CCDC,-2332800,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064151100,CP Còn lại,-718822,Chi phí bán hàng,
1000,Oct 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064172110,"CP sửa chữa, bảo trì",-1070666,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064173100,CP hành chính,-9893337,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064173110,CP hành chính,-725976,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064173150,CP hành chính,-700000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064173160,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064180110,CP Còn lại,-597000,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064180210,CP chuyển tiền,-1521467,Chi phí bán hàng,1016101532
1000,Oct 2023,1532,0064180340,CP Còn lại,-2540542,Chi phí bán hàng,1016101532
1000,Oct 2023,1534,0064110100,CP Nhân viên,-82911885,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110110,CP Nhân viên,-5679453,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110120,CP Nhân viên,-27713340,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110130,CP Nhân viên,-39570354,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110150,CP Nhân viên,-8960000,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064120120,CP vật liệu phụ,-4665091,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064120130,CP vật liệu phụ,-1903883,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064130130,CP CCDC,-304334,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064151100,CP Còn lại,-1682915,Chi phí bán hàng,
1000,Oct 2023,1534,0064151100,CP Còn lại,-449393,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064172110,"CP sửa chữa, bảo trì",-790166,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064173100,CP hành chính,-11677429,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064173110,CP hành chính,-758399,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064173160,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064173190,CP Còn lại,-116600,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064180110,CP Còn lại,-3065000,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064180210,CP chuyển tiền,-10445991,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Oct 2023,1534,0064180340,CP Còn lại,-2364983,Chi phí bán hàng,1050101534
1000,Oct 2023,1539,0064110100,CP Nhân viên,-69080301,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110110,CP Nhân viên,-5342464,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110120,CP Nhân viên,-22411395,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110130,CP Nhân viên,-24578977,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064120110,CP vật liệu phụ,-200024,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064120120,CP vật liệu phụ,-5777979,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064120130,CP vật liệu phụ,-1939994,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064130130,CP CCDC,-1536418,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064130140,CP CCDC,-1950000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064151100,CP Còn lại,-2724479,Chi phí bán hàng,
1000,Oct 2023,1539,0064151100,CP Còn lại,-869615,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064172110,"CP sửa chữa, bảo trì",-702166,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064173100,CP hành chính,-10094808,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064173110,CP hành chính,-652685,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064173150,CP hành chính,-693000,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064180110,CP Còn lại,-5790006,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064180210,CP chuyển tiền,-1045134,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101539
1000,Oct 2023,1539,0064180340,CP Còn lại,-2039081,Chi phí bán hàng,1019101539
1000,Oct 2023,1541,0064110100,CP Nhân viên,-77284365,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110110,CP Nhân viên,-4945889,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110120,CP Nhân viên,-24239605,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110130,CP Nhân viên,-23045996,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110150,CP Nhân viên,-8960000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064120120,CP vật liệu phụ,-4857778,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064120130,CP vật liệu phụ,-1606520,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064130100,CP CCDC,-19118258,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064130130,CP CCDC,-1536417,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064130140,CP CCDC,-880000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064151100,CP Còn lại,-1042139,Chi phí bán hàng,
1000,Oct 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064172100,"CP sửa chữa, bảo trì",-72522286,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064172110,"CP sửa chữa, bảo trì",-809875,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064173100,CP hành chính,-9815000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064173110,CP hành chính,-717225,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064173160,CP hành chính,-1620000,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064180110,CP Còn lại,-3925644,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064180210,CP chuyển tiền,-2883967,Chi phí bán hàng,1028101541
1000,Oct 2023,1541,0064180340,CP Còn lại,-1836049,Chi phí bán hàng,1028101541
1000,Oct 2023,1548,0064110100,CP Nhân viên,-69698265,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110110,CP Nhân viên,-5104110,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110120,CP Nhân viên,-22392458,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110130,CP Nhân viên,-271155,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110150,CP Nhân viên,-9975000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064120120,CP vật liệu phụ,-5856605,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064120130,CP vật liệu phụ,-675000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064130100,CP CCDC,-42733264,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064130130,CP CCDC,-14463218,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064151100,CP Còn lại,-477205,Chi phí bán hàng,
1000,Oct 2023,1548,0064151100,CP Còn lại,-259758,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064173100,CP hành chính,-22931099,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064173110,CP hành chính,-198000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064180110,CP Còn lại,-3265000,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064180210,CP chuyển tiền,-4548224,Chi phí bán hàng,1025101548
1000,Oct 2023,1548,0064180340,CP Còn lại,-1551458,Chi phí bán hàng,1025101548
1000,Oct 2023,1555,0064110100,CP Nhân viên,-50950530,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110110,CP Nhân viên,-3213698,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110120,CP Nhân viên,-15306437,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110130,CP Nhân viên,-31813885,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110150,CP Nhân viên,-7035000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064120120,CP vật liệu phụ,-6113185,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064120140,CP vật liệu phụ,-1607569,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064130130,CP CCDC,-304334,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064173100,CP hành chính,-5345835,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064173110,CP hành chính,-140374,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064173150,CP hành chính,-400000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064180110,CP Còn lại,-690000,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064180210,CP chuyển tiền,-1359147,Chi phí bán hàng,1015101555
1000,Oct 2023,1555,0064180340,CP Còn lại,-1091133,Chi phí bán hàng,1015101555
1000,Oct 2023,1558,0064110100,CP Nhân viên,-70372753,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110110,CP Nhân viên,-5069177,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110120,CP Nhân viên,-21141215,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110130,CP Nhân viên,-88830,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110150,CP Nhân viên,-9205000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110170,CP Nhân viên,-7490000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110180,CP Nhân viên,-856000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110190,CP Nhân viên,-1284000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064110200,CP Nhân viên,-428000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064120120,CP vật liệu phụ,-3783216,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064120130,CP vật liệu phụ,-455491,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064130130,CP CCDC,-3459585,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064130140,CP CCDC,-37541640,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064151100,CP Còn lại,-237091,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064171100,CP Thuê ngoài,-77777778,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064172100,"CP sửa chữa, bảo trì",-50109549,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064172110,"CP sửa chữa, bảo trì",-1045000,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064173100,CP hành chính,-15288985,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064173110,CP hành chính,-70123,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064173160,CP hành chính,-3441939,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064173190,CP Còn lại,-205514,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064180100,CP Còn lại,0,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064180110,CP Còn lại,-9339970,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064180210,CP chuyển tiền,-2324395,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1011101558
1000,Oct 2023,1558,0064180340,CP Còn lại,-621400,Chi phí bán hàng,1011101558
1000,Oct 2023,1565,0064110100,CP Nhân viên,-31177260,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110110,CP Nhân viên,-1997260,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110120,CP Nhân viên,-9304439,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110130,CP Nhân viên,-24255,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110150,CP Nhân viên,-3920000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064120120,CP vật liệu phụ,-2557096,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064120140,CP vật liệu phụ,-7616303,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064130130,CP CCDC,-304334,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064130140,CP CCDC,-10001982,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064151100,CP Còn lại,-195211,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064172100,"CP sửa chữa, bảo trì",-5387674,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064173100,CP hành chính,-2222474,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064173110,CP hành chính,-22000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064173150,CP hành chính,-200000,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064180110,CP Còn lại,-3450920,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064180210,CP chuyển tiền,-2184677,Chi phí bán hàng,1051101565
1000,Oct 2023,1565,0064180340,CP Còn lại,-296100,Chi phí bán hàng,1051101565
1000,Oct 2023,1575,0064110100,CP Nhân viên,-75085672,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110110,CP Nhân viên,-5515066,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110120,CP Nhân viên,-23458311,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110130,CP Nhân viên,-75180,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110150,CP Nhân viên,-11025000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110170,CP Nhân viên,-8907500,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110180,CP Nhân viên,-1018000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110190,CP Nhân viên,-1527000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064110200,CP Nhân viên,-509000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064120120,CP vật liệu phụ,-2546126,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064120130,CP vật liệu phụ,-2235593,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064120140,CP vật liệu phụ,-5794379,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064130100,CP CCDC,-6057499,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064130130,CP CCDC,-7201789,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064130140,CP CCDC,-17092172,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064151100,CP Còn lại,-1061147,Chi phí bán hàng,
1000,Oct 2023,1575,0064151100,CP Còn lại,-12869570,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064173100,CP hành chính,-10025759,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064173110,CP hành chính,-650571,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064173120,CP hành chính,-1453056,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064173160,CP hành chính,-3856600,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064180100,CP Còn lại,-1500000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064180110,CP Còn lại,-3725000,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064180210,CP chuyển tiền,-808161,Chi phí bán hàng,1028101575
1000,Oct 2023,1575,0064180340,CP Còn lại,-5593859,Chi phí bán hàng,1028101575
1000,Oct 2023,1579,0064110100,CP Nhân viên,-58203049,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110110,CP Nhân viên,-3410958,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110120,CP Nhân viên,-17485221,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110130,CP Nhân viên,-9394496,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110150,CP Nhân viên,-7175000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110170,CP Nhân viên,-5600000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110180,CP Nhân viên,-640000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110190,CP Nhân viên,-960000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064110200,CP Nhân viên,-320000,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064120120,CP vật liệu phụ,-5767638,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064120130,CP vật liệu phụ,-2555900,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064120140,CP vật liệu phụ,-9126386,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064130100,CP CCDC,-1689465,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Oct 2023,1579,0064130130,CP CCDC,-13649465,Chi phí bán hàng,1019101579
