Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Sep 2023,1517,0064110180,CP Nhân viên,-907600,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064110190,CP Nhân viên,-1336329,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064110200,CP Nhân viên,-398086,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064120120,CP vật liệu phụ,-4069487,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064130130,CP CCDC,-304333,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064130140,CP CCDC,-2025833,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064140110,CP KH TSCĐ,-2514904,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064151100,CP Còn lại,-1084242,Chi phí bán hàng,
1000,Sep 2023,1517,0064151100,CP Còn lại,-10128079,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064172100,"CP sửa chữa, bảo trì",-68149045,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064172110,"CP sửa chữa, bảo trì",-748833,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064173100,CP hành chính,-11328404,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064173110,CP hành chính,-118000,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064180110,CP Còn lại,-230000,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064180210,CP chuyển tiền,-2007505,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101517
1000,Sep 2023,1517,0064180340,CP Còn lại,-9056452,Chi phí bán hàng,1015101517
1000,Sep 2023,1532,0064110100,CP Nhân viên,-66497715,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110110,CP Nhân viên,-3980724,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110120,CP Nhân viên,-14523795,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110130,CP Nhân viên,-2610547,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110150,CP Nhân viên,-9030000,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110170,CP Nhân viên,-7311500,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110180,CP Nhân viên,-757600,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110190,CP Nhân viên,-1253400,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064110200,CP Nhân viên,-417800,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064120120,CP vật liệu phụ,-3451510,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064130130,CP CCDC,-304333,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064130140,CP CCDC,-1902083,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064151100,CP Còn lại,-586902,Chi phí bán hàng,
1000,Sep 2023,1532,0064151100,CP Còn lại,-5222291,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064172110,"CP sửa chữa, bảo trì",-1790666,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064173100,CP hành chính,-10496508,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064173110,CP hành chính,-978917,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064173160,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064173190,CP Còn lại,-209000,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064180110,CP Còn lại,-868000,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064180210,CP chuyển tiền,-110600,Chi phí bán hàng,1016101532
1000,Sep 2023,1532,0064180340,CP Còn lại,-546064,Chi phí bán hàng,1016101532
1000,Sep 2023,1534,0064110100,CP Nhân viên,-87138376,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110110,CP Nhân viên,-5646575,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110120,CP Nhân viên,-20019501,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110130,CP Nhân viên,-3426971,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110150,CP Nhân viên,-9730000,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064120120,CP vật liệu phụ,-5313963,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064130130,CP CCDC,-304333,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064151100,CP Còn lại,-1038741,Chi phí bán hàng,
1000,Sep 2023,1534,0064151100,CP Còn lại,-1609000,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064172110,"CP sửa chữa, bảo trì",-790166,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064173100,CP hành chính,-11773059,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064173110,CP hành chính,-177319,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064173160,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064180110,CP Còn lại,-4784158,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064180210,CP chuyển tiền,-9390549,Chi phí bán hàng,1050101534
1000,Sep 2023,1534,0064180340,CP Còn lại,-187844,Chi phí bán hàng,1050101534
1000,Sep 2023,1539,0064110100,CP Nhân viên,-67535798,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110110,CP Nhân viên,-5044971,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110120,CP Nhân viên,-14061285,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110130,CP Nhân viên,-21560705,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110170,CP Nhân viên,-7857500,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110180,CP Nhân viên,-898000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110190,CP Nhân viên,-1347000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064110200,CP Nhân viên,-449000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064120120,CP vật liệu phụ,-6543162,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064130130,CP CCDC,-1536416,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064130140,CP CCDC,-1950000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064151100,CP Còn lại,-3534336,Chi phí bán hàng,
1000,Sep 2023,1539,0064151100,CP Còn lại,-1160509,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064172110,"CP sửa chữa, bảo trì",-1322166,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064173100,CP hành chính,-11393074,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064173110,CP hành chính,-115319,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064173190,CP Còn lại,-146052,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064180110,CP Còn lại,-364030,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064180210,CP chuyển tiền,-1535117,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064180250,CP Marketing & Khuyến mãi,-200000,Chi phí bán hàng,
1000,Sep 2023,1539,0064180250,CP Marketing & Khuyến mãi,200000,Chi phí bán hàng,1019101539
1000,Sep 2023,1539,0064180340,CP Còn lại,-93274,Chi phí bán hàng,1019101539
1000,Sep 2023,1541,0064110100,CP Nhân viên,-76911963,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110110,CP Nhân viên,-4371780,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110120,CP Nhân viên,-16679080,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110130,CP Nhân viên,-167300,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110150,CP Nhân viên,-9240000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064120120,CP vật liệu phụ,-3202053,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064130100,CP CCDC,-19118256,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064130130,CP CCDC,-1536417,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064151100,CP Còn lại,-1252237,Chi phí bán hàng,
1000,Sep 2023,1541,0064151100,CP Còn lại,-1107759,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064172100,"CP sửa chữa, bảo trì",-72522286,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064172110,"CP sửa chữa, bảo trì",-809875,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064173100,CP hành chính,-9845396,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064173110,CP hành chính,-740633,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064180110,CP Còn lại,-815000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064180210,CP chuyển tiền,-5464292,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064180250,CP Marketing & Khuyến mãi,-150000,Chi phí bán hàng,
1000,Sep 2023,1541,0064180250,CP Marketing & Khuyến mãi,150000,Chi phí bán hàng,1028101541
1000,Sep 2023,1541,0064180340,CP Còn lại,-250023,Chi phí bán hàng,1028101541
1000,Sep 2023,1548,0064110100,CP Nhân viên,-79574636,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110110,CP Nhân viên,-4968321,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110120,CP Nhân viên,-17880666,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110130,CP Nhân viên,-13416088,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110170,CP Nhân viên,-7959000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110180,CP Nhân viên,-909600,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110190,CP Nhân viên,-1364400,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064110200,CP Nhân viên,-454800,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064120120,CP vật liệu phụ,-4873384,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064130100,CP CCDC,-42733257,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064130130,CP CCDC,-14463214,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064151100,CP Còn lại,-1621230,Chi phí bán hàng,
1000,Sep 2023,1548,0064151100,CP Còn lại,-474754,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064171100,CP Thuê ngoài,-78888892,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064173100,CP hành chính,-15947440,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064173110,CP hành chính,-198000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064173150,CP hành chính,0,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064180110,CP Còn lại,-960000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064180210,CP chuyển tiền,-2252441,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064180250,CP Marketing & Khuyến mãi,-200000,Chi phí bán hàng,
1000,Sep 2023,1548,0064180250,CP Marketing & Khuyến mãi,200000,Chi phí bán hàng,1025101548
1000,Sep 2023,1548,0064180340,CP Còn lại,-1013693,Chi phí bán hàng,1025101548
1000,Sep 2023,1555,0064110100,CP Nhân viên,-52779797,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110110,CP Nhân viên,-3180822,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110120,CP Nhân viên,-10989013,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110130,CP Nhân viên,-23488640,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110150,CP Nhân viên,-7280000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064120120,CP vật liệu phụ,-5332017,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064120140,CP vật liệu phụ,-1607569,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064130130,CP CCDC,-304333,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064151100,CP Còn lại,-5011289,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064173100,CP hành chính,-5660197,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064173110,CP hành chính,-143352,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064180210,CP chuyển tiền,-909061,Chi phí bán hàng,1015101555
1000,Sep 2023,1555,0064180340,CP Còn lại,-222079,Chi phí bán hàng,1015101555
1000,Sep 2023,1558,0064110100,CP Nhân viên,-80051771,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110110,CP Nhân viên,-5340319,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110120,CP Nhân viên,-17298033,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110130,CP Nhân viên,-18531395,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110150,CP Nhân viên,-9415000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110170,CP Nhân viên,-7588000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110180,CP Nhân viên,-867200,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110190,CP Nhân viên,-1300800,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064110200,CP Nhân viên,-433600,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064120110,CP vật liệu phụ,-720720,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064120120,CP vật liệu phụ,-2862082,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064120130,CP vật liệu phụ,-739773,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064130130,CP CCDC,-3459583,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064130140,CP CCDC,-37541640,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064151100,CP Còn lại,-820380,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064171100,CP Thuê ngoài,-77777778,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064172100,"CP sửa chữa, bảo trì",-50109549,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064172110,"CP sửa chữa, bảo trì",-1480000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064173100,CP hành chính,-16102887,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064173110,CP hành chính,-118692,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064173160,CP hành chính,-3441939,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064180110,CP Còn lại,-579600,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064180210,CP chuyển tiền,-1654442,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064180250,CP Marketing & Khuyến mãi,-100000,Chi phí bán hàng,
1000,Sep 2023,1558,0064180250,CP Marketing & Khuyến mãi,100000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064180280,CP Marketing & Khuyến mãi,-499000,Chi phí bán hàng,1011101558
1000,Sep 2023,1558,0064180340,CP Còn lại,-1866440,Chi phí bán hàng,1011101558
1000,Sep 2023,1565,0064110100,CP Nhân viên,-35604557,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110110,CP Nhân viên,-2325205,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110120,CP Nhân viên,-7413044,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110130,CP Nhân viên,-27446769,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110150,CP Nhân viên,-4830000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064120120,CP vật liệu phụ,-6647659,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064120140,CP vật liệu phụ,-7616303,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064130130,CP CCDC,-304333,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064130140,CP CCDC,-10001978,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064151100,CP Còn lại,-105501,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064172100,"CP sửa chữa, bảo trì",-2044225,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064173100,CP hành chính,-2264585,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064173110,CP hành chính,-22000,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064180210,CP chuyển tiền,-1758782,Chi phí bán hàng,1051101565
1000,Sep 2023,1565,0064180340,CP Còn lại,-399023,Chi phí bán hàng,1051101565
1000,Sep 2023,1575,0064110100,CP Nhân viên,-80924470,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110110,CP Nhân viên,-5453844,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110120,CP Nhân viên,-17422581,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110130,CP Nhân viên,-81165,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110150,CP Nhân viên,-11550000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110170,CP Nhân viên,-8907500,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110180,CP Nhân viên,-1018000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110190,CP Nhân viên,-1527000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064110200,CP Nhân viên,-509000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064120120,CP vật liệu phụ,-2023904,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064120130,CP vật liệu phụ,-743583,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064120140,CP vật liệu phụ,-5335014,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064130100,CP CCDC,-6057500,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064130110,CP CCDC,-2273333,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064130130,CP CCDC,-7201785,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064130140,CP CCDC,-17092179,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064151100,CP Còn lại,-369723,Chi phí bán hàng,
1000,Sep 2023,1575,0064151100,CP Còn lại,-422003,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064173100,CP hành chính,-11075209,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064173110,CP hành chính,-650571,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064173160,CP hành chính,-3856600,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064180210,CP chuyển tiền,-1154803,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064180250,CP Marketing & Khuyến mãi,-2678615,Chi phí bán hàng,
1000,Sep 2023,1575,0064180250,CP Marketing & Khuyến mãi,2678615,Chi phí bán hàng,1028101575
1000,Sep 2023,1575,0064180340,CP Còn lại,-2699851,Chi phí bán hàng,1028101575
1000,Sep 2023,1579,0064110100,CP Nhân viên,-82632390,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110110,CP Nhân viên,-4398607,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110120,CP Nhân viên,-17269534,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110130,CP Nhân viên,-10561738,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110150,CP Nhân viên,-9135000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110170,CP Nhân viên,-7700000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110180,CP Nhân viên,-802000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110190,CP Nhân viên,-1320000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064110200,CP Nhân viên,-440000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064120110,CP vật liệu phụ,-507200,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064120120,CP vật liệu phụ,-5074826,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064120130,CP vật liệu phụ,-955900,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064120140,CP vật liệu phụ,-9126388,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064130100,CP CCDC,-1689463,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064130130,CP CCDC,-13649465,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064130140,CP CCDC,-20744632,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064140130,CP KH TSCĐ,-2774909,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064151100,CP Còn lại,-1248101,Chi phí bán hàng,
1000,Sep 2023,1579,0064151100,CP Còn lại,-263752,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064172100,"CP sửa chữa, bảo trì",-53302021,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064173100,CP hành chính,-12410885,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064173160,CP hành chính,-4344825,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064180110,CP Còn lại,-1750000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064180210,CP chuyển tiền,-1570756,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064180250,CP Marketing & Khuyến mãi,-100000,Chi phí bán hàng,
1000,Sep 2023,1579,0064180250,CP Marketing & Khuyến mãi,100000,Chi phí bán hàng,1019101579
1000,Sep 2023,1579,0064180340,CP Còn lại,-2062151,Chi phí bán hàng,1019101579
1000,Sep 2023,1595,0064110100,CP Nhân viên,-69188722,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110110,CP Nhân viên,-3342125,Chi phí bán hàng,1028101595
1000,Sep 2023,1595,0064110120,CP Nhân viên,-14405432,Chi phí bán hàng,1028101595
