Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,10 2024,1401,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064110170,CP Nhân viên,-8760500,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064110180,CP Nhân viên,-1001200,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064110190,CP Nhân viên,-1501800,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064110200,CP Nhân viên,-500600,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064120120,CP vật liệu phụ,-6666199,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064120130,CP vật liệu phụ,-791600,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064120140,CP vật liệu phụ,-7861928,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064130130,CP CCDC,-2117500,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064130140,CP CCDC,-23673767,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064140110,CP KH TSCĐ,-401955,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064140130,CP KH TSCĐ,-1951870,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064151100,CP Còn lại,-76777,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064171100,CP Thuê ngoài,-55000000,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064171101,CP Thuê ngoài,-6111111,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064172100,"CP sửa chữa, bảo trì",-196893804,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064173100,CP hành chính,-9508561,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064173110,CP hành chính,-462000,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064173120,CP hành chính,-152568,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064180110,CP Còn lại,-1450000,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064180210,CP chuyển tiền,-5538378,Chi phí bán hàng,1016101401
1000,10 2024,1401,0064180340,CP Còn lại,-2681056,Chi phí bán hàng,1016101401
1000,10 2024,1376,0064110100,CP Nhân viên,-96002608,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110110,CP Nhân viên,-7237141,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110130,CP Nhân viên,-90398648,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110150,CP Nhân viên,-13457500,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110170,CP Nhân viên,-11144000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110180,CP Nhân viên,-1273600,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110190,CP Nhân viên,-1910400,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064110200,CP Nhân viên,-636800,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064120120,CP vật liệu phụ,-10093463,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064120130,CP vật liệu phụ,-451600,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064120140,CP vật liệu phụ,-49205,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064130110,CP CCDC,-441834,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064130130,CP CCDC,-3050209,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064130140,CP CCDC,-27080489,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064130150,CP CCDC,-529385,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064140110,CP KH TSCĐ,-396666,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064140130,CP KH TSCĐ,-2593377,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064151100,CP Còn lại,689881,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064171100,CP Thuê ngoài,-82500000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064172100,"CP sửa chữa, bảo trì",-219777379,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064172110,"CP sửa chữa, bảo trì",-880000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064173100,CP hành chính,-14117831,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064173110,CP hành chính,-698999,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064173120,CP hành chính,-132506,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064180110,CP Còn lại,-1100000,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064180210,CP chuyển tiền,-7816744,Chi phí bán hàng,1051101376
1000,10 2024,1376,0064180340,CP Còn lại,-3559139,Chi phí bán hàng,1051101376
1000,10 2024,1373,0064110100,CP Nhân viên,-114821421,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110110,CP Nhân viên,-8436064,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110130,CP Nhân viên,-112925026,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110150,CP Nhân viên,-15050000,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110170,CP Nhân viên,-13478500,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110180,CP Nhân viên,-1540400,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110190,CP Nhân viên,-2310600,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064110200,CP Nhân viên,-770200,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064120120,CP vật liệu phụ,-11529715,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064120130,CP vật liệu phụ,-1079488,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064130100,CP CCDC,-1731522,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064130130,CP CCDC,-586208,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064140110,CP KH TSCĐ,-3323692,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064140130,CP KH TSCĐ,-12108555,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064151100,CP Còn lại,-543747,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064171100,CP Thuê ngoài,-154880000,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064171101,CP Thuê ngoài,-15488000,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064172100,"CP sửa chữa, bảo trì",-1966640,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064173100,CP hành chính,-19853470,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064173110,CP hành chính,-839936,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064173190,CP Còn lại,-184800,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064180110,CP Còn lại,-2250000,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064180210,CP chuyển tiền,-37885253,Chi phí bán hàng,1025101373
1000,10 2024,1373,0064180340,CP Còn lại,-878239,Chi phí bán hàng,1025101373
1000,10 2024,1370,0064110100,CP Nhân viên,-87100623,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110110,CP Nhân viên,-6352455,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110130,CP Nhân viên,-60502005,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110150,CP Nhân viên,-10990000,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110170,CP Nhân viên,-9705500,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110180,CP Nhân viên,-1109200,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110190,CP Nhân viên,-1663800,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064110200,CP Nhân viên,-554600,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064120120,CP vật liệu phụ,-12117818,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064120130,CP vật liệu phụ,-1513000,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064120140,CP vật liệu phụ,-1945695,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064130130,CP CCDC,-775028,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064130140,CP CCDC,-205019,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064140110,CP KH TSCĐ,-895833,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064151100,CP Còn lại,-3476750,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064171100,CP Thuê ngoài,-26939440,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064172100,"CP sửa chữa, bảo trì",-4291560,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064173100,CP hành chính,-10721059,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064173110,CP hành chính,-572852,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064173120,CP hành chính,-102885,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064180210,CP chuyển tiền,-19962659,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064180250,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101370
1000,10 2024,1370,0064180340,CP Còn lại,-1374813,Chi phí bán hàng,1015101370
1000,10 2024,1330,0064110100,CP Nhân viên,-88675025,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110110,CP Nhân viên,-6522659,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110130,CP Nhân viên,-45007895,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110150,CP Nhân viên,-12320000,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110170,CP Nhân viên,-10419500,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110180,CP Nhân viên,-1190800,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110190,CP Nhân viên,-1786200,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064110200,CP Nhân viên,-595400,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064120120,CP vật liệu phụ,-4844234,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064120130,CP vật liệu phụ,-630000,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064130140,CP CCDC,-211667,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064140130,CP KH TSCĐ,-2217300,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064151100,CP Còn lại,795392,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064171100,CP Thuê ngoài,-39200000,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064171101,CP Thuê ngoài,-4355556,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064172100,"CP sửa chữa, bảo trì",-186620,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064173100,CP hành chính,-15427346,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064173110,CP hành chính,-688845,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064173120,CP hành chính,-131960,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064180110,CP Còn lại,-2510000,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064180210,CP chuyển tiền,-11636343,Chi phí bán hàng,1035101330
1000,10 2024,1330,0064180340,CP Còn lại,-2854122,Chi phí bán hàng,1035101330
1000,10 2024,1329,0064110100,CP Nhân viên,-39193363,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110110,CP Nhân viên,-2693441,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110130,CP Nhân viên,-16780296,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110150,CP Nhân viên,-5127500,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064120120,CP vật liệu phụ,-3060422,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064120130,CP vật liệu phụ,-996004,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064130140,CP CCDC,-208333,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064151100,CP Còn lại,-44009,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064171100,CP Thuê ngoài,-31060083,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064173110,CP hành chính,-508000,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064173120,CP hành chính,-398266,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064173170,CP hành chính,-3113141,Chi phí bán hàng,1035101329
1000,10 2024,1329,0064180210,CP chuyển tiền,-1178987,Chi phí bán hàng,1035101329
1000,10 2024,1318,0064110100,CP Nhân viên,-44003038,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110110,CP Nhân viên,-3260928,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110130,CP Nhân viên,-25675447,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110150,CP Nhân viên,-5355000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110170,CP Nhân viên,-5495000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110180,CP Nhân viên,-628000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110190,CP Nhân viên,-942000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064110200,CP Nhân viên,-314000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064120120,CP vật liệu phụ,-3742800,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064120130,CP vật liệu phụ,-328500,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064120140,CP vật liệu phụ,-1168422,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064130110,CP CCDC,-2108334,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064130130,CP CCDC,-110000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064130140,CP CCDC,-922750,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064151100,CP Còn lại,-552744,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064171100,CP Thuê ngoài,-23503095,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064172100,"CP sửa chữa, bảo trì",-886640,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064173100,CP hành chính,-1789337,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064173110,CP hành chính,-352000,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064173120,CP hành chính,-394212,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064180110,CP Còn lại,-1270400,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064180210,CP chuyển tiền,-8154254,Chi phí bán hàng,1050101318
1000,10 2024,1318,0064180340,CP Còn lại,-649525,Chi phí bán hàng,1050101318
1000,10 2024,1317,0064110100,CP Nhân viên,-55276000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110110,CP Nhân viên,-4438019,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110130,CP Nhân viên,-39900,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110150,CP Nhân viên,-7070000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110170,CP Nhân viên,-4683000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110180,CP Nhân viên,-535200,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110190,CP Nhân viên,-802800,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064110200,CP Nhân viên,-267600,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064120120,CP vật liệu phụ,-4415597,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064120130,CP vật liệu phụ,-973000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064120140,CP vật liệu phụ,-244308,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064130130,CP CCDC,-104500,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064130140,CP CCDC,-267750,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064151100,CP Còn lại,25090,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064171100,CP Thuê ngoài,-44515401,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064172100,"CP sửa chữa, bảo trì",-50000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064173100,CP hành chính,-2743985,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064173110,CP hành chính,-352000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064173150,CP hành chính,-400000,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064180110,CP Còn lại,-2179600,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064180210,CP chuyển tiền,-4284243,Chi phí bán hàng,1028101317
1000,10 2024,1317,0064180340,CP Còn lại,-936744,Chi phí bán hàng,1028101317
1000,10 2024,1316,0064110100,CP Nhân viên,-119893525,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110110,CP Nhân viên,-8948142,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110130,CP Nhân viên,-72687793,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110150,CP Nhân viên,-14927500,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110170,CP Nhân viên,-12652500,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110180,CP Nhân viên,-1446000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110190,CP Nhân viên,-2169000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064110200,CP Nhân viên,-723000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064120120,CP vật liệu phụ,-14455867,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064120140,CP vật liệu phụ,-8482968,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064130100,CP CCDC,-3903473,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064130130,CP CCDC,-860291,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064130140,CP CCDC,-50000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064130150,CP CCDC,0,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064140130,CP KH TSCĐ,-4400000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064151100,CP Còn lại,387884,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064171100,CP Thuê ngoài,-88000000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064171101,CP Thuê ngoài,-9680000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064172100,"CP sửa chữa, bảo trì",-3185640,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064173100,CP hành chính,-12964432,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064173110,CP hành chính,-740923,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064173150,CP hành chính,-400000,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064180110,CP Còn lại,-1547360,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064180210,CP chuyển tiền,-25442713,Chi phí bán hàng,1028101316
1000,10 2024,1316,0064180340,CP Còn lại,-5816185,Chi phí bán hàng,1028101316
1000,10 2024,1314,0064110100,CP Nhân viên,-92728675,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110110,CP Nhân viên,-6615024,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110130,CP Nhân viên,-66952482,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110150,CP Nhân viên,-12442500,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110170,CP Nhân viên,-10209500,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110180,CP Nhân viên,-1166800,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110190,CP Nhân viên,-1750200,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064110200,CP Nhân viên,-583400,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064120120,CP vật liệu phụ,-12510164,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064120130,CP vật liệu phụ,-2617082,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064130110,CP CCDC,-950277,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064130130,CP CCDC,-3208333,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064130140,CP CCDC,-28636226,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064130150,CP CCDC,-2902113,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064140130,CP KH TSCĐ,-2315940,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064151100,CP Còn lại,-864522,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064171100,CP Thuê ngoài,-67760000,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064172100,"CP sửa chữa, bảo trì",-243656833,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064172110,"CP sửa chữa, bảo trì",-3952316,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064173100,CP hành chính,-12165982,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064173110,CP hành chính,-902000,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064173120,CP hành chính,-157228,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064173190,CP Còn lại,-472000,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064180110,CP Còn lại,-2760083,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064180210,CP chuyển tiền,-4915810,Chi phí bán hàng,1027101314
1000,10 2024,1314,0064180340,CP Còn lại,-1552700,Chi phí bán hàng,1027101314
1000,10 2024,1307,0064110100,CP Nhân viên,-40954616,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110110,CP Nhân viên,-2828961,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110130,CP Nhân viên,-14302851,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110150,CP Nhân viên,-4952500,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110170,CP Nhân viên,-4669000,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110180,CP Nhân viên,-533600,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110190,CP Nhân viên,-800400,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064110200,CP Nhân viên,-266800,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064120120,CP vật liệu phụ,-4333436,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064120130,CP vật liệu phụ,-154000,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064120140,CP vật liệu phụ,-2044229,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064130100,CP CCDC,-288900,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064130110,CP CCDC,-1322292,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064130140,CP CCDC,-7546694,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064151100,CP Còn lại,-88019,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064171100,CP Thuê ngoài,-87087185,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064172100,"CP sửa chữa, bảo trì",-1234317,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064173100,CP hành chính,-3521621,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064173110,CP hành chính,-690000,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064180110,CP Còn lại,-190710,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064180210,CP chuyển tiền,-4619093,Chi phí bán hàng,1025101307
1000,10 2024,1307,0064180340,CP Còn lại,-200182,Chi phí bán hàng,1025101307
1000,10 2024,1295,0064110100,CP Nhân viên,-37604843,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110110,CP Nhân viên,-2693441,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110130,CP Nhân viên,-14823651,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110150,CP Nhân viên,-4952500,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064120120,CP vật liệu phụ,-3997779,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064120130,CP vật liệu phụ,200000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064120140,CP vật liệu phụ,-7150670,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064130110,CP CCDC,-495833,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064130140,CP CCDC,-310483,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064151100,CP Còn lại,-220047,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064171100,CP Thuê ngoài,-17317419,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064172100,"CP sửa chữa, bảo trì",-630000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064172110,"CP sửa chữa, bảo trì",-200000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064173100,CP hành chính,-1991550,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064173110,CP hành chính,-250000,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064173120,CP hành chính,-402334,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064180210,CP chuyển tiền,-468518,Chi phí bán hàng,1019101295
1000,10 2024,1295,0064180340,CP Còn lại,-459510,Chi phí bán hàng,1019101295
1000,10 2024,1294,0064110100,CP Nhân viên,-84731917,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110110,CP Nhân viên,-6367913,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110130,CP Nhân viên,-53925889,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110150,CP Nhân viên,-11445000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110170,CP Nhân viên,-9485000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110180,CP Nhân viên,-1084000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110190,CP Nhân viên,-1626000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064110200,CP Nhân viên,-542000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064120120,CP vật liệu phụ,-11197441,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064120130,CP vật liệu phụ,-1600000,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064120140,CP vật liệu phụ,-8420185,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064130100,CP CCDC,-2311668,Chi phí bán hàng,1019101294
1000,10 2024,1294,0064130110,CP CCDC,-2225968,Chi phí bán hàng,1019101294
