Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jun 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064172100,"CP sửa chữa, bảo trì",-1914150,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064173100,CP hành chính,-10096109,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064173110,CP hành chính,-720708,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064173130,CP hành chính,-439755,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064180110,CP Còn lại,-4711200,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064180210,CP chuyển tiền,-1104264,Chi phí bán hàng,1016101532
1000,Jun 2024,1532,0064180340,CP Còn lại,-439953,Chi phí bán hàng,1016101532
1000,Jun 2024,1534,0064110100,CP Nhân viên,-82658729,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110110,CP Nhân viên,-6046065,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110120,CP Nhân viên,-9352430,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110130,CP Nhân viên,-40826871,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110150,CP Nhân viên,-10010000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110170,CP Nhân viên,-9933000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110180,CP Nhân viên,-1135200,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110190,CP Nhân viên,-1702800,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064110200,CP Nhân viên,-567600,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064120120,CP vật liệu phụ,-9199057,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064130140,CP CCDC,-1564001,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064151100,CP Còn lại,-2265190,Chi phí bán hàng,
1000,Jun 2024,1534,0064151100,CP Còn lại,-308105,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064171100,CP Thuê ngoài,-61050000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064172100,"CP sửa chữa, bảo trì",-1645018,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064172110,"CP sửa chữa, bảo trì",-220000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173100,CP hành chính,-13106199,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173110,CP hành chính,-890379,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173130,CP hành chính,-439755,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173150,CP hành chính,-216000,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064173190,CP Còn lại,-431200,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064180110,CP Còn lại,-6739478,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064180210,CP chuyển tiền,-3814874,Chi phí bán hàng,1050101534
1000,Jun 2024,1534,0064180340,CP Còn lại,-959557,Chi phí bán hàng,1050101534
1000,Jun 2024,1539,0064110100,CP Nhân viên,-62498234,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110110,CP Nhân viên,-5016352,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110120,CP Nhân viên,-6422383,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110130,CP Nhân viên,-27886539,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110150,CP Nhân viên,-9310000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110170,CP Nhân viên,-7731500,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110180,CP Nhân viên,-883600,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110190,CP Nhân viên,-1325400,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064110200,CP Nhân viên,-441800,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064120120,CP vật liệu phụ,-6366283,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064120140,CP vật liệu phụ,-3020509,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064151100,CP Còn lại,-4159891,Chi phí bán hàng,
1000,Jun 2024,1539,0064151100,CP Còn lại,-308105,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064172100,"CP sửa chữa, bảo trì",-39087882,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064172110,"CP sửa chữa, bảo trì",-1300000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064173100,CP hành chính,-13886718,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064173110,CP hành chính,-634200,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064173130,CP hành chính,-439755,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064173190,CP Còn lại,-102600,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064180110,CP Còn lại,-3150000,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064180210,CP chuyển tiền,-3114349,Chi phí bán hàng,1019101539
1000,Jun 2024,1539,0064180340,CP Còn lại,-120731,Chi phí bán hàng,1019101539
1000,Jun 2024,1541,0064110100,CP Nhân viên,-78123355,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110110,CP Nhân viên,-5298360,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110120,CP Nhân viên,-8374989,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110130,CP Nhân viên,-26941220,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110150,CP Nhân viên,-10220000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110170,CP Nhân viên,-7700000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110180,CP Nhân viên,-880000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110190,CP Nhân viên,-1320000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064110200,CP Nhân viên,-440000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064120120,CP vật liệu phụ,-3640897,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064120130,CP vật liệu phụ,-370443,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064120140,CP vật liệu phụ,-1293751,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064130140,CP CCDC,-1128769,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064151100,CP Còn lại,-1776249,Chi phí bán hàng,
1000,Jun 2024,1541,0064151100,CP Còn lại,-448105,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064172100,"CP sửa chữa, bảo trì",-17868384,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064173100,CP hành chính,-9521108,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064173110,CP hành chính,-714530,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064173130,CP hành chính,-439755,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064173150,CP hành chính,-216000,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064180110,CP Còn lại,-4596760,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064180210,CP chuyển tiền,-1136828,Chi phí bán hàng,1028101541
1000,Jun 2024,1541,0064180340,CP Còn lại,-1378022,Chi phí bán hàng,1028101541
1000,Jun 2024,1548,0064110100,CP Nhân viên,-71190015,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110110,CP Nhân viên,-5245901,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110120,CP Nhân viên,-7681544,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110130,CP Nhân viên,-18454306,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110150,CP Nhân viên,-10395000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110170,CP Nhân viên,-9009000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110180,CP Nhân viên,-1029600,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110190,CP Nhân viên,-1544400,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064110200,CP Nhân viên,-514800,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064120120,CP vật liệu phụ,-5655914,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064120130,CP vật liệu phụ,-172500,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064151100,CP Còn lại,-764302,Chi phí bán hàng,
1000,Jun 2024,1548,0064151100,CP Còn lại,-44015,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064172100,"CP sửa chữa, bảo trì",-58463768,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064173100,CP hành chính,-15679398,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064173110,CP hành chính,-726000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064173150,CP hành chính,-693000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064180110,CP Còn lại,-4930000,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064180210,CP chuyển tiền,-1787631,Chi phí bán hàng,1025101548
1000,Jun 2024,1548,0064180340,CP Còn lại,-1442638,Chi phí bán hàng,1025101548
1000,Jun 2024,1555,0064110100,CP Nhân viên,-41724903,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110110,CP Nhân viên,-2344262,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110120,CP Nhân viên,-4292846,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110130,CP Nhân viên,-18114653,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110150,CP Nhân viên,-6335000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110170,CP Nhân viên,-4445000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110180,CP Nhân viên,-508000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110190,CP Nhân viên,-762000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064110200,CP Nhân viên,-254000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064120120,CP vật liệu phụ,-3518373,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064120140,CP vật liệu phụ,-674634,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064130140,CP CCDC,-1319583,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064151100,CP Còn lại,-1012343,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064172100,"CP sửa chữa, bảo trì",-29495284,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064173100,CP hành chính,-7218755,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064173110,CP hành chính,-631167,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064173130,CP hành chính,-439755,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064180210,CP chuyển tiền,-628360,Chi phí bán hàng,1015101555
1000,Jun 2024,1555,0064180340,CP Còn lại,-128933,Chi phí bán hàng,1015101555
1000,Jun 2024,1558,0064110100,CP Nhân viên,-79648903,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110110,CP Nhân viên,-5636885,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110120,CP Nhân viên,-8194637,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110130,CP Nhân viên,-25075395,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110150,CP Nhân viên,-10045000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110170,CP Nhân viên,-8592500,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110180,CP Nhân viên,-982000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110190,CP Nhân viên,-1473000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064110200,CP Nhân viên,-491000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064120120,CP vật liệu phụ,-3882328,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064120130,CP vật liệu phụ,-592888,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064130140,CP CCDC,-38421639,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064151100,CP Còn lại,-1538227,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064171100,CP Thuê ngoài,-78027778,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064172100,"CP sửa chữa, bảo trì",-51762449,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064172110,"CP sửa chữa, bảo trì",-450000,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064173100,CP hành chính,-20299179,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064173110,CP hành chính,-645408,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064173130,CP hành chính,-439755,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064180110,CP Còn lại,-4229550,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064180210,CP chuyển tiền,-3741279,Chi phí bán hàng,1011101558
1000,Jun 2024,1558,0064180340,CP Còn lại,-877340,Chi phí bán hàng,1011101558
1000,Jun 2024,1565,0064110100,CP Nhân viên,-38523076,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110110,CP Nhân viên,-2573770,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110120,CP Nhân viên,-3963427,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110130,CP Nhân viên,-19547945,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110150,CP Nhân viên,-5075000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064120120,CP vật liệu phụ,-4770224,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064120130,CP vật liệu phụ,200000,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064130140,CP CCDC,-9166349,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064173100,CP hành chính,-1559222,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064180210,CP chuyển tiền,-2848314,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1051101565
1000,Jun 2024,1565,0064180340,CP Còn lại,-109604,Chi phí bán hàng,1051101565
1000,Jun 2024,1575,0064110100,CP Nhân viên,-76325824,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110110,CP Nhân viên,-5499998,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110120,CP Nhân viên,-8110573,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110130,CP Nhân viên,-28106128,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110150,CP Nhân viên,-11165000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110170,CP Nhân viên,-9275000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110180,CP Nhân viên,-1060000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110190,CP Nhân viên,-1590000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064110200,CP Nhân viên,-530000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064120120,CP vật liệu phụ,-7976092,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064120130,CP vật liệu phụ,-15768,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064130110,CP CCDC,-2273333,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064130130,CP CCDC,-3545193,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064130140,CP CCDC,-18173842,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064140110,CP KH TSCĐ,-388809,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064151100,CP Còn lại,-1583694,Chi phí bán hàng,
1000,Jun 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064172100,"CP sửa chữa, bảo trì",-51575459,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064172110,"CP sửa chữa, bảo trì",-600000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064173100,CP hành chính,-9622852,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064173130,CP hành chính,-439755,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064180110,CP Còn lại,-2174000,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064180210,CP chuyển tiền,-2498685,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101575
1000,Jun 2024,1575,0064180340,CP Còn lại,-555722,Chi phí bán hàng,1028101575
1000,Jun 2024,1579,0064110100,CP Nhân viên,-63214519,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110110,CP Nhân viên,-4442622,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110120,CP Nhân viên,-6503794,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110130,CP Nhân viên,-107905,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110150,CP Nhân viên,-9135000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110170,CP Nhân viên,-7332500,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110180,CP Nhân viên,-838000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110190,CP Nhân viên,-1257000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064110200,CP Nhân viên,-419000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064120120,CP vật liệu phụ,-4395915,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064120130,CP vật liệu phụ,-524105,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064120140,CP vật liệu phụ,-6813390,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064130100,CP CCDC,-1689464,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064130130,CP CCDC,-8704966,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064130140,CP CCDC,-19478845,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064151100,CP Còn lại,-827737,Chi phí bán hàng,
1000,Jun 2024,1579,0064151100,CP Còn lại,-220075,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064172100,"CP sửa chữa, bảo trì",-54021833,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064173100,CP hành chính,-12606748,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064173130,CP hành chính,-439755,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064173160,CP hành chính,-4344825,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064173190,CP Còn lại,-458699,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064180110,CP Còn lại,-2920000,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064180210,CP chuyển tiền,-3942868,Chi phí bán hàng,1019101579
1000,Jun 2024,1579,0064180340,CP Còn lại,-2013089,Chi phí bán hàng,1019101579
1000,Jun 2024,1596,0064110100,CP Nhân viên,-62493441,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110110,CP Nhân viên,-4655737,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110120,CP Nhân viên,-7051080,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110130,CP Nhân viên,-28120466,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110150,CP Nhân viên,-9380000,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064120110,CP vật liệu phụ,-96000,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064120120,CP vật liệu phụ,-4399483,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064120140,CP vật liệu phụ,-4412439,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064130130,CP CCDC,-8689539,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064130140,CP CCDC,-23394416,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064140130,CP KH TSCĐ,-3909703,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064151100,CP Còn lại,-1620627,Chi phí bán hàng,
1000,Jun 2024,1596,0064171100,CP Thuê ngoài,-55555555,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064172100,"CP sửa chữa, bảo trì",-64786538,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064173100,CP hành chính,-9261455,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064173110,CP hành chính,-587714,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064173120,CP hành chính,-155036,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064173130,CP hành chính,-439755,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064180110,CP Còn lại,-2982400,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064180210,CP chuyển tiền,-3928393,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101596
1000,Jun 2024,1596,0064180340,CP Còn lại,-2283343,Chi phí bán hàng,1028101596
1000,Jun 2024,1617,0064110100,CP Nhân viên,-79493751,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110110,CP Nhân viên,-5239097,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110120,CP Nhân viên,-8178675,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110130,CP Nhân viên,-62764054,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110150,CP Nhân viên,-11410000,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110170,CP Nhân viên,-8592500,Chi phí bán hàng,1015101617
1000,Jun 2024,1617,0064110180,CP Nhân viên,-982000,Chi phí bán hàng,1015101617
