Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Mar 2023,1517,0064120140,CP vật liệu phụ,-3761046,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064130140,CP CCDC,-4817717,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064130150,CP CCDC,-1166400,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064140110,CP KH TSCĐ,-2514902,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064151100,CP Còn lại,-1202133,Chi phí bán hàng,
1000,Mar 2023,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064172100,"CP sửa chữa, bảo trì",-66618080,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064172110,"CP sửa chữa, bảo trì",-869000,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064173100,CP hành chính,-6432741,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064173110,CP hành chính,-418220,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064173150,CP hành chính,-700000,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064173160,CP hành chính,-2200000,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064180210,CP chuyển tiền,-12792528,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064180340,CP Còn lại,-333411,Chi phí bán hàng,1015101517
1000,Mar 2023,1517,0064273110,CP hành chính,0,Chi phí quản lý,1015101517
1000,Mar 2023,1532,0064110100,CP Nhân viên,-58583803,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110110,CP Nhân viên,-3919589,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110120,CP Nhân viên,-23668455,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110130,CP Nhân viên,-2063343,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110150,CP Nhân viên,-8580000,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110170,CP Nhân viên,-5264000,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110180,CP Nhân viên,-601600,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110190,CP Nhân viên,-902400,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064110200,CP Nhân viên,-300800,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064120120,CP vật liệu phụ,-5388522,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064120140,CP vật liệu phụ,-10072750,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064130100,CP CCDC,-1980000,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064130140,CP CCDC,-6795102,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064172100,"CP sửa chữa, bảo trì",-103478093,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064172110,"CP sửa chữa, bảo trì",-547000,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064173100,CP hành chính,-6662070,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064173110,CP hành chính,-95612,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064173160,CP hành chính,-2821036,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064173190,CP Còn lại,-267296,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064180110,CP Còn lại,-2144980,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064180210,CP chuyển tiền,-28721,Chi phí bán hàng,1016101532
1000,Mar 2023,1532,0064180340,CP Còn lại,-429667,Chi phí bán hàng,1016101532
1000,Mar 2023,1534,0064110100,CP Nhân viên,-70694234,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110110,CP Nhân viên,-5844434,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110120,CP Nhân viên,-32794614,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110130,CP Nhân viên,-4365625,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110150,CP Nhân viên,-9425000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110170,CP Nhân viên,-8687000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110180,CP Nhân viên,-992800,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110190,CP Nhân viên,-1489200,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064110200,CP Nhân viên,-496400,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064120110,CP vật liệu phụ,-500000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064120120,CP vật liệu phụ,-7376394,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064120140,CP vật liệu phụ,-5001912,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064130100,CP CCDC,-55160472,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064130130,CP CCDC,-9839346,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064130150,CP CCDC,-2332800,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064140110,CP KH TSCĐ,-4124881,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064151100,CP Còn lại,-5244340,Chi phí bán hàng,
1000,Mar 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064172100,"CP sửa chữa, bảo trì",-72721275,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064172110,"CP sửa chữa, bảo trì",-187000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064173100,CP hành chính,-8736868,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064173110,CP hành chính,-447930,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064173190,CP Còn lại,-141185,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064180110,CP Còn lại,-3050000,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064180200,CP Marketing & Khuyến mãi,-203500,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064180210,CP chuyển tiền,-5575925,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064180340,CP Còn lại,-240514,Chi phí bán hàng,1050101534
1000,Mar 2023,1534,0064273110,CP hành chính,0,Chi phí quản lý,1050101534
1000,Mar 2023,1539,0064110100,CP Nhân viên,-72160902,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110110,CP Nhân viên,-4242359,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110120,CP Nhân viên,-26558365,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110130,CP Nhân viên,-2971781,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110150,CP Nhân viên,-7755000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110170,CP Nhân viên,-6072500,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110180,CP Nhân viên,-694000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110190,CP Nhân viên,-1041000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064110200,CP Nhân viên,-347000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064120120,CP vật liệu phụ,-6616296,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064120130,CP vật liệu phụ,-1600000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064120140,CP vật liệu phụ,-6779412,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064130130,CP CCDC,-4985418,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064130140,CP CCDC,-3994167,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064151100,CP Còn lại,-3627447,Chi phí bán hàng,
1000,Mar 2023,1539,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064173100,CP hành chính,-7201108,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064173110,CP hành chính,-379419,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064173190,CP Còn lại,-83071,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064180110,CP Còn lại,-3020000,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064180210,CP chuyển tiền,-1493743,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064180340,CP Còn lại,-2222238,Chi phí bán hàng,1019101539
1000,Mar 2023,1539,0064273110,CP hành chính,0,Chi phí quản lý,1019101539
1000,Mar 2023,1541,0064110100,CP Nhân viên,-67201214,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110110,CP Nhân viên,-4976986,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110120,CP Nhân viên,-29164574,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110130,CP Nhân viên,-2440131,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110150,CP Nhân viên,-9020000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110170,CP Nhân viên,-7910000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110180,CP Nhân viên,-904000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110190,CP Nhân viên,-1356000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064110200,CP Nhân viên,-452000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064120120,CP vật liệu phụ,-7283481,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064120140,CP vật liệu phụ,-11960341,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064130100,CP CCDC,-23768878,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064130110,CP CCDC,-6325000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064130130,CP CCDC,-5255826,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064130140,CP CCDC,-1071000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064130150,CP CCDC,-2332800,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064151100,CP Còn lại,-3651879,Chi phí bán hàng,
1000,Mar 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064172100,"CP sửa chữa, bảo trì",-60576148,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064172110,"CP sửa chữa, bảo trì",-11946138,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064173100,CP hành chính,-6600340,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064173110,CP hành chính,-1043636,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064173190,CP Còn lại,-125398,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064180110,CP Còn lại,-1239200,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064180200,CP Marketing & Khuyến mãi,-610500,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064180210,CP chuyển tiền,-4629023,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064180250,CP Marketing & Khuyến mãi,-4852000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064180340,CP Còn lại,-450000,Chi phí bán hàng,1028101541
1000,Mar 2023,1541,0064273110,CP hành chính,0,Chi phí quản lý,1028101541
1000,Mar 2023,1548,0064110100,CP Nhân viên,-65893969,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110110,CP Nhân viên,-5409670,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110120,CP Nhân viên,-30940706,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110130,CP Nhân viên,-2214029,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110150,CP Nhân viên,-8285000,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110170,CP Nhân viên,-8687000,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110180,CP Nhân viên,-992800,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110190,CP Nhân viên,-1489200,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064110200,CP Nhân viên,-496400,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064120120,CP vật liệu phụ,-15405525,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064120130,CP vật liệu phụ,-110179,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064120140,CP vật liệu phụ,-28949880,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064130100,CP CCDC,-56079092,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064130110,CP CCDC,-9765249,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064130130,CP CCDC,-24901629,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064130140,CP CCDC,-3104809,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064130150,CP CCDC,-2332800,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064140130,CP KH TSCĐ,-3792823,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064151100,CP Còn lại,-3700840,Chi phí bán hàng,
1000,Mar 2023,1548,0064171100,CP Thuê ngoài,-78888892,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064172100,"CP sửa chữa, bảo trì",-80358708,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064172110,"CP sửa chữa, bảo trì",-374000,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064173100,CP hành chính,-11084061,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064173110,CP hành chính,-917315,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064173150,CP hành chính,-224000,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064180200,CP Marketing & Khuyến mãi,-610500,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064180210,CP chuyển tiền,-7106957,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064180340,CP Còn lại,-1998729,Chi phí bán hàng,1025101548
1000,Mar 2023,1548,0064273110,CP hành chính,0,Chi phí quản lý,1025101548
1000,Mar 2023,1555,0064110100,CP Nhân viên,-47446622,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110110,CP Nhân viên,-3252877,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110120,CP Nhân viên,-19168920,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110130,CP Nhân viên,-1309744,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110150,CP Nhân viên,-7000000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064120120,CP vật liệu phụ,-5732497,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064120130,CP vật liệu phụ,-389160,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064120140,CP vật liệu phụ,-6383876,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064130100,CP CCDC,-12469962,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064130130,CP CCDC,-1923166,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064130140,CP CCDC,-4201796,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064130150,CP CCDC,-1166400,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064172100,"CP sửa chữa, bảo trì",-56578012,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064173100,CP hành chính,-4078799,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064173110,CP hành chính,-600000,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064173190,CP Còn lại,-242986,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064180210,CP chuyển tiền,-334655,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064180340,CP Còn lại,-110459,Chi phí bán hàng,1015101555
1000,Mar 2023,1555,0064273110,CP hành chính,0,Chi phí quản lý,1015101555
1000,Mar 2023,1558,0064110100,CP Nhân viên,-78662451,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110110,CP Nhân viên,-6122716,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110120,CP Nhân viên,-33053268,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110130,CP Nhân viên,-2628398,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110150,CP Nhân viên,-10405000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110170,CP Nhân viên,-8855000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110180,CP Nhân viên,-1012000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110190,CP Nhân viên,-1518000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064110200,CP Nhân viên,-506000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064120120,CP vật liệu phụ,-2174759,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064120130,CP vật liệu phụ,-201944,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064120140,CP vật liệu phụ,-15767471,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064130100,CP CCDC,-30006482,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064130110,CP CCDC,-11484000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064130130,CP CCDC,-33195251,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064130140,CP CCDC,-62024555,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064130150,CP CCDC,-2332800,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064151100,CP Còn lại,-915670,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064172100,"CP sửa chữa, bảo trì",-42178338,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064172110,"CP sửa chữa, bảo trì",-6161717,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064173100,CP hành chính,-14948801,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064173110,CP hành chính,-1019797,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064173160,CP hành chính,-3315216,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064173190,CP Còn lại,-788201,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064180110,CP Còn lại,-6273700,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064180200,CP Marketing & Khuyến mãi,-610500,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064180210,CP chuyển tiền,-2861026,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064180250,CP Marketing & Khuyến mãi,-313974,Chi phí bán hàng,
1000,Mar 2023,1558,0064180250,CP Marketing & Khuyến mãi,313974,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064180340,CP Còn lại,-7360546,Chi phí bán hàng,1011101558
1000,Mar 2023,1558,0064273110,CP hành chính,0,Chi phí quản lý,1011101558
1000,Mar 2023,1565,0064110100,CP Nhân viên,-44395676,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110110,CP Nhân viên,-3087671,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110120,CP Nhân viên,-17936307,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110150,CP Nhân viên,-5540000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110170,CP Nhân viên,-1515500,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110180,CP Nhân viên,-173200,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110190,CP Nhân viên,-259800,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064110200,CP Nhân viên,-86600,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064120120,CP vật liệu phụ,-10248238,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064120130,CP vật liệu phụ,-4199704,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064120140,CP vật liệu phụ,-7616303,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064130110,CP CCDC,-3382500,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064130130,CP CCDC,-15337668,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064130140,CP CCDC,-5466681,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064130150,CP CCDC,-6610573,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064151100,CP Còn lại,228614,Chi phí bán hàng,
1000,Mar 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064172100,"CP sửa chữa, bảo trì",-9721294,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064172110,"CP sửa chữa, bảo trì",-20295000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173100,CP hành chính,-1305638,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173110,CP hành chính,-300000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173150,CP hành chính,-800000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173160,CP hành chính,-737000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173180,CP Còn lại,-5200000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064173190,CP Còn lại,-425696,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064180110,CP Còn lại,-15400000,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064180200,CP Marketing & Khuyến mãi,-203500,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064180210,CP chuyển tiền,-5969597,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064180250,CP Marketing & Khuyến mãi,-1252800,Chi phí bán hàng,
1000,Mar 2023,1565,0064180340,CP Còn lại,-2123975,Chi phí bán hàng,1051101565
1000,Mar 2023,1565,0064273110,CP hành chính,0,Chi phí quản lý,1051101565
1000,Mar 2023,400000,0064110100,CP Nhân viên,-235993257,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110100,CP Nhân viên,-92382500,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110100,CP Nhân viên,-28080000,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110100,CP Nhân viên,-172138000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110100,CP Nhân viên,-265484086,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110100,CP Nhân viên,-280692943,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110100,CP Nhân viên,-128518000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110110,CP Nhân viên,-19903151,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110110,CP Nhân viên,-6947274,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110110,CP Nhân viên,-2215014,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110110,CP Nhân viên,-12584641,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110110,CP Nhân viên,-20568712,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110110,CP Nhân viên,-21100469,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110110,CP Nhân viên,-11783397,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110120,CP Nhân viên,-95343687,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110120,CP Nhân viên,-37323474,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110120,CP Nhân viên,-11344607,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110120,CP Nhân viên,-69545511,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110120,CP Nhân viên,-107258284,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110120,CP Nhân viên,-112038879,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110120,CP Nhân viên,-51922585,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110130,CP Nhân viên,-157199671,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110130,CP Nhân viên,-90000000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110150,CP Nhân viên,-7126000,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110150,CP Nhân viên,-4536000,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110150,CP Nhân viên,-1638000,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110150,CP Nhân viên,-12243000,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110150,CP Nhân viên,-15309000,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110150,CP Nhân viên,-18634000,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110150,CP Nhân viên,-840000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110170,CP Nhân viên,-19492900,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110170,CP Nhân viên,-7992600,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110170,CP Nhân viên,-2738400,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110170,CP Nhân viên,-14987070,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110170,CP Nhân viên,-27129900,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110170,CP Nhân viên,-28267190,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110170,CP Nhân viên,-5215000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110180,CP Nhân viên,-2227760,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110180,CP Nhân viên,-913440,Chi phí bán hàng,1015606001
1000,Mar 2023,400000,0064110180,CP Nhân viên,-312960,Chi phí bán hàng,1015703003
1000,Mar 2023,400000,0064110180,CP Nhân viên,-1712808,Chi phí bán hàng,1015705000
1000,Mar 2023,400000,0064110180,CP Nhân viên,-3100560,Chi phí bán hàng,1015708002
1000,Mar 2023,400000,0064110180,CP Nhân viên,-3230536,Chi phí bán hàng,1015708004
1000,Mar 2023,400000,0064110180,CP Nhân viên,-596000,Chi phí bán hàng,1015709999
1000,Mar 2023,400000,0064110190,CP Nhân viên,-3341640,Chi phí bán hàng,1015602001
1000,Mar 2023,400000,0064110190,CP Nhân viên,-1370160,Chi phí bán hàng,1015606001
