Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Apr 2023,1534,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1050101534
1000,Apr 2023,1534,0064180340,CP Còn lại,-2731421,Chi phí bán hàng,1050101534
1000,Apr 2023,1539,0064110100,CP Nhân viên,-76967657,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110110,CP Nhân viên,-5248562,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110120,CP Nhân viên,-18100503,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110130,CP Nhân viên,-16146136,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110150,CP Nhân viên,-10535000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110170,CP Nhân viên,-6335000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110180,CP Nhân viên,-724000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110190,CP Nhân viên,-1086000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064110200,CP Nhân viên,-362000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064120120,CP vật liệu phụ,-3455391,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064120140,CP vật liệu phụ,-7537282,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064130130,CP CCDC,-4985420,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064130140,CP CCDC,-4544167,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064151100,CP Còn lại,-7589595,Chi phí bán hàng,
1000,Apr 2023,1539,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064172100,"CP sửa chữa, bảo trì",-38398582,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064172120,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064173100,CP hành chính,-10246311,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064173110,CP hành chính,-403278,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064173150,CP hành chính,-500100,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064180110,CP Còn lại,-1980000,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064180210,CP chuyển tiền,-1515978,Chi phí bán hàng,1019101539
1000,Apr 2023,1539,0064180340,CP Còn lại,-575384,Chi phí bán hàng,1019101539
1000,Apr 2023,1541,0064110100,CP Nhân viên,-71051117,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110110,CP Nhân viên,-5070411,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110120,CP Nhân viên,-14627652,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110130,CP Nhân viên,-27101444,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110150,CP Nhân viên,-9415000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064120120,CP vật liệu phụ,-3199855,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064120130,CP vật liệu phụ,-1600000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064120140,CP vật liệu phụ,-12823489,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064130100,CP CCDC,-23768876,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064130110,CP CCDC,-6325000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064130130,CP CCDC,-5255825,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064130140,CP CCDC,-1621000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064151100,CP Còn lại,-1637579,Chi phí bán hàng,
1000,Apr 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064172100,"CP sửa chữa, bảo trì",-109230700,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064172110,"CP sửa chữa, bảo trì",35838414,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064172120,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064173100,CP hành chính,-8430282,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064173110,CP hành chính,-1023678,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064173150,CP hành chính,-700000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064180110,CP Còn lại,-1370000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064180210,CP chuyển tiền,-1256045,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064180250,CP Marketing & Khuyến mãi,3900000,Chi phí bán hàng,1028101541
1000,Apr 2023,1541,0064180340,CP Còn lại,-2438999,Chi phí bán hàng,1028101541
1000,Apr 2023,1548,0064110100,CP Nhân viên,-65465380,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110110,CP Nhân viên,-4798630,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110120,CP Nhân viên,-12649844,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110150,CP Nhân viên,-8330000,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110170,CP Nhân viên,-7959000,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110180,CP Nhân viên,-909600,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110190,CP Nhân viên,-1364400,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064110200,CP Nhân viên,-454800,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064120120,CP vật liệu phụ,-7785039,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064120130,CP vật liệu phụ,-1490100,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064120140,CP vật liệu phụ,-23409586,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064130100,CP CCDC,-56079101,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064130110,CP CCDC,-9765250,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064130130,CP CCDC,-24901634,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064130140,CP CCDC,-2654809,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064151100,CP Còn lại,-3231075,Chi phí bán hàng,
1000,Apr 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064172100,"CP sửa chữa, bảo trì",-80358708,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064173100,CP hành chính,-11880166,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064173110,CP hành chính,-977061,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064173150,CP hành chính,-288000,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064180110,CP Còn lại,-1345000,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064180210,CP chuyển tiền,-5902532,Chi phí bán hàng,1025101548
1000,Apr 2023,1548,0064180250,CP Marketing & Khuyến mãi,-632110,Chi phí bán hàng,
1000,Apr 2023,1548,0064180340,CP Còn lại,-3183950,Chi phí bán hàng,1025101548
1000,Apr 2023,1555,0064110100,CP Nhân viên,-48648463,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110110,CP Nhân viên,-3261370,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110120,CP Nhân viên,-9459006,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110130,CP Nhân viên,-11031809,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110150,CP Nhân viên,-7560000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064120120,CP vật liệu phụ,-3324033,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064120140,CP vật liệu phụ,-1607569,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064130100,CP CCDC,-8433239,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064130130,CP CCDC,-1923167,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064172100,"CP sửa chữa, bảo trì",-39113421,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064173100,CP hành chính,-6100435,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064173120,CP hành chính,-660936,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064173150,CP hành chính,-400000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064180110,CP Còn lại,-930000,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064180210,CP chuyển tiền,-788328,Chi phí bán hàng,1015101555
1000,Apr 2023,1555,0064180340,CP Còn lại,-1012719,Chi phí bán hàng,1015101555
1000,Apr 2023,1558,0064110100,CP Nhân viên,-74690969,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110110,CP Nhân viên,-5571507,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110120,CP Nhân viên,-14120202,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110130,CP Nhân viên,-9447309,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110150,CP Nhân viên,-10605000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110170,CP Nhân viên,-8855000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110180,CP Nhân viên,-1012000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110190,CP Nhân viên,-1518000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064110200,CP Nhân viên,-506000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064120110,CP vật liệu phụ,-513233,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064120120,CP vật liệu phụ,-3503391,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064120130,CP vật liệu phụ,-749888,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064120140,CP vật liệu phụ,-10290535,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064130100,CP CCDC,-23440545,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064130130,CP CCDC,-9663584,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064130140,CP CCDC,-50810386,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064130150,CP CCDC,-150000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064151100,CP Còn lại,-1942630,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064172100,"CP sửa chữa, bảo trì",-55985078,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064172120,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064173100,CP hành chính,-12862934,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064173110,CP hành chính,-391073,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064173120,CP hành chính,-5500000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064173160,CP hành chính,-3315224,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064180110,CP Còn lại,-2410000,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064180210,CP chuyển tiền,-2193275,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064180250,CP Marketing & Khuyến mãi,-2824512,Chi phí bán hàng,
1000,Apr 2023,1558,0064180250,CP Marketing & Khuyến mãi,2824512,Chi phí bán hàng,1011101558
1000,Apr 2023,1558,0064180340,CP Còn lại,-731350,Chi phí bán hàng,1011101558
1000,Apr 2023,1565,0064110100,CP Nhân viên,-40796539,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110110,CP Nhân viên,-2594658,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110120,CP Nhân viên,-7302982,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110130,CP Nhân viên,-12162144,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110150,CP Nhân viên,-5425000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110170,CP Nhân viên,-2520000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110180,CP Nhân viên,-288000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110190,CP Nhân viên,-432000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064110200,CP Nhân viên,-144000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064120120,CP vật liệu phụ,-8111841,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064120130,CP vật liệu phụ,-952231,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064120140,CP vật liệu phụ,-11414090,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064130110,CP CCDC,-3382500,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064130130,CP CCDC,-13330164,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064130140,CP CCDC,-4443714,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064151100,CP Còn lại,-148368,Chi phí bán hàng,
1000,Apr 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064172100,"CP sửa chữa, bảo trì",-4802495,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064173100,CP hành chính,-2803415,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064173110,CP hành chính,-8927143,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064173150,CP hành chính,0,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064173190,CP Còn lại,-167197,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064180110,CP Còn lại,-1630000,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064180210,CP chuyển tiền,-2269896,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064180250,CP Marketing & Khuyến mãi,-2848364,Chi phí bán hàng,1051101565
1000,Apr 2023,1565,0064180340,CP Còn lại,-483983,Chi phí bán hàng,1051101565
1000,Apr 2023,1575,0064110100,CP Nhân viên,-16067304,Chi phí bán hàng,1028101575
1000,Apr 2023,1575,0064110110,CP Nhân viên,-1592877,Chi phí bán hàng,1028101575
1000,Apr 2023,1575,0064110120,CP Nhân viên,-2876206,Chi phí bán hàng,1028101575
1000,Apr 2023,1575,0064110150,CP Nhân viên,-3185000,Chi phí bán hàng,1028101575
1000,Apr 2023,400000,0064110100,CP Nhân viên,-245205000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110100,CP Nhân viên,-100555000,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110100,CP Nhân viên,-185445925,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110100,CP Nhân viên,-284791690,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110100,CP Nhân viên,-296423593,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110100,CP Nhân viên,-143513500,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110110,CP Nhân viên,-20311370,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110110,CP Nhân viên,-7361566,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110110,CP Nhân viên,-2264274,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110110,CP Nhân viên,-13813507,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110110,CP Nhân viên,-21203151,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110110,CP Nhân viên,-22217105,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110110,CP Nhân viên,-13350384,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110120,CP Nhân viên,-63250288,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110120,CP Nhân viên,-24002524,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110120,CP Nhân viên,-7048633,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110120,CP Nhân viên,-45194306,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110120,CP Nhân viên,-68439424,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110120,CP Nhân viên,-74970742,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110120,CP Nhân viên,-53615867,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110130,CP Nhân viên,-95357339,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110130,CP Nhân viên,-46967048,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110150,CP Nhân viên,-8295000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110150,CP Nhân viên,-5439000,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110150,CP Nhân viên,-1806000,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110150,CP Nhân viên,-13636000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110150,CP Nhân viên,-16800000,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110150,CP Nhân viên,-21406000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110150,CP Nhân viên,-924000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110170,CP Nhân viên,-19920880,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110170,CP Nhân viên,-8128208,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110170,CP Nhân viên,-16317306,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110170,CP Nhân viên,-26121550,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110170,CP Nhân viên,-30335042,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110170,CP Nhân viên,-5215000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110180,CP Nhân viên,-2276672,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110180,CP Nhân viên,-928938,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110180,CP Nhân viên,-1864835,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110180,CP Nhân viên,-2985320,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110180,CP Nhân viên,-3466862,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110180,CP Nhân viên,-596000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110190,CP Nhân viên,-3415008,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110190,CP Nhân viên,-1393407,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110190,CP Nhân viên,-2797252,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110190,CP Nhân viên,-4477980,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110190,CP Nhân viên,-5200293,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110190,CP Nhân viên,-894000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064110200,CP Nhân viên,-1209336,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064110200,CP Nhân viên,-464469,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064110200,CP Nhân viên,-932417,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064110200,CP Nhân viên,-1497900,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064110200,CP Nhân viên,-1733431,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-335000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-1469001,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-157000,Chi phí bán hàng,1015703003
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-1040100,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-134500,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-594800,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064120130,CP vật liệu phụ,-844599,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064130100,CP CCDC,-239518,Chi phí bán hàng,1015705003
1000,Apr 2023,400000,0064130100,CP CCDC,-2386800,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064130100,CP CCDC,-466426,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064130100,CP CCDC,-15146668,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064130110,CP CCDC,-4138679,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064130110,CP CCDC,-813541,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064130110,CP CCDC,-4868750,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064130110,CP CCDC,-2488749,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064130130,CP CCDC,-418000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064130130,CP CCDC,-2197083,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,Apr 2023,400000,0064130140,CP CCDC,-316254,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064130140,CP CCDC,-1875000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,Apr 2023,400000,0064140110,CP KH TSCĐ,-1257024,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064140110,CP KH TSCĐ,-1416666,Chi phí bán hàng,1015709001
1000,Apr 2023,400000,0064140120,CP KH TSCĐ,-63392631,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064151100,CP Còn lại,-1131719,Chi phí bán hàng,1015705003
1000,Apr 2023,400000,0064171100,CP Thuê ngoài,-36735600,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064172100,"CP sửa chữa, bảo trì",-23090166,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064172110,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064172110,"CP sửa chữa, bảo trì",0,Chi phí bán hàng,1015705003
1000,Apr 2023,400000,0064172110,"CP sửa chữa, bảo trì",-550000,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064172110,"CP sửa chữa, bảo trì",-655925,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064172110,"CP sửa chữa, bảo trì",-333143,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064172120,"CP sửa chữa, bảo trì",-440000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064172120,"CP sửa chữa, bảo trì",-43783300,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064172120,"CP sửa chữa, bảo trì",-99000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173100,CP hành chính,-16473532,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173110,CP hành chính,-2200000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015708002
1000,Apr 2023,400000,0064173110,CP hành chính,-700000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064173110,CP hành chính,-2351743,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173120,CP hành chính,-20058400,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064173120,CP hành chính,-1601117,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173140,CP Còn lại,-9400000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064173140,CP Còn lại,8000000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064173140,CP Còn lại,-5104000,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064173140,CP Còn lại,4000000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173170,CP hành chính,-140000,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064173170,CP hành chính,-4310000,Chi phí bán hàng,1015705000
1000,Apr 2023,400000,0064173170,CP hành chính,-105000,Chi phí bán hàng,1015707005
1000,Apr 2023,400000,0064173170,CP hành chính,-140000,Chi phí bán hàng,1015708004
1000,Apr 2023,400000,0064173170,CP hành chính,-6168000,Chi phí bán hàng,1015709999
1000,Apr 2023,400000,0064173180,CP Còn lại,-13306069,Chi phí bán hàng,1015602001
1000,Apr 2023,400000,0064173180,CP Còn lại,-1000000,Chi phí bán hàng,1015602003
1000,Apr 2023,400000,0064173180,CP Còn lại,-2220190,Chi phí bán hàng,1015606001
1000,Apr 2023,400000,0064173180,CP Còn lại,-2700000,Chi phí bán hàng,1015703003
