Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,May 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064120110,CP vật liệu phụ,-1899110,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064120120,CP vật liệu phụ,-6578097,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064120130,CP vật liệu phụ,-805585,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064120140,CP vật liệu phụ,-6838628,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064130100,CP CCDC,-49772551,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064130110,CP CCDC,-7590000,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064130130,CP CCDC,-14158886,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064130140,CP CCDC,-1979809,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064151100,CP Còn lại,-955747,Chi phí bán hàng,
1000,May 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064172100,"CP sửa chữa, bảo trì",-80358708,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064173100,CP hành chính,-14907680,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064173110,CP hành chính,-677676,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064173190,CP Còn lại,-626991,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064180110,CP Còn lại,-730000,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064180210,CP chuyển tiền,-7084611,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064180250,CP Marketing & Khuyến mãi,-235452,Chi phí bán hàng,
1000,May 2023,1548,0064180250,CP Marketing & Khuyến mãi,867562,Chi phí bán hàng,1025101548
1000,May 2023,1548,0064180340,CP Còn lại,-1308710,Chi phí bán hàng,1025101548
1000,May 2023,1555,0064110100,CP Nhân viên,-51381861,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110110,CP Nhân viên,-3261370,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110120,CP Nhân viên,-14501837,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110130,CP Nhân viên,-17791730,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110150,CP Nhân viên,-6965000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064120120,CP vật liệu phụ,-3149087,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064120130,CP vật liệu phụ,-5839,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064120140,CP vật liệu phụ,-1607569,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064130100,CP CCDC,-8433239,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064130110,CP CCDC,-3795000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064130140,CP CCDC,-1232084,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064140110,CP KH TSCĐ,-1334263,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064151100,CP Còn lại,211000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064171100,CP Thuê ngoài,-17000000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064172100,"CP sửa chữa, bảo trì",-39113421,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064173100,CP hành chính,-6842775,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064173110,CP hành chính,-100000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064180110,CP Còn lại,-1030000,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064180210,CP chuyển tiền,-709303,Chi phí bán hàng,1015101555
1000,May 2023,1555,0064180340,CP Còn lại,-65395,Chi phí bán hàng,1015101555
1000,May 2023,1558,0064110100,CP Nhân viên,-73326571,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110110,CP Nhân viên,-5120274,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110120,CP Nhân viên,-20695436,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110130,CP Nhân viên,-13825037,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110150,CP Nhân viên,-9135000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110170,CP Nhân viên,-8172500,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110180,CP Nhân viên,-934000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110190,CP Nhân viên,-1401000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064110200,CP Nhân viên,-467000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064120110,CP vật liệu phụ,-200880,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064120120,CP vật liệu phụ,-3153438,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064120130,CP vật liệu phụ,-284004,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064130100,CP CCDC,-23440548,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064130130,CP CCDC,-9663583,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064130140,CP CCDC,-46105194,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064151100,CP Còn lại,-1273015,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064172100,"CP sửa chữa, bảo trì",-55115080,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064173100,CP hành chính,-16026765,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064173110,CP hành chính,-138493,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064173160,CP hành chính,-3315216,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064180210,CP chuyển tiền,-640940,Chi phí bán hàng,1011101558
1000,May 2023,1558,0064180340,CP Còn lại,-476512,Chi phí bán hàng,1011101558
1000,May 2023,1565,0064110100,CP Nhân viên,-37846149,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110110,CP Nhân viên,-2284315,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110120,CP Nhân viên,-10681565,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110130,CP Nhân viên,-14662457,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110150,CP Nhân viên,-4655000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064120120,CP vật liệu phụ,-7762908,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064120130,CP vật liệu phụ,-54515,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064120140,CP vật liệu phụ,-7847491,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064130110,CP CCDC,-3382500,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064130130,CP CCDC,-12037668,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064130140,CP CCDC,-4443714,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064151100,CP Còn lại,-111354,Chi phí bán hàng,
1000,May 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064172100,"CP sửa chữa, bảo trì",-4802499,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064173100,CP hành chính,-2217295,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064180110,CP Còn lại,-1615000,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064180210,CP chuyển tiền,-2045945,Chi phí bán hàng,1051101565
1000,May 2023,1565,0064180340,CP Còn lại,-429024,Chi phí bán hàng,1051101565
1000,May 2023,1575,0064110100,CP Nhân viên,-56728367,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110110,CP Nhân viên,-4407115,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110120,CP Nhân viên,-16010816,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110150,CP Nhân viên,-9380000,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110170,CP Nhân viên,-682500,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110180,CP Nhân viên,-78000,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110190,CP Nhân viên,-117000,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064110200,CP Nhân viên,-39000,Chi phí bán hàng,1028101575
1000,May 2023,1575,0064180210,CP chuyển tiền,-48,Chi phí bán hàng,1028101575
1000,May 2023,1579,0064110100,CP Nhân viên,-11875000,Chi phí bán hàng,1019101579
1000,May 2023,1579,0064110110,CP Nhân viên,-1008562,Chi phí bán hàng,1019101579
1000,May 2023,1579,0064110120,CP Nhân viên,-3351559,Chi phí bán hàng,1019101579
1000,May 2023,1579,0064110150,CP Nhân viên,-805000,Chi phí bán hàng,1019101579
1000,May 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,May 2023,400000,0064110100,CP Nhân viên,-233730453,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110100,CP Nhân viên,-101223864,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110100,CP Nhân viên,-183140272,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110100,CP Nhân viên,-282159093,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110100,CP Nhân viên,-290674767,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110100,CP Nhân viên,-147745000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110110,CP Nhân viên,-19810274,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110110,CP Nhân viên,-7500429,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110110,CP Nhân viên,-2264274,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110110,CP Nhân viên,-14214383,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110110,CP Nhân viên,-21203151,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110110,CP Nhân viên,-22217105,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110110,CP Nhân viên,-13350384,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110120,CP Nhân viên,-65967268,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110120,CP Nhân viên,-28569070,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110120,CP Nhân viên,-8314688,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110120,CP Nhân viên,-51688871,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110120,CP Nhân viên,-79635598,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110120,CP Nhân viên,-82039032,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110120,CP Nhân viên,-41699033,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110130,CP Nhân viên,-110747724,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110130,CP Nhân viên,-60672258,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110150,CP Nhân viên,-6195000,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110150,CP Nhân viên,-4641000,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110150,CP Nhân viên,-1596000,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110150,CP Nhân viên,-11760000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110150,CP Nhân viên,-14819000,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110150,CP Nhân viên,-17990000,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110150,CP Nhân viên,-798000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110160,CP Nhân viên,-2200000,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110170,CP Nhân viên,-21495880,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110170,CP Nhân viên,-9272708,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110170,CP Nhân viên,-16678821,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110170,CP Nhân viên,-26121550,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110170,CP Nhân viên,-30335042,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110170,CP Nhân viên,-5215000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110180,CP Nhân viên,-2456672,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110180,CP Nhân viên,-1059738,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110180,CP Nhân viên,-1906151,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110180,CP Nhân viên,-2985320,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110180,CP Nhân viên,-3466862,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110180,CP Nhân viên,-596000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110190,CP Nhân viên,-3685008,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110190,CP Nhân viên,-1589607,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110190,CP Nhân viên,-479880,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110190,CP Nhân viên,-2859226,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110190,CP Nhân viên,-4477980,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110190,CP Nhân viên,-5200293,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110190,CP Nhân viên,-894000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064110200,CP Nhân viên,-1299336,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064110200,CP Nhân viên,-529869,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064110200,CP Nhân viên,-159960,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064110200,CP Nhân viên,-953075,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064110200,CP Nhân viên,-1497900,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064110200,CP Nhân viên,-1733431,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064110200,CP Nhân viên,-728000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064130100,CP CCDC,-2386800,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064130100,CP CCDC,-6866666,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064130110,CP CCDC,-4138681,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064130110,CP CCDC,-1627084,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064130110,CP CCDC,-2488752,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064130110,CP CCDC,-3437500,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064130110,CP CCDC,-813542,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064130130,CP CCDC,-119167,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064130130,CP CCDC,-418000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064130130,CP CCDC,-2197084,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064130140,CP CCDC,-337500,Chi phí bán hàng,1015705003
1000,May 2023,400000,0064130140,CP CCDC,-316248,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064130140,CP CCDC,-1875000,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064140100,CP KH TSCĐ,-6700000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064140110,CP KH TSCĐ,-5948550,Chi phí bán hàng,1015705003
1000,May 2023,400000,0064140110,CP KH TSCĐ,-1257025,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064140110,CP KH TSCĐ,-1416667,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064140120,CP KH TSCĐ,-63392629,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064151100,CP Còn lại,-363387,Chi phí bán hàng,1015705003
1000,May 2023,400000,0064171100,CP Thuê ngoài,-36735600,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064172100,"CP sửa chữa, bảo trì",-16788167,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064172110,"CP sửa chữa, bảo trì",-4500000,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064172120,"CP sửa chữa, bảo trì",-100000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064172120,"CP sửa chữa, bảo trì",-4948505,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064173100,CP hành chính,-18014606,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064173100,CP hành chính,-420783,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064173110,CP hành chính,-400000,Chi phí bán hàng,1015707001
1000,May 2023,400000,0064173110,CP hành chính,-847508,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064173120,CP hành chính,-1172075,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064173140,CP Còn lại,-14302204,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064173170,CP hành chính,-140000,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064173170,CP hành chính,-8475000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064173170,CP hành chính,-215000,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064173170,CP hành chính,-115000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064173180,CP Còn lại,132000,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064173180,CP Còn lại,-69246282,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064173180,CP Còn lại,-1638530,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064173180,CP Còn lại,-2568331,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064173180,CP Còn lại,-10003000,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064180100,CP Còn lại,-5601000,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064180100,CP Còn lại,-5764000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064180100,CP Còn lại,-9259400,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064180100,CP Còn lại,-8788000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064180110,CP Còn lại,-86182873,Chi phí bán hàng,1015602001
1000,May 2023,400000,0064180110,CP Còn lại,-3560000,Chi phí bán hàng,1015602003
1000,May 2023,400000,0064180110,CP Còn lại,-2375000,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064180110,CP Còn lại,-14915000,Chi phí bán hàng,1015703003
1000,May 2023,400000,0064180110,CP Còn lại,-40890000,Chi phí bán hàng,1015705000
1000,May 2023,400000,0064180110,CP Còn lại,-24915000,Chi phí bán hàng,1015707005
1000,May 2023,400000,0064180110,CP Còn lại,-27156340,Chi phí bán hàng,1015708002
1000,May 2023,400000,0064180110,CP Còn lại,-8930000,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064180110,CP Còn lại,-11717000,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064180110,CP Còn lại,-49272000,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064180200,CP Marketing & Khuyến mãi,-9900000,Chi phí bán hàng,1015707001
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1011709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22442200,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1019709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1025709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1027709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1028709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1035709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-49500,Chi phí bán hàng,1050709999
1000,May 2023,400000,0064180210,CP chuyển tiền,-22000,Chi phí bán hàng,1051709999
1000,May 2023,400000,0064180240,CP Còn lại,-8458300,Chi phí bán hàng,1015709999
1000,May 2023,400000,0064180250,CP Marketing & Khuyến mãi,-6230000,Chi phí bán hàng,1015606001
1000,May 2023,400000,0064180290,CP Còn lại,-4575000,Chi phí bán hàng,1015707001
1000,May 2023,400000,0064180340,CP Còn lại,-11825000,Chi phí bán hàng,1015708004
1000,May 2023,400000,0064180340,CP Còn lại,-1850000,Chi phí bán hàng,1015709001
1000,May 2023,400000,0064180340,CP Còn lại,-120000,Chi phí bán hàng,1028709999
1000,May 2023,400000,0064252100,CP Còn lại,-1000000,Chi phí quản lý,1028709999
