Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jul 2024,1517,0064140110,CP KH TSCĐ,-2514902,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064151100,CP Còn lại,-857220,Chi phí bán hàng,
1000,Jul 2024,1517,0064151100,CP Còn lại,-968075,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064171100,CP Thuê ngoài,-33000000,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064172100,"CP sửa chữa, bảo trì",-4015141,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064172110,"CP sửa chữa, bảo trì",-400000,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064173100,CP hành chính,-10917059,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064173110,CP hành chính,-598000,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064173130,CP hành chính,-439755,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064173150,CP hành chính,-700000,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064180110,CP Còn lại,-1340201,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064180210,CP chuyển tiền,-11833585,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064180250,CP Marketing & Khuyến mãi,-10000000,Chi phí bán hàng,
1000,Jul 2024,1517,0064180250,CP Marketing & Khuyến mãi,10000000,Chi phí bán hàng,1015101517
1000,Jul 2024,1517,0064180340,CP Còn lại,-2299756,Chi phí bán hàng,1015101517
1000,Jul 2024,1532,0064110100,CP Nhân viên,-66054307,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110110,CP Nhân viên,-4937976,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110120,CP Nhân viên,-7314345,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110130,CP Nhân viên,-27569637,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110150,CP Nhân viên,-9450000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110170,CP Nhân viên,-8372000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110180,CP Nhân viên,-956800,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110190,CP Nhân viên,-1435200,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064110200,CP Nhân viên,-478400,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064120120,CP vật liệu phụ,-4630908,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064130140,CP CCDC,-267750,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064151100,CP Còn lại,-755515,Chi phí bán hàng,
1000,Jul 2024,1532,0064151100,CP Còn lại,-316014,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064172100,"CP sửa chữa, bảo trì",-2691750,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064173100,CP hành chính,-8390903,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064173110,CP hành chính,-722746,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064173150,CP hành chính,-700000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064180110,CP Còn lại,-989600,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064180210,CP chuyển tiền,-391978,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064180250,CP Marketing & Khuyến mãi,-3000000,Chi phí bán hàng,
1000,Jul 2024,1532,0064180250,CP Marketing & Khuyến mãi,3000000,Chi phí bán hàng,1016101532
1000,Jul 2024,1532,0064180340,CP Còn lại,-2634181,Chi phí bán hàng,1016101532
1000,Jul 2024,1534,0064110100,CP Nhân viên,-88169423,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110110,CP Nhân viên,-6905545,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110120,CP Nhân viên,-10578048,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110130,CP Nhân viên,-45180231,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110150,CP Nhân viên,-11025000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110170,CP Nhân viên,-10304000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110180,CP Nhân viên,-1177600,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110190,CP Nhân viên,-1766400,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064110200,CP Nhân viên,-588800,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064120110,CP vật liệu phụ,-500000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064120120,CP vật liệu phụ,-7930542,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064120130,CP vật liệu phụ,-1959857,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064130140,CP CCDC,-1563999,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064140110,CP KH TSCĐ,-4124881,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064151100,CP Còn lại,-2127341,Chi phí bán hàng,
1000,Jul 2024,1534,0064151100,CP Còn lại,-264020,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064171100,CP Thuê ngoài,-61050000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064172100,"CP sửa chữa, bảo trì",-2228216,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064172110,"CP sửa chữa, bảo trì",-1540000,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064173100,CP hành chính,-12423012,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064173110,CP hành chính,-831236,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064173190,CP Còn lại,-82080,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064180110,CP Còn lại,-7914283,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064180210,CP chuyển tiền,-9508589,Chi phí bán hàng,1050101534
1000,Jul 2024,1534,0064180340,CP Còn lại,-3167692,Chi phí bán hàng,1050101534
1000,Jul 2024,1539,0064110100,CP Nhân viên,-59964734,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110110,CP Nhân viên,-5331786,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110120,CP Nhân viên,-6344626,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110130,CP Nhân viên,-28893679,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110150,CP Nhân viên,-8995000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110170,CP Nhân viên,-8015000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110180,CP Nhân viên,-916000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110190,CP Nhân viên,-1374000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064110200,CP Nhân viên,-458000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064120120,CP vật liệu phụ,-4380263,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064151100,CP Còn lại,-3075596,Chi phí bán hàng,
1000,Jul 2024,1539,0064151100,CP Còn lại,-352027,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064172100,"CP sửa chữa, bảo trì",-39465882,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064173100,CP hành chính,-11861021,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064173110,CP hành chính,-633479,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064173150,CP hành chính,-699930,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064180110,CP Còn lại,-4280000,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064180210,CP chuyển tiền,-2039070,Chi phí bán hàng,1019101539
1000,Jul 2024,1539,0064180340,CP Còn lại,-2554156,Chi phí bán hàng,1019101539
1000,Jul 2024,1541,0064110100,CP Nhân viên,-76933710,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110110,CP Nhân viên,-6197457,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110120,CP Nhân viên,-8429159,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110130,CP Nhân viên,-33082117,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110150,CP Nhân viên,-11305000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110170,CP Nhân viên,-9464000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110180,CP Nhân viên,-1081600,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110190,CP Nhân viên,-1622400,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064110200,CP Nhân viên,-540800,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064120120,CP vật liệu phụ,-3332539,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064120130,CP vật liệu phụ,-2036790,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064120140,CP vật liệu phụ,-2048056,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064130140,CP CCDC,-1128769,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064151100,CP Còn lại,-1136015,Chi phí bán hàng,
1000,Jul 2024,1541,0064151100,CP Còn lại,-334020,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064171100,CP Thuê ngoài,-30250000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064172100,"CP sửa chữa, bảo trì",-17868384,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064172110,"CP sửa chữa, bảo trì",-500000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064173100,CP hành chính,-8478705,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064173110,CP hành chính,-720732,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064173180,CP Còn lại,-700000,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064173190,CP Còn lại,-125400,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064180110,CP Còn lại,-4743600,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064180210,CP chuyển tiền,-2988931,Chi phí bán hàng,1028101541
1000,Jul 2024,1541,0064180340,CP Còn lại,-2420741,Chi phí bán hàng,1028101541
1000,Jul 2024,1548,0064110100,CP Nhân viên,-71993846,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110110,CP Nhân viên,-5772267,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110120,CP Nhân viên,-8343471,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110130,CP Nhân viên,-19065506,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110150,CP Nhân viên,-11095000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110170,CP Nhân viên,-9373000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110180,CP Nhân viên,-1071200,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110190,CP Nhân viên,-1606800,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064110200,CP Nhân viên,-535600,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064120120,CP vật liệu phụ,-6808599,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064120130,CP vật liệu phụ,-978500,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064140130,CP KH TSCĐ,-3792823,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064151100,CP Còn lại,-201715,Chi phí bán hàng,
1000,Jul 2024,1548,0064151100,CP Còn lại,0,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064172100,"CP sửa chữa, bảo trì",-56138768,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064173100,CP hành chính,-15201826,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064173110,CP hành chính,-726000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064173130,CP hành chính,-439755,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064180110,CP Còn lại,-3395000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064180210,CP chuyển tiền,-7638871,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064180250,CP Marketing & Khuyến mãi,-3000000,Chi phí bán hàng,
1000,Jul 2024,1548,0064180250,CP Marketing & Khuyến mãi,3000000,Chi phí bán hàng,1025101548
1000,Jul 2024,1548,0064180340,CP Còn lại,-1837536,Chi phí bán hàng,1025101548
1000,Jul 2024,1555,0064110100,CP Nhân viên,-39910096,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110110,CP Nhân viên,-2473222,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110120,CP Nhân viên,-4222726,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110130,CP Nhân viên,-65275,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110150,CP Nhân viên,-6230000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110170,CP Nhân viên,-4697000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110180,CP Nhân viên,-536800,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110190,CP Nhân viên,-805200,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064110200,CP Nhân viên,-268400,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064120110,CP vật liệu phụ,-200000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064120120,CP vật liệu phụ,-4381571,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064120130,CP vật liệu phụ,-980000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064120140,CP vật liệu phụ,-674634,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064130140,CP CCDC,-1319583,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064151100,CP Còn lại,-1144088,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064172100,"CP sửa chữa, bảo trì",-29495284,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064172110,"CP sửa chữa, bảo trì",-1540000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064173100,CP hành chính,-6725703,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064173110,CP hành chính,-630287,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064173120,CP hành chính,-55276,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064173150,CP hành chính,-395000,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064180210,CP chuyển tiền,-2033818,Chi phí bán hàng,1015101555
1000,Jul 2024,1555,0064180340,CP Còn lại,-1411405,Chi phí bán hàng,1015101555
1000,Jul 2024,1558,0064110100,CP Nhân viên,-69646807,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110110,CP Nhân viên,-4912567,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110120,CP Nhân viên,-7369047,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110130,CP Nhân viên,-19769331,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110150,CP Nhân viên,-8470000,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110170,CP Nhân viên,-8109500,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110180,CP Nhân viên,-926800,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110190,CP Nhân viên,-1390200,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064110200,CP Nhân viên,-463400,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064120120,CP vật liệu phụ,-3519343,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064120130,CP vật liệu phụ,-1142360,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064130140,CP CCDC,-38421642,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064151100,CP Còn lại,-1736035,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064171100,CP Thuê ngoài,-70000000,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064171101,CP Thuê ngoài,-7777781,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064172100,"CP sửa chữa, bảo trì",-51762449,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064172110,"CP sửa chữa, bảo trì",-700000,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064173100,CP hành chính,-13372532,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064173110,CP hành chính,-638789,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064180110,CP Còn lại,-7970040,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064180210,CP chuyển tiền,-3835769,Chi phí bán hàng,1011101558
1000,Jul 2024,1558,0064180340,CP Còn lại,-1992245,Chi phí bán hàng,1011101558
1000,Jul 2024,1565,0064110100,CP Nhân viên,-38862499,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110110,CP Nhân viên,-2693441,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110120,CP Nhân viên,-4111884,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110130,CP Nhân viên,-14029695,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110150,CP Nhân viên,-5040000,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110170,CP Nhân viên,-4263000,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110180,CP Nhân viên,-487200,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110190,CP Nhân viên,-730800,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064110200,CP Nhân viên,-243600,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064120120,CP vật liệu phụ,-2761137,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064130140,CP CCDC,-9166350,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064151100,CP Còn lại,-264020,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064173100,CP hành chính,-2055090,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064173120,CP hành chính,-413371,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064173130,CP hành chính,-439755,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064180110,CP Còn lại,-4808909,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064180210,CP chuyển tiền,-4083490,Chi phí bán hàng,1051101565
1000,Jul 2024,1565,0064180340,CP Còn lại,-128209,Chi phí bán hàng,1051101565
1000,Jul 2024,1575,0064110100,CP Nhân viên,-75113962,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110110,CP Nhân viên,-5801910,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110120,CP Nhân viên,-8438656,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110130,CP Nhân viên,-20987285,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110150,CP Nhân viên,-10955000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110170,CP Nhân viên,-9674000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110180,CP Nhân viên,-1105600,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110190,CP Nhân viên,-1658400,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064110200,CP Nhân viên,-552800,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064120120,CP vật liệu phụ,-4242259,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064120130,CP vật liệu phụ,-1511745,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064130130,CP CCDC,-3545194,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064130140,CP CCDC,-18173839,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064140110,CP KH TSCĐ,-388810,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064151100,CP Còn lại,-1661673,Chi phí bán hàng,
1000,Jul 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064172100,"CP sửa chữa, bảo trì",-51953458,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064173100,CP hành chính,-12336973,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064173110,CP hành chính,-682000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064173150,CP hành chính,-690000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064173190,CP Còn lại,-82080,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064180110,CP Còn lại,-3005000,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064180210,CP chuyển tiền,-2554460,Chi phí bán hàng,1028101575
1000,Jul 2024,1575,0064180340,CP Còn lại,-2728901,Chi phí bán hàng,1028101575
1000,Jul 2024,1579,0064110100,CP Nhân viên,-62083960,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110110,CP Nhân viên,-4700817,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110120,CP Nhân viên,-6568853,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110130,CP Nhân viên,-22599637,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110150,CP Nhân viên,-9030000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110170,CP Nhân viên,-7689500,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110180,CP Nhân viên,-878800,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110190,CP Nhân viên,-1318200,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064110200,CP Nhân viên,-439400,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064120120,CP vật liệu phụ,-4055676,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064120130,CP vật liệu phụ,-1297000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064120140,CP vật liệu phụ,-152693,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064130130,CP CCDC,-3634445,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064130140,CP CCDC,-16867569,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064140130,CP KH TSCĐ,-3218241,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064151100,CP Còn lại,-814522,Chi phí bán hàng,
1000,Jul 2024,1579,0064151100,CP Còn lại,-132010,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064172100,"CP sửa chữa, bảo trì",-54021833,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064173100,CP hành chính,-9255768,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064173150,CP hành chính,-450000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064180110,CP Còn lại,-2535000,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064180210,CP chuyển tiền,-5334451,Chi phí bán hàng,1019101579
1000,Jul 2024,1579,0064180340,CP Còn lại,-3581462,Chi phí bán hàng,1019101579
1000,Jul 2024,1596,0064110100,CP Nhân viên,-66583068,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110110,CP Nhân viên,-5299726,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110120,CP Nhân viên,-7709505,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110130,CP Nhân viên,-32316928,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110150,CP Nhân viên,-9205000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110170,CP Nhân viên,-8428000,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110180,CP Nhân viên,-963200,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110190,CP Nhân viên,-1444800,Chi phí bán hàng,1028101596
1000,Jul 2024,1596,0064110200,CP Nhân viên,-481600,Chi phí bán hàng,1028101596
