Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Mar 2024,1532,0064110130,CP Nhân viên,-26017284,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110150,CP Nhân viên,-10080000,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110170,CP Nhân viên,-7679000,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110180,CP Nhân viên,-877600,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064120120,CP vật liệu phụ,-6036558,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064120140,CP vật liệu phụ,-975449,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064130140,CP CCDC,-1289833,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064140110,CP KH TSCĐ,-3916774,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064151100,CP Còn lại,-2391068,Chi phí bán hàng,
1000,Mar 2024,1532,0064151100,CP Còn lại,-70000,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064172100,"CP sửa chữa, bảo trì",-15679047,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064172110,"CP sửa chữa, bảo trì",-736450,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064173100,CP hành chính,-11135759,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064173110,CP hành chính,-721856,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064180210,CP chuyển tiền,-1504847,Chi phí bán hàng,1016101532
1000,Mar 2024,1532,0064180340,CP Còn lại,-1140640,Chi phí bán hàng,1016101532
1000,Mar 2024,1534,0064110100,CP Nhân viên,-105252936,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110110,CP Nhân viên,-6276227,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110120,CP Nhân viên,-34461099,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110130,CP Nhân viên,-40354771,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110150,CP Nhân viên,-9310000,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064120120,CP vật liệu phụ,-11613319,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064120130,CP vật liệu phụ,-38826,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064140110,CP KH TSCĐ,-4124881,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064151100,CP Còn lại,-2417200,Chi phí bán hàng,
1000,Mar 2024,1534,0064151100,CP Còn lại,-349234,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064172110,"CP sửa chữa, bảo trì",-2451633,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064173100,CP hành chính,-9596467,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064173110,CP hành chính,-738521,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064173160,CP hành chính,-218633,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064173190,CP Còn lại,-205200,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064180110,CP Còn lại,-3947348,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064180210,CP chuyển tiền,-7245573,Chi phí bán hàng,1050101534
1000,Mar 2024,1534,0064180340,CP Còn lại,-1164170,Chi phí bán hàng,1050101534
1000,Mar 2024,1539,0064110100,CP Nhân viên,-82907805,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110110,CP Nhân viên,-5321282,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110120,CP Nhân viên,-27145030,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110130,CP Nhân viên,-33878540,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110150,CP Nhân viên,-10010000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064120120,CP vật liệu phụ,-8038620,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064130150,CP CCDC,-850000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064151100,CP Còn lại,-2751457,Chi phí bán hàng,
1000,Mar 2024,1539,0064151100,CP Còn lại,-1232000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064172110,"CP sửa chữa, bảo trì",-1262566,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064173100,CP hành chính,-9859330,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064173110,CP hành chính,-32546,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064180110,CP Còn lại,-1075000,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064180210,CP chuyển tiền,-855418,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101539
1000,Mar 2024,1539,0064180340,CP Còn lại,-1865684,Chi phí bán hàng,1019101539
1000,Mar 2024,1541,0064110100,CP Nhân viên,-93200972,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110110,CP Nhân viên,-5104834,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110120,CP Nhân viên,-30515139,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110130,CP Nhân viên,-28973755,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110150,CP Nhân viên,-8680000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110170,CP Nhân viên,-6650000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110180,CP Nhân viên,-760000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110190,CP Nhân viên,-1140000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064110200,CP Nhân viên,-380000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064120120,CP vật liệu phụ,-4360592,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064120130,CP vật liệu phụ,-32623,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064120140,CP vật liệu phụ,-975448,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064130140,CP CCDC,-1085019,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064130150,CP CCDC,-610043,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064151100,CP Còn lại,-1476625,Chi phí bán hàng,
1000,Mar 2024,1541,0064151100,CP Còn lại,-70000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064172100,"CP sửa chữa, bảo trì",-60576148,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064172110,"CP sửa chữa, bảo trì",-866733,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064173100,CP hành chính,-9051180,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064173110,CP hành chính,-718075,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064173160,CP hành chính,-218633,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064173180,CP Còn lại,-864000,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064180110,CP Còn lại,-252280,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064180210,CP chuyển tiền,-2106974,Chi phí bán hàng,1028101541
1000,Mar 2024,1541,0064180340,CP Còn lại,-2705316,Chi phí bán hàng,1028101541
1000,Mar 2024,1548,0064110100,CP Nhân viên,-99561984,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110110,CP Nhân viên,-6379476,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110120,CP Nhân viên,-32597812,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110130,CP Nhân viên,-31437378,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110150,CP Nhân viên,-12390000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110170,CP Nhân viên,-9520000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110180,CP Nhân viên,-1088000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110190,CP Nhân viên,-1632000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064110200,CP Nhân viên,-544000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064120120,CP vật liệu phụ,-6713811,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064120130,CP vật liệu phụ,-400000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064120140,CP vật liệu phụ,-1062659,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064140130,CP KH TSCĐ,-3792823,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064151100,CP Còn lại,-1053385,Chi phí bán hàng,
1000,Mar 2024,1548,0064171100,CP Thuê ngoài,-78888893,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064172110,"CP sửa chữa, bảo trì",-1120966,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064173100,CP hành chính,-9189560,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064173110,CP hành chính,-526000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064173150,CP hành chính,-693000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064173160,CP hành chính,-218633,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064180110,CP Còn lại,-650000,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064180210,CP chuyển tiền,-6528749,Chi phí bán hàng,1025101548
1000,Mar 2024,1548,0064180340,CP Còn lại,-1314775,Chi phí bán hàng,1025101548
1000,Mar 2024,1555,0064110100,CP Nhân viên,-70338376,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110110,CP Nhân viên,-3375326,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110120,CP Nhân viên,-23029645,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110130,CP Nhân viên,-26069803,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110150,CP Nhân viên,-7035000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064120120,CP vật liệu phụ,-4215092,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064120140,CP vật liệu phụ,-975448,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064130150,CP CCDC,-583200,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064172110,"CP sửa chữa, bảo trì",-259883,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064173100,CP hành chính,-5709421,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064173110,CP hành chính,388,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064173120,CP hành chính,-55285,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064180210,CP chuyển tiền,-1241988,Chi phí bán hàng,1015101555
1000,Mar 2024,1555,0064180340,CP Còn lại,-904907,Chi phí bán hàng,1015101555
1000,Mar 2024,1558,0064110100,CP Nhân viên,-104070882,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110110,CP Nhân viên,-5852784,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110120,CP Nhân viên,-34074080,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110130,CP Nhân viên,-28333292,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110150,CP Nhân viên,-10605000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110170,CP Nhân viên,-8855000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110180,CP Nhân viên,-1012000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110190,CP Nhân viên,-1518000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064110200,CP Nhân viên,-506000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064120120,CP vật liệu phụ,-5212201,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064120130,CP vật liệu phụ,-311899,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064130140,CP CCDC,-38421639,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064130150,CP CCDC,-850000,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064151100,CP Còn lại,-1468070,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064171100,CP Thuê ngoài,-78027778,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064172100,"CP sửa chữa, bảo trì",-55009549,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064172110,"CP sửa chữa, bảo trì",-1209991,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064173100,CP hành chính,-16096189,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064173110,CP hành chính,2502,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064173160,CP hành chính,-218633,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064180110,CP Còn lại,-4686330,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064180210,CP chuyển tiền,-4107592,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064180250,CP Marketing & Khuyến mãi,-117810,Chi phí bán hàng,
1000,Mar 2024,1558,0064180250,CP Marketing & Khuyến mãi,117810,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1011101558
1000,Mar 2024,1558,0064180340,CP Còn lại,-1563607,Chi phí bán hàng,1011101558
1000,Mar 2024,1565,0064110100,CP Nhân viên,-51058777,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110110,CP Nhân viên,-3548905,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110120,CP Nhân viên,-16717268,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110130,CP Nhân viên,-21722662,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110150,CP Nhân viên,-5040000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110170,CP Nhân viên,-4095000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110180,CP Nhân viên,-468000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110190,CP Nhân viên,-702000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064110200,CP Nhân viên,-234000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064120120,CP vật liệu phụ,-2020315,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064120130,CP vật liệu phụ,-360000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064120140,CP vật liệu phụ,-1987039,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064130140,CP CCDC,-9253850,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064151100,CP Còn lại,-140000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064171100,CP Thuê ngoài,-23584550,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064173100,CP hành chính,-2042116,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064173110,CP hành chính,-22000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064173120,CP hành chính,-413372,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064173150,CP hành chính,-210600,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064180110,CP Còn lại,-1543000,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064180210,CP chuyển tiền,-3548692,Chi phí bán hàng,1051101565
1000,Mar 2024,1565,0064180340,CP Còn lại,-639302,Chi phí bán hàng,1051101565
1000,Mar 2024,1575,0064110100,CP Nhân viên,-98064383,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110110,CP Nhân viên,-5683330,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110120,CP Nhân viên,-32107479,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110130,CP Nhân viên,-27497541,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110150,CP Nhân viên,-10955000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110170,CP Nhân viên,-8907500,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110180,CP Nhân viên,-1018000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110190,CP Nhân viên,-1527000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064110200,CP Nhân viên,-509000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064120110,CP vật liệu phụ,-600000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064120120,CP vật liệu phụ,-6548737,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064120140,CP vật liệu phụ,-5751454,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064130100,CP CCDC,-5924167,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064130130,CP CCDC,-7201787,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064130140,CP CCDC,-18094674,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064140110,CP KH TSCĐ,-388810,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064151100,CP Còn lại,-2799565,Chi phí bán hàng,
1000,Mar 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064172110,"CP sửa chữa, bảo trì",-1740334,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064173100,CP hành chính,-10808889,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064173110,CP hành chính,-687000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064173150,CP hành chính,-421200,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064173160,CP hành chính,-4075233,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064180110,CP Còn lại,-179000,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064180210,CP chuyển tiền,-1014248,Chi phí bán hàng,1028101575
1000,Mar 2024,1575,0064180340,CP Còn lại,-1296411,Chi phí bán hàng,1028101575
1000,Mar 2024,1579,0064110100,CP Nhân viên,-81315360,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110110,CP Nhân viên,-4509177,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110120,CP Nhân viên,-26623644,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110130,CP Nhân viên,-23749264,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110150,CP Nhân viên,-9765000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064120120,CP vật liệu phụ,-8726041,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064120130,CP vật liệu phụ,-3892,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064120140,CP vật liệu phụ,-6813390,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064130100,CP CCDC,-1689464,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064130130,CP CCDC,-8704966,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064130140,CP CCDC,-19478852,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064151100,CP Còn lại,-347298,Chi phí bán hàng,
1000,Mar 2024,1579,0064151100,CP Còn lại,-47997,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064172100,"CP sửa chữa, bảo trì",-53932383,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064172110,"CP sửa chữa, bảo trì",-700000,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064173100,CP hành chính,-18836861,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064173160,CP hành chính,-4563458,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064180210,CP chuyển tiền,-3163479,Chi phí bán hàng,1019101579
1000,Mar 2024,1579,0064180340,CP Còn lại,-2565841,Chi phí bán hàng,1019101579
1000,Mar 2024,1596,0064110100,CP Nhân viên,-82470155,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110110,CP Nhân viên,-5044534,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110120,CP Nhân viên,-27001738,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110130,CP Nhân viên,-23106935,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110150,CP Nhân viên,-9625000,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064120110,CP vật liệu phụ,150018,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064120120,CP vật liệu phụ,-9147109,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064120130,CP vật liệu phụ,-132000,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064120140,CP vật liệu phụ,-3461421,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064130140,CP CCDC,-23546574,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064140130,CP KH TSCĐ,-3909702,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064151100,CP Còn lại,-2162144,Chi phí bán hàng,
1000,Mar 2024,1596,0064171100,CP Thuê ngoài,-55555555,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064172100,"CP sửa chữa, bảo trì",-63576938,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064172110,"CP sửa chữa, bảo trì",-6443933,Chi phí bán hàng,1028101596
1000,Mar 2024,1596,0064173100,CP hành chính,-9959167,Chi phí bán hàng,1028101596
