Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Feb 2024,1539,0064110100,CP Nhân viên,-67479749,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110110,CP Nhân viên,-5150273,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110120,CP Nhân viên,-41285687,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110130,CP Nhân viên,-36648877,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110150,CP Nhân viên,-8190000,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064120120,CP vật liệu phụ,-18784955,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064140110,CP KH TSCĐ,-2351347,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064151100,CP Còn lại,-2490605,Chi phí bán hàng,
1000,Feb 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064172110,"CP sửa chữa, bảo trì",-692566,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064173100,CP hành chính,-8049470,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064173110,CP hành chính,-1194033,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064173150,CP hành chính,-699930,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064180110,CP Còn lại,-720000,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064180210,CP chuyển tiền,-3334135,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101539
1000,Feb 2024,1539,0064180340,CP Còn lại,-1072918,Chi phí bán hàng,1019101539
1000,Feb 2024,1541,0064110100,CP Nhân viên,-75769809,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110110,CP Nhân viên,-4983880,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110120,CP Nhân viên,-46357739,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110130,CP Nhân viên,-1255179,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110150,CP Nhân viên,-7035000,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110170,CP Nhân viên,-7430500,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110180,CP Nhân viên,-849200,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110190,CP Nhân viên,-1273800,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064110200,CP Nhân viên,-424600,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064120120,CP vật liệu phụ,-11613708,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064120130,CP vật liệu phụ,-135697,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064130140,CP CCDC,-1085019,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064140130,CP KH TSCĐ,-2645331,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064151100,CP Còn lại,-2224181,Chi phí bán hàng,
1000,Feb 2024,1541,0064151100,CP Còn lại,-70000,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064172100,"CP sửa chữa, bảo trì",-61710148,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064172110,"CP sửa chữa, bảo trì",-866733,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064173100,CP hành chính,-8196103,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064173110,CP hành chính,-717069,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064173160,CP hành chính,-218633,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064173190,CP Còn lại,-83600,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064180110,CP Còn lại,-2130000,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064180210,CP chuyển tiền,-4745364,Chi phí bán hàng,1028101541
1000,Feb 2024,1541,0064180340,CP Còn lại,-294019,Chi phí bán hàng,1028101541
1000,Feb 2024,1548,0064110100,CP Nhân viên,-86483903,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110110,CP Nhân viên,-5715497,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110120,CP Nhân viên,-52912872,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110130,CP Nhân viên,-23408488,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110150,CP Nhân viên,-9380000,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064120120,CP vật liệu phụ,-12380639,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064120130,CP vật liệu phụ,-286000,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064151100,CP Còn lại,-911289,Chi phí bán hàng,
1000,Feb 2024,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064172110,"CP sửa chữa, bảo trì",-688966,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064173100,CP hành chính,-15787280,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064173110,CP hành chính,-730660,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064173160,CP hành chính,-218633,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064180110,CP Còn lại,-2177000,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064180210,CP chuyển tiền,-20371203,Chi phí bán hàng,1025101548
1000,Feb 2024,1548,0064180340,CP Còn lại,-978067,Chi phí bán hàng,1025101548
1000,Feb 2024,1555,0064110100,CP Nhân viên,-48415574,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110110,CP Nhân viên,-3098087,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110120,CP Nhân viên,-29621779,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110130,CP Nhân viên,-140525,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110150,CP Nhân viên,-5950000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064120120,CP vật liệu phụ,-10000342,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064130140,CP CCDC,-1232084,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064172110,"CP sửa chữa, bảo trì",-259883,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064173100,CP hành chính,-4151298,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064173110,CP hành chính,-69853,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064180110,CP Còn lại,-10214680,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064180210,CP chuyển tiền,-2123251,Chi phí bán hàng,1015101555
1000,Feb 2024,1555,0064180340,CP Còn lại,-300438,Chi phí bán hàng,1015101555
1000,Feb 2024,1558,0064110100,CP Nhân viên,-71949392,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110110,CP Nhân viên,-5399388,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110120,CP Nhân viên,-44020319,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110130,CP Nhân viên,-27161040,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110150,CP Nhân viên,-8120000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110170,CP Nhân viên,-8855000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110180,CP Nhân viên,-1012000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110190,CP Nhân viên,-1518000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064110200,CP Nhân viên,-506000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064120120,CP vật liệu phụ,-11609433,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064120130,CP vật liệu phụ,-712208,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064120140,CP vật liệu phụ,-10289663,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064130140,CP CCDC,-38421641,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064151100,CP Còn lại,-863526,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064171100,CP Thuê ngoài,-78107778,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064172100,"CP sửa chữa, bảo trì",-50109549,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064172110,"CP sửa chữa, bảo trì",-869991,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064173100,CP hành chính,-13905298,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064173110,CP hành chính,-30762,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064173160,CP hành chính,-218633,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064173190,CP Còn lại,-472000,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064180110,CP Còn lại,-1200520,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064180210,CP chuyển tiền,-7085664,Chi phí bán hàng,1011101558
1000,Feb 2024,1558,0064180340,CP Còn lại,-2152288,Chi phí bán hàng,1011101558
1000,Feb 2024,1565,0064110100,CP Nhân viên,-45485387,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110110,CP Nhân viên,-3319946,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110120,CP Nhân viên,-27829022,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110130,CP Nhân viên,-41160,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110150,CP Nhân viên,-4690000,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110160,CP Nhân viên,-600000,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110170,CP Nhân viên,-5197500,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110180,CP Nhân viên,-594000,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110190,CP Nhân viên,-891000,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064110200,CP Nhân viên,-297000,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064120120,CP vật liệu phụ,-4644708,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064120130,CP vật liệu phụ,-633730,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064120140,CP vật liệu phụ,-1797013,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064130140,CP CCDC,-10269731,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064171100,CP Thuê ngoài,-22672555,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064173100,CP hành chính,-1995378,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064180210,CP chuyển tiền,-4961509,Chi phí bán hàng,1051101565
1000,Feb 2024,1565,0064180340,CP Còn lại,-17917,Chi phí bán hàng,1051101565
1000,Feb 2024,1575,0064110100,CP Nhân viên,-79134059,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110110,CP Nhân viên,-5774249,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110120,CP Nhân viên,-48416066,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110130,CP Nhân viên,-35001636,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110150,CP Nhân viên,-9905000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110170,CP Nhân viên,-9590000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110180,CP Nhân viên,-1096000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110190,CP Nhân viên,-1644000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064110200,CP Nhân viên,-548000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064120120,CP vật liệu phụ,-9018206,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064120130,CP vật liệu phụ,-146851,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064120140,CP vật liệu phụ,-4776006,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064130100,CP CCDC,-5924166,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064130110,CP CCDC,-2273332,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064130130,CP CCDC,-7201788,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064130140,CP CCDC,-17972175,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064151100,CP Còn lại,-3141443,Chi phí bán hàng,
1000,Feb 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064173100,CP hành chính,-8562812,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064173110,CP hành chính,-22000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064173160,CP hành chính,-4075233,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064173190,CP Còn lại,-271698,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064180110,CP Còn lại,-115000,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064180210,CP chuyển tiền,-1928789,Chi phí bán hàng,1028101575
1000,Feb 2024,1575,0064180340,CP Còn lại,-321884,Chi phí bán hàng,1028101575
1000,Feb 2024,1579,0064110100,CP Nhân viên,-57759452,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110110,CP Nhân viên,-4017213,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110120,CP Nhân viên,-35338582,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110130,CP Nhân viên,-24994126,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110150,CP Nhân viên,-7525000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110170,CP Nhân viên,-6965000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110180,CP Nhân viên,-796000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110190,CP Nhân viên,-1194000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064110200,CP Nhân viên,-398000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064120110,CP vật liệu phụ,-197120,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064120120,CP vật liệu phụ,-9082081,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064120130,CP vật liệu phụ,-460450,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064120140,CP vật liệu phụ,-9721783,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064130100,CP CCDC,-1689463,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064130130,CP CCDC,-8704964,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064130140,CP CCDC,-19374423,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064151100,CP Còn lại,-378185,Chi phí bán hàng,
1000,Feb 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064172100,"CP sửa chữa, bảo trì",-53302010,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064172110,"CP sửa chữa, bảo trì",-1000000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064173100,CP hành chính,-9249269,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064173110,CP hành chính,-580000,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064173160,CP hành chính,-4563458,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064180110,CP Còn lại,-1501060,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064180210,CP chuyển tiền,-6370125,Chi phí bán hàng,1019101579
1000,Feb 2024,1579,0064180340,CP Còn lại,-3552845,Chi phí bán hàng,1019101579
1000,Feb 2024,1595,0064110100,CP Nhân viên,-707692,Chi phí bán hàng,1028101595
1000,Feb 2024,1595,0064110120,CP Nhân viên,-432982,Chi phí bán hàng,1028101595
1000,Feb 2024,1596,0064110100,CP Nhân viên,-64306913,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110110,CP Nhân viên,-4437160,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110120,CP Nhân viên,-39344471,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110130,CP Nhân viên,-25618254,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110150,CP Nhân viên,-7910000,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110160,CP Nhân viên,-1100000,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110170,CP Nhân viên,-7868000,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110180,CP Nhân viên,-899200,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110190,CP Nhân viên,-1348800,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064110200,CP Nhân viên,-449600,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064120110,CP vật liệu phụ,-150018,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064120120,CP vật liệu phụ,-12269729,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064120130,CP vật liệu phụ,-1898333,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064120140,CP vật liệu phụ,-3461421,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064130110,CP CCDC,-1989166,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064130140,CP CCDC,-23546578,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064140130,CP KH TSCĐ,-3909704,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064151100,CP Còn lại,-2047173,Chi phí bán hàng,
1000,Feb 2024,1596,0064171100,CP Thuê ngoài,-55555559,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064172100,"CP sửa chữa, bảo trì",-63576938,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064172110,"CP sửa chữa, bảo trì",-6780099,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064173100,CP hành chính,-9036840,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064173110,CP hành chính,-587714,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064173150,CP hành chính,-216000,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064180210,CP chuyển tiền,-11360195,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064180280,CP Marketing & Khuyến mãi,-800000,Chi phí bán hàng,1028101596
1000,Feb 2024,1596,0064180340,CP Còn lại,-3282202,Chi phí bán hàng,1028101596
1000,Feb 2024,400000,0064110100,CP Nhân viên,-256359853,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110100,CP Nhân viên,-105970000,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110100,CP Nhân viên,-196495428,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110100,CP Nhân viên,-282529526,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110100,CP Nhân viên,-314947762,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110100,CP Nhân viên,-149070000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110110,CP Nhân viên,-18988979,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110110,CP Nhân viên,-1109290,Chi phí bán hàng,1015602003
1000,Feb 2024,400000,0064110110,CP Nhân viên,-7242036,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110110,CP Nhân viên,-2112404,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110110,CP Nhân viên,-13541922,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110110,CP Nhân viên,-21292023,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110110,CP Nhân viên,-21384216,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110110,CP Nhân viên,-12454945,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110120,CP Nhân viên,-156846946,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110120,CP Nhân viên,-64834921,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110120,CP Nhân viên,-18024316,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110120,CP Nhân viên,-120220492,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110120,CP Nhân viên,-172858163,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110120,CP Nhân viên,-192692397,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110120,CP Nhân viên,-91204508,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110130,CP Nhân viên,-113874858,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110130,CP Nhân viên,-60000000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110150,CP Nhân viên,-5691000,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110150,CP Nhân viên,-3990000,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110150,CP Nhân viên,-1176000,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110150,CP Nhân viên,-10479000,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110150,CP Nhân viên,-11319000,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110150,CP Nhân viên,-15666000,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110150,CP Nhân viên,-672000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110160,CP Nhân viên,-2400000,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110160,CP Nhân viên,-400000,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110160,CP Nhân viên,-700000,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110160,CP Nhân viên,-1500000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110170,CP Nhân viên,-25006170,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110170,CP Nhân viên,-9596948,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110170,CP Nhân viên,-2799300,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110170,CP Nhân viên,-17945383,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110170,CP Nhân viên,-26273100,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110170,CP Nhân viên,-31319942,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110170,CP Nhân viên,-6300000,Chi phí bán hàng,1015709999
1000,Feb 2024,400000,0064110180,CP Nhân viên,-2857848,Chi phí bán hàng,1015602001
1000,Feb 2024,400000,0064110180,CP Nhân viên,-1096794,Chi phí bán hàng,1015606001
1000,Feb 2024,400000,0064110180,CP Nhân viên,-319920,Chi phí bán hàng,1015703003
1000,Feb 2024,400000,0064110180,CP Nhân viên,-2050901,Chi phí bán hàng,1015705000
1000,Feb 2024,400000,0064110180,CP Nhân viên,-3002640,Chi phí bán hàng,1015708002
1000,Feb 2024,400000,0064110180,CP Nhân viên,-3579422,Chi phí bán hàng,1015708004
1000,Feb 2024,400000,0064110180,CP Nhân viên,-720000,Chi phí bán hàng,1015709999
