Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Dec 2023,1532,0064110190,CP Nhân viên,-1316400,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064110200,CP Nhân viên,-438800,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064120110,CP vật liệu phụ,-720060,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064120120,CP vật liệu phụ,-5107787,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064130140,CP CCDC,-1289833,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064151100,CP Còn lại,-464094,Chi phí bán hàng,
1000,Dec 2023,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064172100,"CP sửa chữa, bảo trì",-84783708,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064172110,"CP sửa chữa, bảo trì",-736450,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064173100,CP hành chính,-7867049,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064173110,CP hành chính,-1444023,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064173160,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064180110,CP Còn lại,-849000,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064180210,CP chuyển tiền,-719777,Chi phí bán hàng,1016101532
1000,Dec 2023,1532,0064180340,CP Còn lại,-710309,Chi phí bán hàng,1016101532
1000,Dec 2023,1534,0064110100,CP Nhân viên,-79166050,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110120,CP Nhân viên,-44095818,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110130,CP Nhân viên,-34687873,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110150,CP Nhân viên,-8995000,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110170,CP Nhân viên,-8064000,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110180,CP Nhân viên,-921600,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110190,CP Nhân viên,-1382400,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064110200,CP Nhân viên,-460800,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064120120,CP vật liệu phụ,-6469364,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064120130,CP vật liệu phụ,-72526,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064151100,CP Còn lại,-627069,Chi phí bán hàng,
1000,Dec 2023,1534,0064171100,CP Thuê ngoài,-55500000,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064172110,"CP sửa chữa, bảo trì",-953135,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064173100,CP hành chính,-11033206,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064173110,CP hành chính,-1534978,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064173160,CP hành chính,-344951,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064173190,CP Còn lại,-41442,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064180110,CP Còn lại,-5884935,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064180210,CP chuyển tiền,-6475990,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064180280,CP Marketing & Khuyến mãi,-578464,Chi phí bán hàng,1050101534
1000,Dec 2023,1534,0064180340,CP Còn lại,-712207,Chi phí bán hàng,1050101534
1000,Dec 2023,1539,0064110100,CP Nhân viên,-62640000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110120,CP Nhân viên,-36272004,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110130,CP Nhân viên,-49107650,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110150,CP Nhân viên,-9695000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064120120,CP vật liệu phụ,-5912413,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064120140,CP vật liệu phụ,-4827989,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064130140,CP CCDC,-1950000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064151100,CP Còn lại,-1611198,Chi phí bán hàng,
1000,Dec 2023,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064172110,"CP sửa chữa, bảo trì",-812570,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064173100,CP hành chính,-7944638,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064173110,CP hành chính,-1240264,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064173190,CP Còn lại,-208248,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064180110,CP Còn lại,-2290000,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064180210,CP chuyển tiền,-903942,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1019101539
1000,Dec 2023,1539,0064180340,CP Còn lại,-559133,Chi phí bán hàng,1019101539
1000,Dec 2023,1541,0064110100,CP Nhân viên,-63747600,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110110,CP Nhân viên,-1014901,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110120,CP Nhân viên,-32998296,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110130,CP Nhân viên,-19248266,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110150,CP Nhân viên,-7315000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110170,CP Nhân viên,-6597500,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110180,CP Nhân viên,-754000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110190,CP Nhân viên,-1131000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064110200,CP Nhân viên,-377000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064120120,CP vật liệu phụ,-4738305,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064120130,CP vật liệu phụ,-15552,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064120140,CP vật liệu phụ,-3791403,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064130130,CP CCDC,-1232084,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064130140,CP CCDC,-1085019,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064151100,CP Còn lại,-1079216,Chi phí bán hàng,
1000,Dec 2023,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064172100,"CP sửa chữa, bảo trì",-61710148,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064172110,"CP sửa chữa, bảo trì",-866735,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064173100,CP hành chính,-7766520,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064173110,CP hành chính,-1523330,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064173160,CP hành chính,-218635,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064173190,CP Còn lại,-58300,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064180100,CP Còn lại,-523499,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064180110,CP Còn lại,-1059760,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064180210,CP chuyển tiền,-2518335,Chi phí bán hàng,1028101541
1000,Dec 2023,1541,0064180340,CP Còn lại,-432554,Chi phí bán hàng,1028101541
1000,Dec 2023,1548,0064110100,CP Nhân viên,-67794850,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110120,CP Nhân viên,-37191270,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110130,CP Nhân viên,-17365022,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110150,CP Nhân viên,-9800000,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064120120,CP vật liệu phụ,-5372488,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064120130,CP vật liệu phụ,-568500,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064140130,CP KH TSCĐ,-3792823,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064151100,CP Còn lại,-622604,Chi phí bán hàng,
1000,Dec 2023,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064172110,"CP sửa chữa, bảo trì",-688970,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173100,CP hành chính,-10371805,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173110,CP hành chính,-396000,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173120,CP hành chính,-1534978,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173160,CP hành chính,-218635,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173170,CP hành chính,-268000,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064173190,CP Còn lại,-116600,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064180210,CP chuyển tiền,-3913216,Chi phí bán hàng,1025101548
1000,Dec 2023,1548,0064180340,CP Còn lại,-979683,Chi phí bán hàng,1025101548
1000,Dec 2023,1555,0064110100,CP Nhân viên,-50236000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110110,CP Nhân viên,-2638836,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110120,CP Nhân viên,-24546334,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110130,CP Nhân viên,-27315913,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110150,CP Nhân viên,-7070000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064120120,CP vật liệu phụ,-3794367,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064172110,"CP sửa chữa, bảo trì",-745885,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064173100,CP hành chính,-6141392,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064173110,CP hành chính,-339730,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064180110,CP Còn lại,-1280000,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064180210,CP chuyển tiền,-582783,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1015101555
1000,Dec 2023,1555,0064180340,CP Còn lại,-38148,Chi phí bán hàng,1015101555
1000,Dec 2023,1558,0064110100,CP Nhân viên,-78700400,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110120,CP Nhân viên,-38454622,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110130,CP Nhân viên,-22267364,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110150,CP Nhân viên,-10605000,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110170,CP Nhân viên,-8270500,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110180,CP Nhân viên,-945200,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110190,CP Nhân viên,-1417800,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064110200,CP Nhân viên,-472600,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064120120,CP vật liệu phụ,-3631925,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064120130,CP vật liệu phụ,-576776,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064130110,CP CCDC,-7133500,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064130130,CP CCDC,-3155250,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064130140,CP CCDC,-38421639,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064130150,CP CCDC,0,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064151100,CP Còn lại,-2051529,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064171100,CP Thuê ngoài,-77777778,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064172100,"CP sửa chữa, bảo trì",-51791397,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064172110,"CP sửa chữa, bảo trì",-1099995,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064173100,CP hành chính,-31164307,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064173110,CP hành chính,-153017,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064173160,CP hành chính,-3660574,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064173190,CP Còn lại,-116600,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064180110,CP Còn lại,-3281250,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064180210,CP chuyển tiền,-3397912,Chi phí bán hàng,1011101558
1000,Dec 2023,1558,0064180340,CP Còn lại,-1588376,Chi phí bán hàng,1011101558
1000,Dec 2023,1565,0064110100,CP Nhân viên,-33293400,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110120,CP Nhân viên,-16267834,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110130,CP Nhân viên,-15426072,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110150,CP Nhân viên,-4795000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110170,CP Nhân viên,-3150000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110180,CP Nhân viên,-360000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110190,CP Nhân viên,-540000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064110200,CP Nhân viên,-180000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064120120,CP vật liệu phụ,-5588516,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064120130,CP vật liệu phụ,-676000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064120140,CP vật liệu phụ,-9479129,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064130140,CP CCDC,-10269729,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064140130,CP KH TSCĐ,-491946,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064172110,"CP sửa chữa, bảo trì",-525000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064173100,CP hành chính,-2256201,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064173110,CP hành chính,-44000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064173150,CP hành chính,-300000,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064180210,CP chuyển tiền,-3724126,Chi phí bán hàng,1051101565
1000,Dec 2023,1565,0064180340,CP Còn lại,-160390,Chi phí bán hàng,1051101565
1000,Dec 2023,1575,0064110100,CP Nhân viên,-74377000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110110,CP Nhân viên,-21545435,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110120,CP Nhân viên,-38900292,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110130,CP Nhân viên,-50616007,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110150,CP Nhân viên,-10675000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110170,CP Nhân viên,-8907500,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110180,CP Nhân viên,-1018000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110190,CP Nhân viên,-1527000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064110200,CP Nhân viên,-509000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064120110,CP vật liệu phụ,-700184,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064120120,CP vật liệu phụ,-4167951,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064120130,CP vật liệu phụ,-773148,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064120140,CP vật liệu phụ,-5095756,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064130100,CP CCDC,-6057500,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064130130,CP CCDC,-7201788,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064130140,CP CCDC,-17092173,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064151100,CP Còn lại,-2103012,Chi phí bán hàng,
1000,Dec 2023,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064172110,"CP sửa chữa, bảo trì",-130000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064173100,CP hành chính,-11763522,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064173110,CP hành chính,-771571,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064173160,CP hành chính,-4075235,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064173190,CP Còn lại,-162800,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064180110,CP Còn lại,-234000,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064180210,CP chuyển tiền,-2044056,Chi phí bán hàng,1028101575
1000,Dec 2023,1575,0064180340,CP Còn lại,-3387198,Chi phí bán hàng,1028101575
1000,Dec 2023,1579,0064110100,CP Nhân viên,-63599631,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110110,CP Nhân viên,-3165266,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110120,CP Nhân viên,-31673914,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110130,CP Nhân viên,-25832043,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110150,CP Nhân viên,-9100000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110170,CP Nhân viên,-4917500,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110180,CP Nhân viên,-562000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110190,CP Nhân viên,-843000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064110200,CP Nhân viên,-281000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064120110,CP vật liệu phụ,-203220,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064120120,CP vật liệu phụ,-3869078,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064120130,CP vật liệu phụ,-955900,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064120140,CP vật liệu phụ,-9823674,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064130100,CP CCDC,-1689465,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064130130,CP CCDC,-13649465,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064130140,CP CCDC,-20744636,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064151100,CP Còn lại,-65802,Chi phí bán hàng,
1000,Dec 2023,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064172100,"CP sửa chữa, bảo trì",-53302010,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064173100,CP hành chính,-10912842,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064173110,CP hành chính,-1180000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064173160,CP hành chính,-4563460,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064180110,CP Còn lại,-1960000,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064180210,CP chuyển tiền,-3424549,Chi phí bán hàng,1019101579
1000,Dec 2023,1579,0064180340,CP Còn lại,-1985717,Chi phí bán hàng,1019101579
1000,Dec 2023,1595,0064110100,CP Nhân viên,-17977600,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110120,CP Nhân viên,-8784222,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110150,CP Nhân viên,-2975000,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110170,CP Nhân viên,-2782500,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110180,CP Nhân viên,-318000,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110190,CP Nhân viên,-477000,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064110200,CP Nhân viên,-159000,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064171100,CP Thuê ngoài,77000000,Chi phí bán hàng,1028101595
1000,Dec 2023,1595,0064180110,CP Còn lại,-3000000,Chi phí bán hàng,1028101595
1000,Dec 2023,1596,0064110100,CP Nhân viên,-83797700,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110110,CP Nhân viên,-17851539,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110120,CP Nhân viên,-43340240,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110130,CP Nhân viên,-24439859,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110150,CP Nhân viên,-10640000,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110170,CP Nhân viên,-9331000,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110180,CP Nhân viên,-1066400,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110190,CP Nhân viên,-1599600,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064110200,CP Nhân viên,-533200,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064120120,CP vật liệu phụ,-6626734,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064120130,CP vật liệu phụ,-1766334,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064120140,CP vật liệu phụ,-3461432,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064130110,CP CCDC,-1989166,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064130130,CP CCDC,-8689539,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064130140,CP CCDC,-4756454,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064130150,CP CCDC,-17207865,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064140130,CP KH TSCĐ,-525000,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064151100,CP Còn lại,-960066,Chi phí bán hàng,
1000,Dec 2023,1596,0064151100,CP Còn lại,-1551225,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064171100,CP Thuê ngoài,-59199784,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064172100,"CP sửa chữa, bảo trì",-56510615,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064172110,"CP sửa chữa, bảo trì",-6580101,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064173100,CP hành chính,-11300137,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064173110,CP hành chính,-1401716,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064173150,CP hành chính,-199800,Chi phí bán hàng,1028101596
1000,Dec 2023,1596,0064173160,CP hành chính,-4202804,Chi phí bán hàng,1028101596
