Company Code,Month year,Plant Code,GL Account Code,GL LV1 Name,FM. Loc Amt,PnL Name,Cost Center Code
1000,Jan 2024,1532,0064120130,CP vật liệu phụ,-1496000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064130140,CP CCDC,-1289833,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064140110,CP KH TSCĐ,-3916775,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064151100,CP Còn lại,-1120127,Chi phí bán hàng,
1000,Jan 2024,1532,0064171100,CP Thuê ngoài,-28600000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064172100,"CP sửa chữa, bảo trì",-15679047,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064172110,"CP sửa chữa, bảo trì",-736450,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064173100,CP hành chính,-8129605,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064173120,CP hành chính,-94875,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064173150,CP hành chính,-700000,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064173160,CP hành chính,0,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064180110,CP Còn lại,-2230360,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064180210,CP chuyển tiền,-467168,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064180280,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1016101532
1000,Jan 2024,1532,0064180340,CP Còn lại,-2538727,Chi phí bán hàng,1016101532
1000,Jan 2024,1534,0064110100,CP Nhân viên,-88734349,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110110,CP Nhân viên,-6276227,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110120,CP Nhân viên,-45478155,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110130,CP Nhân viên,-60163212,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110150,CP Nhân viên,-9660000,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110170,CP Nhân viên,-8844500,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110180,CP Nhân viên,-1010800,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110190,CP Nhân viên,-1516200,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064110200,CP Nhân viên,-505400,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064120120,CP vật liệu phụ,-7030569,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064120130,CP vật liệu phụ,-1951770,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064130140,CP CCDC,-1147750,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064140110,CP KH TSCĐ,-4124880,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064151100,CP Còn lại,-356622,Chi phí bán hàng,
1000,Jan 2024,1534,0064171100,CP Thuê ngoài,-56500000,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064172100,"CP sửa chữa, bảo trì",-63733130,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064172110,"CP sửa chữa, bảo trì",-953133,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064173100,CP hành chính,-9354417,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064173110,CP hành chính,62608,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064173120,CP hành chính,-126316,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064173160,CP hành chính,-218633,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064180110,CP Còn lại,-4621781,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064180210,CP chuyển tiền,-7475082,Chi phí bán hàng,1050101534
1000,Jan 2024,1534,0064180340,CP Còn lại,-2421736,Chi phí bán hàng,1050101534
1000,Jan 2024,1539,0064110100,CP Nhân viên,-69250732,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110110,CP Nhân viên,-5195800,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110120,CP Nhân viên,-31884912,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110130,CP Nhân viên,-41640440,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110150,CP Nhân viên,-10430000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110170,CP Nhân viên,-7889000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110180,CP Nhân viên,-901600,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110190,CP Nhân viên,-1352400,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064110200,CP Nhân viên,-450800,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064120120,CP vật liệu phụ,-8704680,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064120130,CP vật liệu phụ,-1500000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064120140,CP vật liệu phụ,-4827989,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064130140,CP CCDC,-1950000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064140110,CP KH TSCĐ,-2351348,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064151100,CP Còn lại,-2781786,Chi phí bán hàng,
1000,Jan 2024,1539,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064172100,"CP sửa chữa, bảo trì",-37528582,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064172110,"CP sửa chữa, bảo trì",-692566,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064173100,CP hành chính,-13796913,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064173110,CP hành chính,-76973,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064173190,CP Còn lại,-104251,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064180110,CP Còn lại,-1410000,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064180210,CP chuyển tiền,-1598459,Chi phí bán hàng,1019101539
1000,Jan 2024,1539,0064180340,CP Còn lại,-1298069,Chi phí bán hàng,1019101539
1000,Jan 2024,1541,0064110100,CP Nhân viên,-74742288,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110110,CP Nhân viên,-5530571,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110120,CP Nhân viên,-35263322,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110130,CP Nhân viên,-1357266,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110150,CP Nhân viên,-9240000,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110170,CP Nhân viên,-7430500,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110180,CP Nhân viên,-849200,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110190,CP Nhân viên,-1273800,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064110200,CP Nhân viên,-424600,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064120120,CP vật liệu phụ,-4914986,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064120130,CP vật liệu phụ,-1714608,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064130140,CP CCDC,-1085019,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064140130,CP KH TSCĐ,-2645332,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064151100,CP Còn lại,-972428,Chi phí bán hàng,
1000,Jan 2024,1541,0064171100,CP Thuê ngoài,-27500000,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064172100,"CP sửa chữa, bảo trì",-61710148,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064172110,"CP sửa chữa, bảo trì",-866733,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064173100,CP hành chính,-7615000,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064173110,CP hành chính,82011,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064173160,CP hành chính,-218633,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064173190,CP Còn lại,-103400,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064180110,CP Còn lại,-5267040,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064180210,CP chuyển tiền,-2235359,Chi phí bán hàng,1028101541
1000,Jan 2024,1541,0064180340,CP Còn lại,-1588108,Chi phí bán hàng,1028101541
1000,Jan 2024,1548,0064110100,CP Nhân viên,-76006865,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110110,CP Nhân viên,-5749225,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110120,CP Nhân viên,-34995619,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110130,CP Nhân viên,-26416291,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110150,CP Nhân viên,-10710000,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110170,CP Nhân viên,-8739500,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110180,CP Nhân viên,-998800,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110190,CP Nhân viên,-1498200,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064110200,CP Nhân viên,-499400,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064120120,CP vật liệu phụ,-4909464,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064120130,CP vật liệu phụ,-821500,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064130140,CP CCDC,-880000,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064140130,CP KH TSCĐ,-3792822,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064151100,CP Còn lại,-1494599,Chi phí bán hàng,
1000,Jan 2024,1548,0064171100,CP Thuê ngoài,-78888888,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064172100,"CP sửa chữa, bảo trì",-54586668,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064172110,"CP sửa chữa, bảo trì",-1128966,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064173100,CP hành chính,-12677927,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064173110,CP hành chính,-198000,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064173160,CP hành chính,-218633,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064180110,CP Còn lại,-1575000,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064180210,CP chuyển tiền,-4953373,Chi phí bán hàng,1025101548
1000,Jan 2024,1548,0064180340,CP Còn lại,-684753,Chi phí bán hàng,1025101548
1000,Jan 2024,1555,0064110100,CP Nhân viên,-52254229,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110110,CP Nhân viên,-3311746,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110120,CP Nhân viên,-24059262,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110130,CP Nhân viên,-1232089,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110150,CP Nhân viên,-7175000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110170,CP Nhân viên,-5547500,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110180,CP Nhân viên,-634000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110190,CP Nhân viên,-951000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064110200,CP Nhân viên,-317000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064120120,CP vật liệu phụ,-3938407,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064120130,CP vật liệu phụ,-1000000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064130130,CP CCDC,-104500,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064130140,CP CCDC,-1232083,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064140110,CP KH TSCĐ,-1334264,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064171100,CP Thuê ngoài,-18700000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064172100,"CP sửa chữa, bảo trì",-28715634,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064172110,"CP sửa chữa, bảo trì",-259883,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064173100,CP hành chính,-4628487,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064173110,CP hành chính,59162,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064173150,CP hành chính,-400000,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064180210,CP chuyển tiền,-904954,Chi phí bán hàng,1015101555
1000,Jan 2024,1555,0064180340,CP Còn lại,-1290464,Chi phí bán hàng,1015101555
1000,Jan 2024,1558,0064110100,CP Nhân viên,-88221068,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110110,CP Nhân viên,-6214397,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110120,CP Nhân viên,-40619368,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110130,CP Nhân viên,-31526132,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110150,CP Nhân viên,-11410000,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110170,CP Nhân viên,-8953000,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110180,CP Nhân viên,-1023200,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110190,CP Nhân viên,-1534800,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064110200,CP Nhân viên,-511600,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064120110,CP vật liệu phụ,-404640,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064120120,CP vật liệu phụ,-5509237,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064120130,CP vật liệu phụ,-792682,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064120140,CP vật liệu phụ,-9314214,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064130130,CP CCDC,-1232083,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064130140,CP CCDC,-38421639,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064140110,CP KH TSCĐ,-3168379,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064140130,CP KH TSCĐ,-487500,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064151100,CP Còn lại,-994016,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064171100,CP Thuê ngoài,-77527778,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064172100,"CP sửa chữa, bảo trì",-51791397,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064172110,"CP sửa chữa, bảo trì",-1619991,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064173100,CP hành chính,-16897366,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064173110,CP hành chính,-78994,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064173120,CP hành chính,-126723,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064173160,CP hành chính,-3533849,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064180110,CP Còn lại,-5834160,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064180210,CP chuyển tiền,-1468501,Chi phí bán hàng,1011101558
1000,Jan 2024,1558,0064180340,CP Còn lại,-1211919,Chi phí bán hàng,1011101558
1000,Jan 2024,1565,0064110100,CP Nhân viên,-37084506,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110110,CP Nhân viên,-2447812,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110120,CP Nhân viên,-17074711,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110130,CP Nhân viên,-1293154,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110150,CP Nhân viên,-5005000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110170,CP Nhân viên,-3832500,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110180,CP Nhân viên,-438000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110190,CP Nhân viên,-657000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064110200,CP Nhân viên,-219000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064120120,CP vật liệu phụ,-6079327,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064120130,CP vật liệu phụ,-160000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064120140,CP vật liệu phụ,-3659839,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064130110,CP CCDC,-2447500,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064130140,CP CCDC,-10269732,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064140130,CP KH TSCĐ,-491945,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064171100,CP Thuê ngoài,-22605000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064172100,"CP sửa chữa, bảo trì",-2448071,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064173100,CP hành chính,-2291387,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064173110,CP hành chính,-22000,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064173190,CP Còn lại,-61600,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064180110,CP Còn lại,-1034240,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064180210,CP chuyển tiền,-1578470,Chi phí bán hàng,1051101565
1000,Jan 2024,1565,0064180340,CP Còn lại,-218677,Chi phí bán hàng,1051101565
1000,Jan 2024,1575,0064110100,CP Nhân viên,-81805542,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110110,CP Nhân viên,-6075318,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110120,CP Nhân viên,-40878347,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110130,CP Nhân viên,-37252917,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110150,CP Nhân viên,-12215000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110170,CP Nhân viên,-9590000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110180,CP Nhân viên,-1096000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110190,CP Nhân viên,-1644000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064110200,CP Nhân viên,-548000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064120120,CP vật liệu phụ,-6186839,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064120130,CP vật liệu phụ,-1487720,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064120140,CP vật liệu phụ,-5758738,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064130100,CP CCDC,-5924167,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064130110,CP CCDC,-2273334,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064130130,CP CCDC,-7201786,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064130140,CP CCDC,-17092174,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064140130,CP KH TSCĐ,-3543608,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064151100,CP Còn lại,-1878773,Chi phí bán hàng,
1000,Jan 2024,1575,0064171100,CP Thuê ngoài,-35000000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064172100,"CP sửa chữa, bảo trì",-49756275,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064173100,CP hành chính,-9559955,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064173110,CP hành chính,-672571,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064173160,CP hành chính,-4075233,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064180110,CP Còn lại,-3984000,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064180210,CP chuyển tiền,-2092702,Chi phí bán hàng,1028101575
1000,Jan 2024,1575,0064180340,CP Còn lại,-2669603,Chi phí bán hàng,1028101575
1000,Jan 2024,1579,0064110100,CP Nhân viên,-64474865,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110110,CP Nhân viên,-4274779,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110120,CP Nhân viên,-29685974,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110130,CP Nhân viên,-31623934,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110150,CP Nhân viên,-9485000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110170,CP Nhân viên,-6282500,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110180,CP Nhân viên,-718000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110190,CP Nhân viên,-1077000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064110200,CP Nhân viên,-359000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064120120,CP vật liệu phụ,-5266224,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064120130,CP vật liệu phụ,-1285000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064120140,CP vật liệu phụ,-9126386,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064130100,CP CCDC,-1689464,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064130110,CP CCDC,-1848611,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064130130,CP CCDC,-8704966,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064130140,CP CCDC,-19374424,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064140130,CP KH TSCĐ,-3218242,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064151100,CP Còn lại,-499385,Chi phí bán hàng,
1000,Jan 2024,1579,0064171100,CP Thuê ngoài,-30000000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064172100,"CP sửa chữa, bảo trì",-53302010,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064172110,"CP sửa chữa, bảo trì",-1000000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064173100,CP hành chính,-10206735,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064173110,CP hành chính,-560000,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064173150,CP hành chính,-453600,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064173160,CP hành chính,-4563458,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064173190,CP Còn lại,-123200,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064180110,CP Còn lại,-2506709,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064180210,CP chuyển tiền,-1859559,Chi phí bán hàng,1019101579
1000,Jan 2024,1579,0064180340,CP Còn lại,-1682314,Chi phí bán hàng,1019101579
1000,Jan 2024,1595,0064110100,CP Nhân viên,-717992,Chi phí bán hàng,1028101595
1000,Jan 2024,1595,0064110110,CP Nhân viên,-389617,Chi phí bán hàng,1028101595
1000,Jan 2024,1595,0064110120,CP Nhân viên,-330583,Chi phí bán hàng,1028101595
1000,Jan 2024,1595,0064110150,CP Nhân viên,-175000,Chi phí bán hàng,1028101595
1000,Jan 2024,1596,0064110100,CP Nhân viên,-76121353,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110110,CP Nhân viên,-5028686,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110120,CP Nhân viên,-38370774,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110130,CP Nhân viên,-27327357,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110150,CP Nhân viên,-9660000,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110160,CP Nhân viên,-300000,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110170,CP Nhân viên,-7868000,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110180,CP Nhân viên,-899200,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110190,CP Nhân viên,-1348800,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064110200,CP Nhân viên,-449600,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064120120,CP vật liệu phụ,-6871644,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064120130,CP vật liệu phụ,-3803409,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064120140,CP vật liệu phụ,-3461421,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064130110,CP CCDC,-1989167,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064130130,CP CCDC,-8689540,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064130140,CP CCDC,-23546574,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064140130,CP KH TSCĐ,-3449811,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064151100,CP Còn lại,-1644790,Chi phí bán hàng,
1000,Jan 2024,1596,0064171100,CP Thuê ngoài,-60199784,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064172100,"CP sửa chữa, bảo trì",-63576943,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064172110,"CP sửa chữa, bảo trì",-6580099,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064173100,CP hành chính,-8551579,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064173110,CP hành chính,-565714,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064173150,CP hành chính,-102300,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064173160,CP hành chính,-4202795,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064173190,CP Còn lại,-246429,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064180110,CP Còn lại,-3495000,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064180210,CP chuyển tiền,-7840243,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064180330,CP Marketing & Khuyến mãi,0,Chi phí bán hàng,1028101596
1000,Jan 2024,1596,0064180340,CP Còn lại,-6645728,Chi phí bán hàng,1028101596
1000,Jan 2024,400000,0064110100,CP Nhân viên,-264667810,Chi phí bán hàng,1015602001
1000,Jan 2024,400000,0064110100,CP Nhân viên,-105970000,Chi phí bán hàng,1015606001
1000,Jan 2024,400000,0064110100,CP Nhân viên,-29460000,Chi phí bán hàng,1015703003
