Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Apr 2024,PG,PGG,PGGS0,1447,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,30,20
1000,Apr 2024,PG,PGG,PGGS0,1467,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,3
1000,Apr 2024,PG,PGG,PGGS0,1470,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Apr 2024,PG,PGG,PGGS0,1473,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,3
1000,Apr 2024,PG,PGG,PGGS0,1473,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,13,12
1000,Apr 2024,PG,PGG,PGGS0,1477,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,4
1000,Apr 2024,PG,PGG,PGGS0,1489,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,9
1000,Apr 2024,PG,PGG,PGGS0,1493,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2024,PG,PGG,PGGS0,1493,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Apr 2024,PG,PGG,PGGS0,1504,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Apr 2024,PG,PGG,PGGS0,1504,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,34,20
1000,Apr 2024,PG,PGG,PGGS0,1516,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,3
1000,Apr 2024,PG,PGG,PGGS0,1516,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,24,13
1000,Apr 2024,PG,PGG,PGGS0,1517,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,19,12
1000,Apr 2024,PG,PGG,PGGS0,1532,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2024,PG,PGG,PGGS0,1532,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,12,9
1000,Apr 2024,PG,PGG,PGGS0,1534,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,5,4
1000,Apr 2024,PG,PGG,PGGS0,1534,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,14
1000,Apr 2024,PG,PGG,PGGS0,1539,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,1
1000,Apr 2024,PG,PGG,PGGS0,1539,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,7
1000,Apr 2024,PG,PGG,PGGS0,1541,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,11
1000,Apr 2024,PG,PGG,PGGS0,1548,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,1
1000,Apr 2024,PG,PGG,PGGS0,1548,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,23,13
1000,Apr 2024,PG,PGG,PGGS0,1555,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,10,8
1000,Apr 2024,PG,PGG,PGGS0,1558,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2024,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,17,16
1000,Apr 2024,PG,PGG,PGGS0,1565,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2024,PG,PGG,PGGS0,1575,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Apr 2024,PG,PGG,PGGS0,1575,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,9,8
1000,Apr 2024,PG,PGG,PGGS0,1579,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,9
1000,Apr 2024,PG,PGG,PGGS0,1596,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Apr 2024,PG,PGG,PGGS0,1596,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Apr 2024,PG,PGG,PGGS0,1617,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,14,10
1000,Apr 2024,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,163,54
1000,Apr 2024,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,25,14
1000,Apr 2024,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,650,130
1000,Apr 2024,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,569,150
1000,Apr 2024,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,15,11
1000,Apr 2024,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,30,12
1000,Apr 2024,PG,PGG,PGGT0,1294,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Apr 2024,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,365,91
1000,Apr 2024,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,18,11
1000,Apr 2024,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,16,6
1000,Apr 2024,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,184,79
1000,Apr 2024,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,601,66
1000,Apr 2024,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,29,10
1000,Apr 2024,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,88,22
1000,Apr 2024,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,12,7
1000,Apr 2024,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,276,72
1000,Apr 2024,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1168,82
1000,Apr 2024,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,303,84
1000,Apr 2024,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,151,34
1000,Apr 2024,PG,PGG,PGGT0,1401,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,5,2
1000,Apr 2024,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,244,41
1000,Apr 2024,PG,PGG,PGGT0,1402,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,9,5
1000,Apr 2024,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,202,71
1000,Apr 2024,PG,PGG,PGGT0,1405,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,25,7
1000,Apr 2024,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,8,4
1000,Apr 2024,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,426,78
1000,Apr 2024,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,288,72
1000,Apr 2024,PG,PGG,PGGT0,1467,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,7,3
1000,Apr 2024,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,56,21
1000,Apr 2024,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,109,41
1000,Apr 2024,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,90,29
1000,Apr 2024,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,10,3
1000,Apr 2024,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,300,78
1000,Apr 2024,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,145,42
1000,Apr 2024,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,252,36
1000,Apr 2024,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,174,37
1000,Apr 2024,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,343,44
1000,Apr 2024,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,126,26
1000,Apr 2024,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,311,58
1000,Apr 2024,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,206,53
1000,Apr 2024,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,57,14
1000,Apr 2024,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,132,28
1000,Apr 2024,PG,PGG,PGGT0,1565,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,37,11
1000,Apr 2024,PG,PGG,PGGT0,1575,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,60,20
1000,Apr 2024,PG,PGG,PGGT0,1579,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,73,24
1000,Apr 2024,PG,PGG,PGGT0,1596,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,109,38
1000,Apr 2024,PG,PGG,PGGT0,1617,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Apr 2024,PG,PGG,PGGT0,1617,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,82,31
1000,Apr 2024,PG,PGG,PGGV0,1115,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1115,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Apr 2024,PG,PGG,PGGV0,1256,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,13,13
1000,Apr 2024,PG,PGG,PGGV0,1277,Online,VÀNG,VÀNG,TRANG SỨC VỎ,0,1
1000,Apr 2024,PG,PGG,PGGV0,1277,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,16,14
1000,Apr 2024,PG,PGG,PGGV0,1280,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1294,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Apr 2024,PG,PGG,PGGV0,1294,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Apr 2024,PG,PGG,PGGV0,1295,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1314,Online,VÀNG,VÀNG,TRANG SỨC VỎ,10,10
1000,Apr 2024,PG,PGG,PGGV0,1314,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,10,10
1000,Apr 2024,PG,PGG,PGGV0,1316,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1316,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,8
1000,Apr 2024,PG,PGG,PGGV0,1317,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1318,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1330,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,2
1000,Apr 2024,PG,PGG,PGGV0,1330,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,10
1000,Apr 2024,PG,PGG,PGGV0,1370,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1370,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,13,8
1000,Apr 2024,PG,PGG,PGGV0,1373,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1373,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,16,11
1000,Apr 2024,PG,PGG,PGGV0,1376,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,Apr 2024,PG,PGG,PGGV0,1401,Online,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Apr 2024,PG,PGG,PGGV0,1401,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Apr 2024,PG,PGG,PGGV0,1402,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1404,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1445,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,Apr 2024,PG,PGG,PGGV0,1447,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,9,9
1000,Apr 2024,PG,PGG,PGGV0,1473,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1489,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1504,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1504,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,6,6
1000,Apr 2024,PG,PGG,PGGV0,1516,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,2
1000,Apr 2024,PG,PGG,PGGV0,1516,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Apr 2024,PG,PGG,PGGV0,1517,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1532,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Apr 2024,PG,PGG,PGGV0,1534,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1534,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Apr 2024,PG,PGG,PGGV0,1539,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1539,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,8
1000,Apr 2024,PG,PGG,PGGV0,1541,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,3
1000,Apr 2024,PG,PGG,PGGV0,1548,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Apr 2024,PG,PGG,PGGV0,1558,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1558,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1575,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1575,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Apr 2024,PG,PGG,PGGV0,1579,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1579,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1596,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1617,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Apr 2024,PG,PGG,PGGV0,1617,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,6
1000,Apr 2024,PG,PGG,PGGY0,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,Apr 2024,PG,PGG,PGGY0,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,Apr 2024,PG,PGG,PGGY0,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,Apr 2024,PG,PGG,PGGY0,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,26
1000,Apr 2024,PG,PGG,PGGY0,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý,42,35
1000,Apr 2024,PG,PGG,PGGY0,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý,46,41
1000,Apr 2024,PG,PGG,PGGY0,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,16
1000,Apr 2024,PG,PGG,PGGY0,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Apr 2024,PG,PGG,PGGY0,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,11
1000,Apr 2024,PG,PGG,PGGY0,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,4
1000,Apr 2024,PG,PGG,PGGY0,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,14
1000,Apr 2024,PG,PGG,PGGY0,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,5
1000,Apr 2024,PG,PGG,PGGY0,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,15
1000,Apr 2024,PG,PGG,PGGY0,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,9
1000,Apr 2024,PG,PGG,PGGY0,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Apr 2024,PG,PGG,PGGY0,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,30
1000,Apr 2024,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,9
1000,Apr 2024,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Apr 2024,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,14
1000,Apr 2024,PG,PGG,PGGY0,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,13
1000,Apr 2024,PG,PGG,PGGY0,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,1
1000,Apr 2024,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,24,22
1000,Apr 2024,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,20
1000,Apr 2024,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Apr 2024,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,15
1000,Apr 2024,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,4
1000,Apr 2024,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,46,39
1000,Apr 2024,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,16,13
1000,Apr 2024,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,14
1000,Apr 2024,PG,PGG,PGGY0,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,Apr 2024,PG,PGG,PGGY0,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,Apr 2024,PG,PGG,PGGY0,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Apr 2024,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,20
1000,Apr 2024,PG,PGG,PGGY0,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Apr 2024,PG,PGG,PGGY0,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,24,20
1000,Apr 2024,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,8
1000,Apr 2024,PG,PGG,PGGY0,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,15
1000,Apr 2024,PG,PGG,PGGY0,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,9
1000,Apr 2024,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,Apr 2024,PG,PGG,PGGY0,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Apr 2024,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Apr 2024,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,6
1000,Apr 2024,PG,PGG,PGGY0,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Apr 2024,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,32,28
1000,Apr 2024,PG,PGG,PGGY0,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Apr 2024,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,34,32
1000,Apr 2024,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,6
1000,Apr 2024,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,10
1000,Apr 2024,PG,PGG,PGGY0,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,6
1000,Apr 2024,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,18,15
1000,Apr 2024,PG,PGG,PGGY0,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Apr 2024,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,40,33
1000,Apr 2024,PG,PGG,PGGY0,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,8
1000,Apr 2024,PG,PGG,PGGY0,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Apr 2024,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,12
1000,Apr 2024,PG,PGG,PGGY0,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Apr 2024,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,12
1000,Apr 2024,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,20,19
1000,Apr 2024,PG,PGG,PGGY0,1575,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Apr 2024,PG,PGG,PGGY0,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Apr 2024,PG,PGG,PGGY0,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,13
1000,Apr 2024,PG,PGG,PGGY0,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Apr 2024,PG,PGG,PGGY0,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,8
1000,Apr 2024,PG,PGG,PGGY0,1617,Retail,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Apr 2024,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Apr 2024,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,16
1000,Apr 2024,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Apr 2024,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,22
1000,Apr 2024,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,10
1000,Apr 2024,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,50,41
1000,Apr 2024,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Apr 2024,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,35,31
1000,Apr 2024,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Apr 2024,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Apr 2024,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Apr 2024,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
