Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jan 2025,PS,PSS,PSSA0,1539,Retail,BẠC,BẠC,TRANG SỨC CZ,66,51
1000,Jan 2025,PS,PSS,PSSA0,1541,Online,BẠC,BẠC,TRANG SỨC CZ,16,13
1000,Jan 2025,PS,PSS,PSSA0,1541,Retail,BẠC,BẠC,TRANG SỨC CZ,60,45
1000,Jan 2025,PS,PSS,PSSA0,1548,Online,BẠC,BẠC,TRANG SỨC CZ,16,17
1000,Jan 2025,PS,PSS,PSSA0,1548,Retail,BẠC,BẠC,TRANG SỨC CZ,65,50
1000,Jan 2025,PS,PSS,PSSA0,1555,Online,BẠC,BẠC,TRANG SỨC CZ,8,8
1000,Jan 2025,PS,PSS,PSSA0,1555,Retail,BẠC,BẠC,TRANG SỨC CZ,21,14
1000,Jan 2025,PS,PSS,PSSA0,1558,Online,BẠC,BẠC,TRANG SỨC CZ,14,14
1000,Jan 2025,PS,PSS,PSSA0,1558,Retail,BẠC,BẠC,TRANG SỨC CZ,65,51
1000,Jan 2025,PS,PSS,PSSA0,1565,Online,BẠC,BẠC,TRANG SỨC CZ,4,4
1000,Jan 2025,PS,PSS,PSSA0,1565,Retail,BẠC,BẠC,TRANG SỨC CZ,15,14
1000,Jan 2025,PS,PSS,PSSA0,1575,Online,BẠC,BẠC,TRANG SỨC CZ,24,24
1000,Jan 2025,PS,PSS,PSSA0,1575,Retail,BẠC,BẠC,TRANG SỨC CZ,85,50
1000,Jan 2025,PS,PSS,PSSA0,1579,Online,BẠC,BẠC,TRANG SỨC CZ,5,6
1000,Jan 2025,PS,PSS,PSSA0,1579,Retail,BẠC,BẠC,TRANG SỨC CZ,59,41
1000,Jan 2025,PS,PSS,PSSA0,1596,Online,BẠC,BẠC,TRANG SỨC CZ,12,12
1000,Jan 2025,PS,PSS,PSSA0,1596,Retail,BẠC,BẠC,TRANG SỨC CZ,41,27
1000,Jan 2025,PS,PSS,PSSA0,1617,Online,BẠC,BẠC,TRANG SỨC CZ,26,19
1000,Jan 2025,PS,PSS,PSSA0,1617,Retail,BẠC,BẠC,TRANG SỨC CZ,94,66
1000,Jan 2025,PS,PSS,PSSA0,1627,Online,BẠC,BẠC,TRANG SỨC CZ,43,36
1000,Jan 2025,PS,PSS,PSSA0,1627,Retail,BẠC,BẠC,TRANG SỨC CZ,42,32
1000,Jan 2025,PS,PSS,PSSA0,1628,Online,BẠC,BẠC,TRANG SỨC CZ,7,6
1000,Jan 2025,PS,PSS,PSSA0,1628,Retail,BẠC,BẠC,TRANG SỨC CZ,52,33
1000,Jan 2025,PS,PSS,PSSA0,1632,Online,BẠC,BẠC,TRANG SỨC CZ,3,4
1000,Jan 2025,PS,PSS,PSSA0,1632,Retail,BẠC,BẠC,TRANG SỨC CZ,37,29
1000,Jan 2025,PS,PSS,PSSA0,1634,Online,BẠC,BẠC,TRANG SỨC CZ,14,12
1000,Jan 2025,PS,PSS,PSSA0,1634,Retail,BẠC,BẠC,TRANG SỨC CZ,19,15
1000,Jan 2025,PS,PSS,PSSA0,1644,Online,BẠC,BẠC,TRANG SỨC CZ,31,18
1000,Jan 2025,PS,PSS,PSSA0,1644,Retail,BẠC,BẠC,TRANG SỨC CZ,62,42
1000,Jan 2025,PS,PSS,PSSA0,1647,Online,BẠC,BẠC,TRANG SỨC CZ,22,17
1000,Jan 2025,PS,PSS,PSSA0,1647,Retail,BẠC,BẠC,TRANG SỨC CZ,26,22
1000,Jan 2025,PS,PSS,PSSA0,1648,Online,BẠC,BẠC,TRANG SỨC CZ,16,12
1000,Jan 2025,PS,PSS,PSSA0,1648,Retail,BẠC,BẠC,TRANG SỨC CZ,59,50
1000,Jan 2025,PS,PSS,PSSB0,1115,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1115,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Jan 2025,PS,PSS,PSSB0,1255,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1256,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1277,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1277,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Jan 2025,PS,PSS,PSSB0,1278,Online,BẠC,BẠC,TRANG SỨC ECZ,3,2
1000,Jan 2025,PS,PSS,PSSB0,1278,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,7
1000,Jan 2025,PS,PSS,PSSB0,1280,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,7
1000,Jan 2025,PS,PSS,PSSB0,1294,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1294,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1295,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Jan 2025,PS,PSS,PSSB0,1307,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Jan 2025,PS,PSS,PSSB0,1314,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,7
1000,Jan 2025,PS,PSS,PSSB0,1316,Retail,BẠC,BẠC,TRANG SỨC ECZ,13,13
1000,Jan 2025,PS,PSS,PSSB0,1317,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1329,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1329,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PS,PSS,PSSB0,1330,Retail,BẠC,BẠC,TRANG SỨC ECZ,8,8
1000,Jan 2025,PS,PSS,PSSB0,1370,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1370,Retail,BẠC,BẠC,TRANG SỨC ECZ,6,6
1000,Jan 2025,PS,PSS,PSSB0,1373,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1373,Retail,BẠC,BẠC,TRANG SỨC ECZ,6,7
1000,Jan 2025,PS,PSS,PSSB0,1376,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,3
1000,Jan 2025,PS,PSS,PSSB0,1404,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1404,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Jan 2025,PS,PSS,PSSB0,1445,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1447,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1447,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,4
1000,Jan 2025,PS,PSS,PSSB0,1467,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1467,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1473,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PS,PSS,PSSB0,1477,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1477,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,5
1000,Jan 2025,PS,PSS,PSSB0,1489,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1493,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1493,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,2
1000,Jan 2025,PS,PSS,PSSB0,1504,Online,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PS,PSS,PSSB0,1504,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,2
1000,Jan 2025,PS,PSS,PSSB0,1516,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1517,Online,BẠC,BẠC,TRANG SỨC ECZ,4,3
1000,Jan 2025,PS,PSS,PSSB0,1517,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PS,PSS,PSSB0,1534,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1534,Retail,BẠC,BẠC,TRANG SỨC ECZ,6,6
1000,Jan 2025,PS,PSS,PSSB0,1539,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1539,Retail,BẠC,BẠC,TRANG SỨC ECZ,4,4
1000,Jan 2025,PS,PSS,PSSB0,1541,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1541,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1548,Retail,BẠC,BẠC,TRANG SỨC ECZ,7,7
1000,Jan 2025,PS,PSS,PSSB0,1555,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1558,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1565,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1565,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1575,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1575,Retail,BẠC,BẠC,TRANG SỨC ECZ,5,5
1000,Jan 2025,PS,PSS,PSSB0,1579,Online,BẠC,BẠC,TRANG SỨC ECZ,0,1
1000,Jan 2025,PS,PSS,PSSB0,1579,Retail,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1596,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1596,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1617,Retail,BẠC,BẠC,TRANG SỨC ECZ,9,8
1000,Jan 2025,PS,PSS,PSSB0,1627,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1627,Retail,BẠC,BẠC,TRANG SỨC ECZ,6,6
1000,Jan 2025,PS,PSS,PSSB0,1632,Online,BẠC,BẠC,TRANG SỨC ECZ,2,2
1000,Jan 2025,PS,PSS,PSSB0,1644,Retail,BẠC,BẠC,TRANG SỨC ECZ,3,3
1000,Jan 2025,PS,PSS,PSSB0,1647,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1648,Online,BẠC,BẠC,TRANG SỨC ECZ,1,1
1000,Jan 2025,PS,PSS,PSSB0,1648,Retail,BẠC,BẠC,TRANG SỨC ECZ,1,2
1000,Jan 2025,PS,PSS,PSSC0,1115,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,2,2
1000,Jan 2025,PS,PSS,PSSC0,1277,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,3,3
1000,Jan 2025,PS,PSS,PSSC0,1278,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,3,2
1000,Jan 2025,PS,PSS,PSSC0,1280,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1295,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1314,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,2,1
1000,Jan 2025,PS,PSS,PSSC0,1316,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1316,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,2,1
1000,Jan 2025,PS,PSS,PSSC0,1373,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1516,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1534,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,2,2
1000,Jan 2025,PS,PSS,PSSC0,1541,Online,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1617,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSC0,1648,Retail,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,1,1
1000,Jan 2025,PS,PSS,PSSD0,1115,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1115,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,21,20
1000,Jan 2025,PS,PSS,PSSD0,1255,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1256,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1256,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Jan 2025,PS,PSS,PSSD0,1277,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1277,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1278,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1278,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,14,14
1000,Jan 2025,PS,PSS,PSSD0,1280,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0,1
1000,Jan 2025,PS,PSS,PSSD0,1280,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,27,25
1000,Jan 2025,PS,PSS,PSSD0,1294,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1294,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Jan 2025,PS,PSS,PSSD0,1295,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1295,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,18,17
1000,Jan 2025,PS,PSS,PSSD0,1307,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,13
1000,Jan 2025,PS,PSS,PSSD0,1314,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jan 2025,PS,PSS,PSSD0,1314,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,12,12
1000,Jan 2025,PS,PSS,PSSD0,1316,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1316,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,13,13
1000,Jan 2025,PS,PSS,PSSD0,1317,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Jan 2025,PS,PSS,PSSD0,1318,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1329,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1329,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Jan 2025,PS,PSS,PSSD0,1330,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,8
1000,Jan 2025,PS,PSS,PSSD0,1370,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,13,13
1000,Jan 2025,PS,PSS,PSSD0,1373,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1373,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,9
1000,Jan 2025,PS,PSS,PSSD0,1376,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1376,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,18,17
1000,Jan 2025,PS,PSS,PSSD0,1404,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Jan 2025,PS,PSS,PSSD0,1405,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1405,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1445,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,4
1000,Jan 2025,PS,PSS,PSSD0,1445,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,8
1000,Jan 2025,PS,PSS,PSSD0,1447,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1447,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,11,11
1000,Jan 2025,PS,PSS,PSSD0,1467,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1467,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1473,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Jan 2025,PS,PSS,PSSD0,1477,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,8,7
1000,Jan 2025,PS,PSS,PSSD0,1489,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1489,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1493,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Jan 2025,PS,PSS,PSSD0,1504,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1504,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,13
1000,Jan 2025,PS,PSS,PSSD0,1516,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1516,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1517,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,14,15
1000,Jan 2025,PS,PSS,PSSD0,1517,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jan 2025,PS,PSS,PSSD0,1532,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1532,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,7,7
1000,Jan 2025,PS,PSS,PSSD0,1534,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,1
1000,Jan 2025,PS,PSS,PSSD0,1534,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,11,11
1000,Jan 2025,PS,PSS,PSSD0,1539,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1539,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,18,16
1000,Jan 2025,PS,PSS,PSSD0,1541,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1541,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Jan 2025,PS,PSS,PSSD0,1548,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,1
1000,Jan 2025,PS,PSS,PSSD0,1548,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,8,8
1000,Jan 2025,PS,PSS,PSSD0,1555,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1555,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1558,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,4
1000,Jan 2025,PS,PSS,PSSD0,1558,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,15,14
1000,Jan 2025,PS,PSS,PSSD0,1565,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,4
1000,Jan 2025,PS,PSS,PSSD0,1575,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1575,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,18,16
1000,Jan 2025,PS,PSS,PSSD0,1579,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1579,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,9,9
1000,Jan 2025,PS,PSS,PSSD0,1596,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1596,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,5
1000,Jan 2025,PS,PSS,PSSD0,1617,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,5
1000,Jan 2025,PS,PSS,PSSD0,1617,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,25,23
1000,Jan 2025,PS,PSS,PSSD0,1627,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jan 2025,PS,PSS,PSSD0,1627,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Jan 2025,PS,PSS,PSSD0,1628,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,1,1
1000,Jan 2025,PS,PSS,PSSD0,1628,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,3,3
1000,Jan 2025,PS,PSS,PSSD0,1632,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1634,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1634,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,2,2
1000,Jan 2025,PS,PSS,PSSD0,1644,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,5
1000,Jan 2025,PS,PSS,PSSD0,1644,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,6,6
1000,Jan 2025,PS,PSS,PSSD0,1647,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jan 2025,PS,PSS,PSSD0,1647,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,5,4
1000,Jan 2025,PS,PSS,PSSD0,1648,Online,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,4,4
1000,Jan 2025,PS,PSS,PSSD0,1648,Retail,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,10,10
1000,Jan 2025,PS,PSS,PSSE0,1256,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1256,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1295,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1295,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1314,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1314,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1317,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1329,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1330,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Jan 2025,PS,PSS,PSSE0,1404,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1404,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Jan 2025,PS,PSS,PSSE0,1445,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1447,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Jan 2025,PS,PSS,PSSE0,1467,Online,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1467,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1473,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Jan 2025,PS,PSS,PSSE0,1493,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1504,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1517,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1517,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1532,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1534,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1539,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1541,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,1
1000,Jan 2025,PS,PSS,PSSE0,1548,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,3
1000,Jan 2025,PS,PSS,PSSE0,1555,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1558,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,1
1000,Jan 2025,PS,PSS,PSSE0,1579,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,3,2
1000,Jan 2025,PS,PSS,PSSE0,1627,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1628,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,2,2
1000,Jan 2025,PS,PSS,PSSE0,1644,Retail,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
1000,Jan 2025,PS,PSS,PSSE0,1647,Online,BẠC,BẠC,TRANG SỨC BẠC TA,1,1
