Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Mar 2023,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,8
1000,Mar 2023,PG,PGG,PGGS0,1565,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Mar 2023,PG,PGG,PGGT0,1115,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Mar 2023,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,159,81
1000,Mar 2023,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,15,10
1000,Mar 2023,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,187,72
1000,Mar 2023,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,423,94
1000,Mar 2023,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,7,4
1000,Mar 2023,PG,PGG,PGGT0,1279,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Mar 2023,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,13,10
1000,Mar 2023,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,234,105
1000,Mar 2023,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,18,13
1000,Mar 2023,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,157,84
1000,Mar 2023,PG,PGG,PGGT0,1316,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Mar 2023,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,140,78
1000,Mar 2023,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,21,16
1000,Mar 2023,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,29,13
1000,Mar 2023,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,13,7
1000,Mar 2023,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,76,32
1000,Mar 2023,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,293,83
1000,Mar 2023,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,203,71
1000,Mar 2023,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,103,40
1000,Mar 2023,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,73,42
1000,Mar 2023,PG,PGG,PGGT0,1402,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Mar 2023,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,151,65
1000,Mar 2023,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,2,2
1000,Mar 2023,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,122,73
1000,Mar 2023,PG,PGG,PGGT0,1447,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Mar 2023,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,89,41
1000,Mar 2023,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,13,10
1000,Mar 2023,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,74,48
1000,Mar 2023,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,85,40
1000,Mar 2023,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,8,6
1000,Mar 2023,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,176,69
1000,Mar 2023,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,79,39
1000,Mar 2023,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,77,33
1000,Mar 2023,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,43,29
1000,Mar 2023,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,90,51
1000,Mar 2023,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,53,23
1000,Mar 2023,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,85,33
1000,Mar 2023,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,63,39
1000,Mar 2023,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,27,14
1000,Mar 2023,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,16,11
1000,Mar 2023,PG,PGG,PGGT0,1565,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,3,2
1000,Mar 2023,PG,PGG,PGGV0,1115,Online,VÀNG,VÀNG,TRANG SỨC VỎ,6,5
1000,Mar 2023,PG,PGG,PGGV0,1115,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,21,18
1000,Mar 2023,PG,PGG,PGGV0,1256,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1277,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,15,15
1000,Mar 2023,PG,PGG,PGGV0,1278,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1279,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1280,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1294,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,10
1000,Mar 2023,PG,PGG,PGGV0,1295,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1307,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1314,Online,VÀNG,VÀNG,TRANG SỨC VỎ,0,2
1000,Mar 2023,PG,PGG,PGGV0,1314,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,10
1000,Mar 2023,PG,PGG,PGGV0,1316,Online,VÀNG,VÀNG,TRANG SỨC VỎ,6,6
1000,Mar 2023,PG,PGG,PGGV0,1316,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,15,15
1000,Mar 2023,PG,PGG,PGGV0,1317,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1317,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1330,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1330,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,10
1000,Mar 2023,PG,PGG,PGGV0,1370,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1370,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,10,10
1000,Mar 2023,PG,PGG,PGGV0,1373,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1373,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,9
1000,Mar 2023,PG,PGG,PGGV0,1376,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,14,10
1000,Mar 2023,PG,PGG,PGGV0,1401,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1401,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Mar 2023,PG,PGG,PGGV0,1404,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,12,11
1000,Mar 2023,PG,PGG,PGGV0,1445,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1445,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,14,8
1000,Mar 2023,PG,PGG,PGGV0,1447,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Mar 2023,PG,PGG,PGGV0,1467,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1473,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1473,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1477,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1489,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1489,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,6
1000,Mar 2023,PG,PGG,PGGV0,1493,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1504,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1516,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1517,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1532,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1534,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Mar 2023,PG,PGG,PGGV0,1539,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Mar 2023,PG,PGG,PGGV0,1539,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Mar 2023,PG,PGG,PGGV0,1541,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Mar 2023,PG,PGG,PGGV0,1548,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,1
1000,Mar 2023,PG,PGG,PGGV0,1558,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Mar 2023,PG,PGG,PGGY0,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý,7,9
1000,Mar 2023,PG,PGG,PGGY0,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý,34,32
1000,Mar 2023,PG,PGG,PGGY0,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý,42,37
1000,Mar 2023,PG,PGG,PGGY0,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2023,PG,PGG,PGGY0,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý,44,36
1000,Mar 2023,PG,PGG,PGGY0,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý,70,56
1000,Mar 2023,PG,PGG,PGGY0,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,15
1000,Mar 2023,PG,PGG,PGGY0,1279,Online,VÀNG,VÀNG,TRANG SỨC Ý,0,1
1000,Mar 2023,PG,PGG,PGGY0,1279,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,10
1000,Mar 2023,PG,PGG,PGGY0,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,4
1000,Mar 2023,PG,PGG,PGGY0,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,20
1000,Mar 2023,PG,PGG,PGGY0,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2023,PG,PGG,PGGY0,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý,52,41
1000,Mar 2023,PG,PGG,PGGY0,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý,34,28
1000,Mar 2023,PG,PGG,PGGY0,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Mar 2023,PG,PGG,PGGY0,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,10
1000,Mar 2023,PG,PGG,PGGY0,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý,42,38
1000,Mar 2023,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,7
1000,Mar 2023,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,25
1000,Mar 2023,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2023,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,10
1000,Mar 2023,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,9
1000,Mar 2023,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,12
1000,Mar 2023,PG,PGG,PGGY0,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2023,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,55,49
1000,Mar 2023,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Mar 2023,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,65,54
1000,Mar 2023,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,11,10
1000,Mar 2023,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,45,37
1000,Mar 2023,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,2
1000,Mar 2023,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,84,63
1000,Mar 2023,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Mar 2023,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,35,31
1000,Mar 2023,PG,PGG,PGGY0,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Mar 2023,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,23,23
1000,Mar 2023,PG,PGG,PGGY0,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2023,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,7
1000,Mar 2023,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,33,28
1000,Mar 2023,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,38,31
1000,Mar 2023,PG,PGG,PGGY0,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2023,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,15
1000,Mar 2023,PG,PGG,PGGY0,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,9
1000,Mar 2023,PG,PGG,PGGY0,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,2
1000,Mar 2023,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,23,20
1000,Mar 2023,PG,PGG,PGGY0,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Mar 2023,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,10
1000,Mar 2023,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,20
1000,Mar 2023,PG,PGG,PGGY0,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Mar 2023,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,41,34
1000,Mar 2023,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,Mar 2023,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,56,48
1000,Mar 2023,PG,PGG,PGGY0,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,26
1000,Mar 2023,PG,PGG,PGGY0,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,21
1000,Mar 2023,PG,PGG,PGGY0,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,14
1000,Mar 2023,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,10
1000,Mar 2023,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,25,21
1000,Mar 2023,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,15
1000,Mar 2023,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,18,15
1000,Mar 2023,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,18
1000,Mar 2023,PG,PGG,PGGY0,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Mar 2023,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,26,25
1000,Mar 2023,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,44,32
1000,Mar 2023,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Mar 2023,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,19
1000,Mar 2023,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,29,28
1000,Mar 2023,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,56,45
1000,Mar 2023,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,41,38
1000,Mar 2023,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Mar 2023,PG,PGG,PGGY1,1279,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Mar 2023,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,16
1000,Mar 2023,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,41,33
1000,Mar 2023,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,20
1000,Mar 2023,PG,PGG,PGGY1,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,1
1000,Mar 2023,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,8
1000,Mar 2023,PG,PGG,PGGY1,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Mar 2023,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,23
1000,Mar 2023,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,-2,1
1000,Mar 2023,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,24
1000,Mar 2023,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2023,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,Mar 2023,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,Mar 2023,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Mar 2023,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2023,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,28,27
1000,Mar 2023,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,24
1000,Mar 2023,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Mar 2023,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,23
1000,Mar 2023,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2023,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,66,49
1000,Mar 2023,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Mar 2023,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,22
1000,Mar 2023,PG,PGG,PGGY1,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Mar 2023,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,11
1000,Mar 2023,PG,PGG,PGGY1,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0,1
1000,Mar 2023,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Mar 2023,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,36,31
1000,Mar 2023,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,1
1000,Mar 2023,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,15
1000,Mar 2023,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2023,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,19
1000,Mar 2023,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Mar 2023,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,14
1000,Mar 2023,PG,PGG,PGGY1,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Mar 2023,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Mar 2023,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,38,27
1000,Mar 2023,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,12
1000,Mar 2023,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Mar 2023,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,37
1000,Mar 2023,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,17
1000,Mar 2023,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,2
1000,Mar 2023,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Mar 2023,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,16
1000,Mar 2023,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,Mar 2023,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Mar 2023,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,20
1000,Mar 2023,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,18
1000,Mar 2023,PG,PGG,PGGY1,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
