Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,May 2024,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,577,82
1000,May 2024,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,212,68
1000,May 2024,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,9,4
1000,May 2024,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,408,100
1000,May 2024,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,3,2
1000,May 2024,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,20,6
1000,May 2024,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,208,64
1000,May 2024,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,345,96
1000,May 2024,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,42,23
1000,May 2024,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,68,18
1000,May 2024,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,17,4
1000,May 2024,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,149,64
1000,May 2024,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,370,63
1000,May 2024,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,265,63
1000,May 2024,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,113,48
1000,May 2024,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,193,51
1000,May 2024,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,953,69
1000,May 2024,PG,PGG,PGGT0,1405,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,3,2
1000,May 2024,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,26,4
1000,May 2024,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,129,51
1000,May 2024,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,215,58
1000,May 2024,PG,PGG,PGGT0,1467,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,5,2
1000,May 2024,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,35,12
1000,May 2024,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,128,50
1000,May 2024,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,59,21
1000,May 2024,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,May 2024,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,414,92
1000,May 2024,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,82,31
1000,May 2024,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,175,29
1000,May 2024,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,33,19
1000,May 2024,PG,PGG,PGGT0,1534,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,2
1000,May 2024,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,223,48
1000,May 2024,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,195,28
1000,May 2024,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,239,47
1000,May 2024,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,113,46
1000,May 2024,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,27,10
1000,May 2024,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,130,29
1000,May 2024,PG,PGG,PGGT0,1565,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,15,5
1000,May 2024,PG,PGG,PGGT0,1575,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,51,16
1000,May 2024,PG,PGG,PGGT0,1579,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,37,20
1000,May 2024,PG,PGG,PGGT0,1596,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,67,27
1000,May 2024,PG,PGG,PGGT0,1617,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,623,61
1000,May 2024,PG,PGG,PGGT3,1256,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGT3,1277,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,2,2
1000,May 2024,PG,PGG,PGGT3,1316,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGT3,1317,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGT3,1330,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGT3,1373,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,2,2
1000,May 2024,PG,PGG,PGGT3,1445,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGT3,1473,Retail,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,1,1
1000,May 2024,PG,PGG,PGGV0,1256,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,10,10
1000,May 2024,PG,PGG,PGGV0,1277,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,14,16
1000,May 2024,PG,PGG,PGGV0,1280,Online,VÀNG,VÀNG,TRANG SỨC VỎ,4,2
1000,May 2024,PG,PGG,PGGV0,1280,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1294,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,2
1000,May 2024,PG,PGG,PGGV0,1295,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1314,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1314,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,12,12
1000,May 2024,PG,PGG,PGGV0,1316,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1316,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,13,13
1000,May 2024,PG,PGG,PGGV0,1318,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1329,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1330,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1330,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,May 2024,PG,PGG,PGGV0,1370,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1370,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,3
1000,May 2024,PG,PGG,PGGV0,1373,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1373,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,15,10
1000,May 2024,PG,PGG,PGGV0,1376,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1376,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1401,Online,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,May 2024,PG,PGG,PGGV0,1401,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1404,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,2
1000,May 2024,PG,PGG,PGGV0,1445,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1445,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,6,6
1000,May 2024,PG,PGG,PGGV0,1447,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1447,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,14,11
1000,May 2024,PG,PGG,PGGV0,1467,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1473,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1489,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,May 2024,PG,PGG,PGGV0,1504,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1504,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,May 2024,PG,PGG,PGGV0,1516,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1517,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1532,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,4
1000,May 2024,PG,PGG,PGGV0,1534,Online,VÀNG,VÀNG,TRANG SỨC VỎ,4,3
1000,May 2024,PG,PGG,PGGV0,1534,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,6,6
1000,May 2024,PG,PGG,PGGV0,1539,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,May 2024,PG,PGG,PGGV0,1541,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,3
1000,May 2024,PG,PGG,PGGV0,1548,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1555,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1558,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,May 2024,PG,PGG,PGGV0,1575,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1575,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1579,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,May 2024,PG,PGG,PGGV0,1596,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,May 2024,PG,PGG,PGGV0,1596,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1617,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,May 2024,PG,PGG,PGGV0,1617,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,May 2024,PG,PGG,PGGY0,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,16
1000,May 2024,PG,PGG,PGGY0,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý,28,26
1000,May 2024,PG,PGG,PGGY0,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,May 2024,PG,PGG,PGGY0,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý,40,35
1000,May 2024,PG,PGG,PGGY0,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,May 2024,PG,PGG,PGGY0,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,1
1000,May 2024,PG,PGG,PGGY0,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,May 2024,PG,PGG,PGGY0,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,May 2024,PG,PGG,PGGY0,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,May 2024,PG,PGG,PGGY0,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,May 2024,PG,PGG,PGGY0,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,7
1000,May 2024,PG,PGG,PGGY0,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,11
1000,May 2024,PG,PGG,PGGY0,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,May 2024,PG,PGG,PGGY0,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,31
1000,May 2024,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,May 2024,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,25,22
1000,May 2024,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,May 2024,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,14
1000,May 2024,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,5
1000,May 2024,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,13
1000,May 2024,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,11
1000,May 2024,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,19
1000,May 2024,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,10
1000,May 2024,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,May 2024,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,23
1000,May 2024,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,61,51
1000,May 2024,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,10,9
1000,May 2024,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,13
1000,May 2024,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,13,13
1000,May 2024,PG,PGG,PGGY0,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,2
1000,May 2024,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,6
1000,May 2024,PG,PGG,PGGY0,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,28,27
1000,May 2024,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,19,18
1000,May 2024,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,13
1000,May 2024,PG,PGG,PGGY0,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,1
1000,May 2024,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,May 2024,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,10
1000,May 2024,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,May 2024,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,12
1000,May 2024,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,8,6
1000,May 2024,PG,PGG,PGGY0,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,12,8
1000,May 2024,PG,PGG,PGGY0,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,May 2024,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,44,36
1000,May 2024,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,15
1000,May 2024,PG,PGG,PGGY0,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,12
1000,May 2024,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,11
1000,May 2024,PG,PGG,PGGY0,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,May 2024,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,13
1000,May 2024,PG,PGG,PGGY0,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,33,26
1000,May 2024,PG,PGG,PGGY0,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,7
1000,May 2024,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,14
1000,May 2024,PG,PGG,PGGY0,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,7
1000,May 2024,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,May 2024,PG,PGG,PGGY0,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,May 2024,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,9
1000,May 2024,PG,PGG,PGGY0,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,25
1000,May 2024,PG,PGG,PGGY0,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý,5,4
1000,May 2024,PG,PGG,PGGY0,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,May 2024,PG,PGG,PGGY0,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,May 2024,PG,PGG,PGGY0,1596,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,May 2024,PG,PGG,PGGY0,1596,Retail,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,May 2024,PG,PGG,PGGY0,1617,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,25
1000,May 2024,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,May 2024,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,23,19
1000,May 2024,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,41,38
1000,May 2024,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,6
1000,May 2024,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,67,63
1000,May 2024,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,May 2024,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,May 2024,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,17
1000,May 2024,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,May 2024,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,18
1000,May 2024,PG,PGG,PGGY1,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,May 2024,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,May 2024,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,16
1000,May 2024,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,May 2024,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,53,47
1000,May 2024,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,May 2024,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,30,31
1000,May 2024,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,May 2024,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,14
1000,May 2024,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,May 2024,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,17
1000,May 2024,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,2
1000,May 2024,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,10
1000,May 2024,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,4
1000,May 2024,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,22
1000,May 2024,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,7
1000,May 2024,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,28,24
1000,May 2024,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,6
1000,May 2024,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,29
1000,May 2024,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,May 2024,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,65,59
1000,May 2024,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,May 2024,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,12
1000,May 2024,PG,PGG,PGGY1,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,May 2024,PG,PGG,PGGY1,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,May 2024,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,May 2024,PG,PGG,PGGY1,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,17
1000,May 2024,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,20
1000,May 2024,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,33,28
1000,May 2024,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,38
1000,May 2024,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,May 2024,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,May 2024,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,May 2024,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,11
1000,May 2024,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,21
1000,May 2024,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,1
1000,May 2024,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,9
1000,May 2024,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,27
1000,May 2024,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,May 2024,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,24,20
1000,May 2024,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,May 2024,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,8,8
1000,May 2024,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,May 2024,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,14
1000,May 2024,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,May 2024,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,21
