Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Oct 2023,PG,PGG,PGGS0,1539,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,2,2
1000,Oct 2023,PG,PGG,PGGS0,1539,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,6
1000,Oct 2023,PG,PGG,PGGS0,1541,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,6
1000,Oct 2023,PG,PGG,PGGS0,1541,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,32,16
1000,Oct 2023,PG,PGG,PGGS0,1548,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Oct 2023,PG,PGG,PGGS0,1548,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,11,9
1000,Oct 2023,PG,PGG,PGGS0,1555,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,4,4
1000,Oct 2023,PG,PGG,PGGS0,1555,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,7
1000,Oct 2023,PG,PGG,PGGS0,1558,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,3,3
1000,Oct 2023,PG,PGG,PGGS0,1558,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,7,5
1000,Oct 2023,PG,PGG,PGGS0,1565,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1575,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,6,5
1000,Oct 2023,PG,PGG,PGGS0,1575,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,8,6
1000,Oct 2023,PG,PGG,PGGS0,1579,Online,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Oct 2023,PG,PGG,PGGS0,1579,Retail,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,18,11
1000,Oct 2023,PG,PGG,PGGT0,1115,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,225,80
1000,Oct 2023,PG,PGG,PGGT0,1255,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,25,15
1000,Oct 2023,PG,PGG,PGGT0,1256,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,443,95
1000,Oct 2023,PG,PGG,PGGT0,1277,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,497,134
1000,Oct 2023,PG,PGG,PGGT0,1278,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,20,18
1000,Oct 2023,PG,PGG,PGGT0,1280,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,20,15
1000,Oct 2023,PG,PGG,PGGT0,1294,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,620,126
1000,Oct 2023,PG,PGG,PGGT0,1295,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,40,13
1000,Oct 2023,PG,PGG,PGGT0,1307,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,8,7
1000,Oct 2023,PG,PGG,PGGT0,1308,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,3
1000,Oct 2023,PG,PGG,PGGT0,1314,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,151,76
1000,Oct 2023,PG,PGG,PGGT0,1316,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,191,76
1000,Oct 2023,PG,PGG,PGGT0,1317,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,48,21
1000,Oct 2023,PG,PGG,PGGT0,1318,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,38,14
1000,Oct 2023,PG,PGG,PGGT0,1329,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,32,7
1000,Oct 2023,PG,PGG,PGGT0,1330,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,4,1
1000,Oct 2023,PG,PGG,PGGT0,1330,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,328,78
1000,Oct 2023,PG,PGG,PGGT0,1370,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1167,108
1000,Oct 2023,PG,PGG,PGGT0,1373,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,152,59
1000,Oct 2023,PG,PGG,PGGT0,1376,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Oct 2023,PG,PGG,PGGT0,1376,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,101,45
1000,Oct 2023,PG,PGG,PGGT0,1401,Online,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,1,1
1000,Oct 2023,PG,PGG,PGGT0,1401,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,83,55
1000,Oct 2023,PG,PGG,PGGT0,1402,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,25,11
1000,Oct 2023,PG,PGG,PGGT0,1404,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,242,79
1000,Oct 2023,PG,PGG,PGGT0,1405,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,6,5
1000,Oct 2023,PG,PGG,PGGT0,1409,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,14,10
1000,Oct 2023,PG,PGG,PGGT0,1445,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,219,81
1000,Oct 2023,PG,PGG,PGGT0,1447,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,126,58
1000,Oct 2023,PG,PGG,PGGT0,1467,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,22,12
1000,Oct 2023,PG,PGG,PGGT0,1470,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,27,11
1000,Oct 2023,PG,PGG,PGGT0,1473,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,89,44
1000,Oct 2023,PG,PGG,PGGT0,1489,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,72,37
1000,Oct 2023,PG,PGG,PGGT0,1493,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,50,18
1000,Oct 2023,PG,PGG,PGGT0,1504,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,237,95
1000,Oct 2023,PG,PGG,PGGT0,1516,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,66,45
1000,Oct 2023,PG,PGG,PGGT0,1517,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,155,44
1000,Oct 2023,PG,PGG,PGGT0,1532,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,50,28
1000,Oct 2023,PG,PGG,PGGT0,1534,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,109,46
1000,Oct 2023,PG,PGG,PGGT0,1539,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,98,36
1000,Oct 2023,PG,PGG,PGGT0,1541,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,89,48
1000,Oct 2023,PG,PGG,PGGT0,1548,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,64,42
1000,Oct 2023,PG,PGG,PGGT0,1555,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,38,22
1000,Oct 2023,PG,PGG,PGGT0,1558,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,42,19
1000,Oct 2023,PG,PGG,PGGT0,1565,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,22,12
1000,Oct 2023,PG,PGG,PGGT0,1575,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,102,19
1000,Oct 2023,PG,PGG,PGGT0,1579,Retail,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,97,37
1000,Oct 2023,PG,PGG,PGGV0,1115,Online,VÀNG,VÀNG,TRANG SỨC VỎ,10,10
1000,Oct 2023,PG,PGG,PGGV0,1115,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Oct 2023,PG,PGG,PGGV0,1256,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1256,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,12,10
1000,Oct 2023,PG,PGG,PGGV0,1277,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,35,29
1000,Oct 2023,PG,PGG,PGGV0,1280,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1294,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,2
1000,Oct 2023,PG,PGG,PGGV0,1294,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Oct 2023,PG,PGG,PGGV0,1295,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1308,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1314,Online,VÀNG,VÀNG,TRANG SỨC VỎ,0,1
1000,Oct 2023,PG,PGG,PGGV0,1314,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,12,12
1000,Oct 2023,PG,PGG,PGGV0,1316,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1316,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,9
1000,Oct 2023,PG,PGG,PGGV0,1317,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,3
1000,Oct 2023,PG,PGG,PGGV0,1318,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1330,Online,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Oct 2023,PG,PGG,PGGV0,1330,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,12,11
1000,Oct 2023,PG,PGG,PGGV0,1370,Online,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Oct 2023,PG,PGG,PGGV0,1370,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,17,17
1000,Oct 2023,PG,PGG,PGGV0,1373,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1373,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,10,7
1000,Oct 2023,PG,PGG,PGGV0,1376,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,Oct 2023,PG,PGG,PGGV0,1401,Online,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Oct 2023,PG,PGG,PGGV0,1401,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,1
1000,Oct 2023,PG,PGG,PGGV0,1404,Online,VÀNG,VÀNG,TRANG SỨC VỎ,0,1
1000,Oct 2023,PG,PGG,PGGV0,1404,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Oct 2023,PG,PGG,PGGV0,1445,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1445,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,9
1000,Oct 2023,PG,PGG,PGGV0,1447,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,Oct 2023,PG,PGG,PGGV0,1467,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1470,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,1
1000,Oct 2023,PG,PGG,PGGV0,1473,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Oct 2023,PG,PGG,PGGV0,1477,Online,VÀNG,VÀNG,TRANG SỨC VỎ,0,1
1000,Oct 2023,PG,PGG,PGGV0,1489,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,15,14
1000,Oct 2023,PG,PGG,PGGV0,1493,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1504,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,6,6
1000,Oct 2023,PG,PGG,PGGV0,1516,Online,VÀNG,VÀNG,TRANG SỨC VỎ,4,4
1000,Oct 2023,PG,PGG,PGGV0,1516,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1517,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,3
1000,Oct 2023,PG,PGG,PGGV0,1517,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,7
1000,Oct 2023,PG,PGG,PGGV0,1532,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1532,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Oct 2023,PG,PGG,PGGV0,1534,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1534,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1539,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1539,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1541,Online,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1541,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Oct 2023,PG,PGG,PGGV0,1548,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1555,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1558,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,10,7
1000,Oct 2023,PG,PGG,PGGV0,1575,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Oct 2023,PG,PGG,PGGV0,1579,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGV0,1579,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Oct 2023,PG,PGG,PGGY0,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý,10,9
1000,Oct 2023,PG,PGG,PGGY0,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý,18,17
1000,Oct 2023,PG,PGG,PGGY0,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,Oct 2023,PG,PGG,PGGY0,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý,26,24
1000,Oct 2023,PG,PGG,PGGY0,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Oct 2023,PG,PGG,PGGY0,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý,32,26
1000,Oct 2023,PG,PGG,PGGY0,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Oct 2023,PG,PGG,PGGY0,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý,57,48
1000,Oct 2023,PG,PGG,PGGY0,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Oct 2023,PG,PGG,PGGY0,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,15
1000,Oct 2023,PG,PGG,PGGY0,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,9
1000,Oct 2023,PG,PGG,PGGY0,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,13
1000,Oct 2023,PG,PGG,PGGY0,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,7
1000,Oct 2023,PG,PGG,PGGY0,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý,23,21
1000,Oct 2023,PG,PGG,PGGY0,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,14
1000,Oct 2023,PG,PGG,PGGY0,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Oct 2023,PG,PGG,PGGY0,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,8
1000,Oct 2023,PG,PGG,PGGY0,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Oct 2023,PG,PGG,PGGY0,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý,35,31
1000,Oct 2023,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Oct 2023,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,14
1000,Oct 2023,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Oct 2023,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,6,6
1000,Oct 2023,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,Oct 2023,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,19,14
1000,Oct 2023,PG,PGG,PGGY0,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,11,10
1000,Oct 2023,PG,PGG,PGGY0,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,28,28
1000,Oct 2023,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,15,10
1000,Oct 2023,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,39,35
1000,Oct 2023,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,13,12
1000,Oct 2023,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,19,16
1000,Oct 2023,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,16,10
1000,Oct 2023,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,50,43
1000,Oct 2023,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,13,15
1000,Oct 2023,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Oct 2023,PG,PGG,PGGY0,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Oct 2023,PG,PGG,PGGY0,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Oct 2023,PG,PGG,PGGY0,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,7
1000,Oct 2023,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,18
1000,Oct 2023,PG,PGG,PGGY0,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Oct 2023,PG,PGG,PGGY0,1409,Online,VÀNG,VÀNG,TRANG SỨC Ý,17,17
1000,Oct 2023,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,20,20
1000,Oct 2023,PG,PGG,PGGY0,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý,21,17
1000,Oct 2023,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,7
1000,Oct 2023,PG,PGG,PGGY0,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,9
1000,Oct 2023,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,17
1000,Oct 2023,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,10,8
1000,Oct 2023,PG,PGG,PGGY0,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,7
1000,Oct 2023,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,7,7
1000,Oct 2023,PG,PGG,PGGY0,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,Oct 2023,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,12
1000,Oct 2023,PG,PGG,PGGY0,1477,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Oct 2023,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,11
1000,Oct 2023,PG,PGG,PGGY0,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý,0,1
1000,Oct 2023,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,30,27
1000,Oct 2023,PG,PGG,PGGY0,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,3
1000,Oct 2023,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,9
1000,Oct 2023,PG,PGG,PGGY0,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý,11,9
1000,Oct 2023,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,38,33
1000,Oct 2023,PG,PGG,PGGY0,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,9
1000,Oct 2023,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,15
1000,Oct 2023,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,25,22
1000,Oct 2023,PG,PGG,PGGY0,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Oct 2023,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,9
1000,Oct 2023,PG,PGG,PGGY0,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,10
1000,Oct 2023,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,9,10
1000,Oct 2023,PG,PGG,PGGY0,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Oct 2023,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,30,24
1000,Oct 2023,PG,PGG,PGGY0,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,2
1000,Oct 2023,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,14
1000,Oct 2023,PG,PGG,PGGY0,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,4
1000,Oct 2023,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,14,9
1000,Oct 2023,PG,PGG,PGGY0,1555,Online,VÀNG,VÀNG,TRANG SỨC Ý,12,8
1000,Oct 2023,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,18
1000,Oct 2023,PG,PGG,PGGY0,1558,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Oct 2023,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,20,16
1000,Oct 2023,PG,PGG,PGGY0,1565,Online,VÀNG,VÀNG,TRANG SỨC Ý,8,8
1000,Oct 2023,PG,PGG,PGGY0,1565,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,25
1000,Oct 2023,PG,PGG,PGGY0,1575,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Oct 2023,PG,PGG,PGGY0,1575,Retail,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Oct 2023,PG,PGG,PGGY0,1579,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,5
1000,Oct 2023,PG,PGG,PGGY0,1579,Retail,VÀNG,VÀNG,TRANG SỨC Ý,24,17
1000,Oct 2023,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,12,13
1000,Oct 2023,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,15,13
1000,Oct 2023,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,10
1000,Oct 2023,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,14
1000,Oct 2023,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Oct 2023,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,62,57
1000,Oct 2023,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Oct 2023,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,95,81
1000,Oct 2023,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Oct 2023,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,25,26
1000,Oct 2023,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,14
1000,Oct 2023,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,14
1000,Oct 2023,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,20
1000,Oct 2023,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,17
1000,Oct 2023,PG,PGG,PGGY1,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,6
1000,Oct 2023,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,15
1000,Oct 2023,PG,PGG,PGGY1,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Oct 2023,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,4
1000,Oct 2023,PG,PGG,PGGY1,1308,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Oct 2023,PG,PGG,PGGY1,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Oct 2023,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Oct 2023,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,67,53
1000,Oct 2023,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Oct 2023,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,35,34
