Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,SD∑ Qty,SD## Customer
1000,Jan 2023,PG,PGG,PGGV0,1401,Online,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1401,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,8
1000,Jan 2023,PG,PGG,PGGV0,1404,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,10
1000,Jan 2023,PG,PGG,PGGV0,1405,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1445,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,7
1000,Jan 2023,PG,PGG,PGGV0,1447,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,5,5
1000,Jan 2023,PG,PGG,PGGV0,1473,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGG,PGGV0,1489,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,11
1000,Jan 2023,PG,PGG,PGGV0,1493,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Jan 2023,PG,PGG,PGGV0,1504,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,3,3
1000,Jan 2023,PG,PGG,PGGV0,1516,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Jan 2023,PG,PGG,PGGV0,1517,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1534,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,11,11
1000,Jan 2023,PG,PGG,PGGV0,1539,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1541,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,8,8
1000,Jan 2023,PG,PGG,PGGV0,1548,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGG,PGGV0,1558,Retail,VÀNG,VÀNG,TRANG SỨC VỎ,7,7
1000,Jan 2023,PG,PGG,PGGY0,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý,5,3
1000,Jan 2023,PG,PGG,PGGY0,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý,29,24
1000,Jan 2023,PG,PGG,PGGY0,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý,58,43
1000,Jan 2023,PG,PGG,PGGY0,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý,57,49
1000,Jan 2023,PG,PGG,PGGY0,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý,90,69
1000,Jan 2023,PG,PGG,PGGY0,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý,37,32
1000,Jan 2023,PG,PGG,PGGY0,1279,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1279,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,18
1000,Jan 2023,PG,PGG,PGGY0,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý,9,8
1000,Jan 2023,PG,PGG,PGGY0,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý,48,35
1000,Jan 2023,PG,PGG,PGGY0,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý,41,38
1000,Jan 2023,PG,PGG,PGGY0,1295,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,1
1000,Jan 2023,PG,PGG,PGGY0,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý,32,29
1000,Jan 2023,PG,PGG,PGGY0,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,Jan 2023,PG,PGG,PGGY0,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,26
1000,Jan 2023,PG,PGG,PGGY0,1308,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý,15,14
1000,Jan 2023,PG,PGG,PGGY0,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý,68,53
1000,Jan 2023,PG,PGG,PGGY0,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,Jan 2023,PG,PGG,PGGY0,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý,36,32
1000,Jan 2023,PG,PGG,PGGY0,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý,26,25
1000,Jan 2023,PG,PGG,PGGY0,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý,25,19
1000,Jan 2023,PG,PGG,PGGY0,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,3
1000,Jan 2023,PG,PGG,PGGY0,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý,22,17
1000,Jan 2023,PG,PGG,PGGY0,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Jan 2023,PG,PGG,PGGY0,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý,56,48
1000,Jan 2023,PG,PGG,PGGY0,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,3
1000,Jan 2023,PG,PGG,PGGY0,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý,65,54
1000,Jan 2023,PG,PGG,PGGY0,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý,23,19
1000,Jan 2023,PG,PGG,PGGY0,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý,33,32
1000,Jan 2023,PG,PGG,PGGY0,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý,113,96
1000,Jan 2023,PG,PGG,PGGY0,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý,6,5
1000,Jan 2023,PG,PGG,PGGY0,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,28
1000,Jan 2023,PG,PGG,PGGY0,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý,26,20
1000,Jan 2023,PG,PGG,PGGY0,1404,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý,42,34
1000,Jan 2023,PG,PGG,PGGY0,1405,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,22
1000,Jan 2023,PG,PGG,PGGY0,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý,56,53
1000,Jan 2023,PG,PGG,PGGY0,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,1
1000,Jan 2023,PG,PGG,PGGY0,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý,60,48
1000,Jan 2023,PG,PGG,PGGY0,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý,48,42
1000,Jan 2023,PG,PGG,PGGY0,1467,Online,VÀNG,VÀNG,TRANG SỨC Ý,4,6
1000,Jan 2023,PG,PGG,PGGY0,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý,16,9
1000,Jan 2023,PG,PGG,PGGY0,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý,37,32
1000,Jan 2023,PG,PGG,PGGY0,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý,21,21
1000,Jan 2023,PG,PGG,PGGY0,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý,17,16
1000,Jan 2023,PG,PGG,PGGY0,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý,57,44
1000,Jan 2023,PG,PGG,PGGY0,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý,25,17
1000,Jan 2023,PG,PGG,PGGY0,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý,64,56
1000,Jan 2023,PG,PGG,PGGY0,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý,3,2
1000,Jan 2023,PG,PGG,PGGY0,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý,48,43
1000,Jan 2023,PG,PGG,PGGY0,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý,41,32
1000,Jan 2023,PG,PGG,PGGY0,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,23
1000,Jan 2023,PG,PGG,PGGY0,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý,1,1
1000,Jan 2023,PG,PGG,PGGY0,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý,27,25
1000,Jan 2023,PG,PGG,PGGY0,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý,51,43
1000,Jan 2023,PG,PGG,PGGY0,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý,31,25
1000,Jan 2023,PG,PGG,PGGY0,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý,2,2
1000,Jan 2023,PG,PGG,PGGY0,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý,35,32
1000,Jan 2023,PG,PGG,PGGY0,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý,24,17
1000,Jan 2023,PG,PGG,PGGY0,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý,29,26
1000,Jan 2023,PG,PGG,PGGY1,1115,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,19
1000,Jan 2023,PG,PGG,PGGY1,1255,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,2
1000,Jan 2023,PG,PGG,PGGY1,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,45,42
1000,Jan 2023,PG,PGG,PGGY1,1256,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,90,73
1000,Jan 2023,PG,PGG,PGGY1,1277,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Jan 2023,PG,PGG,PGGY1,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,64,55
1000,Jan 2023,PG,PGG,PGGY1,1278,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Jan 2023,PG,PGG,PGGY1,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,20,19
1000,Jan 2023,PG,PGG,PGGY1,1279,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1279,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,16,14
1000,Jan 2023,PG,PGG,PGGY1,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,7
1000,Jan 2023,PG,PGG,PGGY1,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,31,28
1000,Jan 2023,PG,PGG,PGGY1,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,49,46
1000,Jan 2023,PG,PGG,PGGY1,1295,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,20
1000,Jan 2023,PG,PGG,PGGY1,1307,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,3
1000,Jan 2023,PG,PGG,PGGY1,1307,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,9
1000,Jan 2023,PG,PGG,PGGY1,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Jan 2023,PG,PGG,PGGY1,1314,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,5
1000,Jan 2023,PG,PGG,PGGY1,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,48,44
1000,Jan 2023,PG,PGG,PGGY1,1316,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,31
1000,Jan 2023,PG,PGG,PGGY1,1317,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1317,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,11,11
1000,Jan 2023,PG,PGG,PGGY1,1318,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,3
1000,Jan 2023,PG,PGG,PGGY1,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,17,11
1000,Jan 2023,PG,PGG,PGGY1,1329,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Jan 2023,PG,PGG,PGGY1,1329,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,16
1000,Jan 2023,PG,PGG,PGGY1,1330,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,5,5
1000,Jan 2023,PG,PGG,PGGY1,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,47,36
1000,Jan 2023,PG,PGG,PGGY1,1370,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,2
1000,Jan 2023,PG,PGG,PGGY1,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,37,36
1000,Jan 2023,PG,PGG,PGGY1,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,21,17
1000,Jan 2023,PG,PGG,PGGY1,1373,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,29,27
1000,Jan 2023,PG,PGG,PGGY1,1376,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,92,74
1000,Jan 2023,PG,PGG,PGGY1,1401,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,3
1000,Jan 2023,PG,PGG,PGGY1,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,27,27
1000,Jan 2023,PG,PGG,PGGY1,1402,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1402,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,10
1000,Jan 2023,PG,PGG,PGGY1,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,19,17
1000,Jan 2023,PG,PGG,PGGY1,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,8
1000,Jan 2023,PG,PGG,PGGY1,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,47,42
1000,Jan 2023,PG,PGG,PGGY1,1445,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Jan 2023,PG,PGG,PGGY1,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,48,40
1000,Jan 2023,PG,PGG,PGGY1,1447,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,3,3
1000,Jan 2023,PG,PGG,PGGY1,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,45,40
1000,Jan 2023,PG,PGG,PGGY1,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,9,7
1000,Jan 2023,PG,PGG,PGGY1,1470,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,24
1000,Jan 2023,PG,PGG,PGGY1,1473,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1473,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,7,6
1000,Jan 2023,PG,PGG,PGGY1,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,6,6
1000,Jan 2023,PG,PGG,PGGY1,1489,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,49,46
1000,Jan 2023,PG,PGG,PGGY1,1493,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,10,8
1000,Jan 2023,PG,PGG,PGGY1,1504,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,4,4
1000,Jan 2023,PG,PGG,PGGY1,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,81,67
1000,Jan 2023,PG,PGG,PGGY1,1516,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,2
1000,Jan 2023,PG,PGG,PGGY1,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,40,37
1000,Jan 2023,PG,PGG,PGGY1,1517,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,32,28
1000,Jan 2023,PG,PGG,PGGY1,1532,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1532,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,20
1000,Jan 2023,PG,PGG,PGGY1,1534,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,33,27
1000,Jan 2023,PG,PGG,PGGY1,1539,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,60,46
1000,Jan 2023,PG,PGG,PGGY1,1541,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,1,1
1000,Jan 2023,PG,PGG,PGGY1,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,18,18
1000,Jan 2023,PG,PGG,PGGY1,1548,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,2,1
1000,Jan 2023,PG,PGG,PGGY1,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,22,20
1000,Jan 2023,PG,PGG,PGGY1,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,13,13
1000,Jan 2023,PG,PGG,PGGY1,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,26,24
1000,Jan 2023,PG,PGG,PGGY2,1115,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1255,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,5,5
1000,Jan 2023,PG,PGG,PGGY2,1256,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2023,PG,PGG,PGGY2,1277,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2023,PG,PGG,PGGY2,1278,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1280,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1280,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2023,PG,PGG,PGGY2,1294,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1294,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,4,4
1000,Jan 2023,PG,PGG,PGGY2,1308,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1314,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2023,PG,PGG,PGGY2,1316,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1318,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1330,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1370,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1373,Online,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1376,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1401,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2023,PG,PGG,PGGY2,1404,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,3,3
1000,Jan 2023,PG,PGG,PGGY2,1405,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1409,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1445,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1447,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1467,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1470,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,2
1000,Jan 2023,PG,PGG,PGGY2,1477,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1489,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1493,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1504,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1516,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1517,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1534,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1539,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1541,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,1,1
1000,Jan 2023,PG,PGG,PGGY2,1548,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1555,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGG,PGGY2,1558,Retail,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,2,2
1000,Jan 2023,PG,PGM,PGMS0,1308,Retail,VÀNG,NEW BRAND,TRANG SỨC KHÔNG GẮN ĐÁ,1,1
1000,Jan 2023,PG,PGM,PGMV0,1373,Online,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGM,PGMV0,1373,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,2,2
1000,Jan 2023,PG,PGM,PGMV0,1516,Retail,VÀNG,NEW BRAND,TRANG SỨC VỎ,1,1
1000,Jan 2023,PG,PGP,PGPA0,1256,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2023,PG,PGP,PGPA0,1277,Retail,VÀNG,PIC,TRANG SỨC CZ,7,6
1000,Jan 2023,PG,PGP,PGPA0,1316,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2023,PG,PGP,PGPA0,1330,Online,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2023,PG,PGP,PGPA0,1373,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2023,PG,PGP,PGPA0,1404,Retail,VÀNG,PIC,TRANG SỨC CZ,1,1
1000,Jan 2023,PG,PGP,PGPB0,1115,Retail,VÀNG,PIC,TRANG SỨC ECZ,5,5
1000,Jan 2023,PG,PGP,PGPB0,1256,Online,VÀNG,PIC,TRANG SỨC ECZ,3,2
1000,Jan 2023,PG,PGP,PGPB0,1256,Retail,VÀNG,PIC,TRANG SỨC ECZ,7,11
1000,Jan 2023,PG,PGP,PGPB0,1277,Retail,VÀNG,PIC,TRANG SỨC ECZ,15,12
1000,Jan 2023,PG,PGP,PGPB0,1294,Retail,VÀNG,PIC,TRANG SỨC ECZ,4,4
1000,Jan 2023,PG,PGP,PGPB0,1308,Retail,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2023,PG,PGP,PGPB0,1316,Online,VÀNG,PIC,TRANG SỨC ECZ,2,2
1000,Jan 2023,PG,PGP,PGPB0,1316,Retail,VÀNG,PIC,TRANG SỨC ECZ,12,11
1000,Jan 2023,PG,PGP,PGPB0,1317,Retail,VÀNG,PIC,TRANG SỨC ECZ,9,8
1000,Jan 2023,PG,PGP,PGPB0,1330,Online,VÀNG,PIC,TRANG SỨC ECZ,1,1
1000,Jan 2023,PG,PGP,PGPB0,1330,Retail,VÀNG,PIC,TRANG SỨC ECZ,8,8
