<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,May 2023,PS,PSS,PSSA0,1317,Retail,6098550,2744348,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1317,Retail,17393757,7827191,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1318,Retail,417200,187740,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1329,Online,1268100,570645,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1329,Online,,-101330,BẠC,BẠC,TRANG SỨC CZ,0052131100
1000,May 2023,PS,PSS,PSSA0,1329,Retail,2969750,1336388,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1329,Retail,8888350,3999758,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1330,Online,2076250,934313,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1330,Online,8235650,3706043,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1330,Retail,11694384,5262473,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1330,Retail,11389804,5125412,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1370,Online,4548050,2046623,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1370,Retail,14091001,6340950,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1370,Retail,75837634,34126935,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1370,Retail,-54400000,-24480000,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,May 2023,PS,PSS,PSSA0,1373,Online,3012500,1355625,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1373,Retail,7117250,3202763,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1373,Retail,26749712,12037370,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1376,Online,437500,196875,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1376,Online,2812100,1265445,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1376,Retail,5927715,2667472,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1376,Retail,17050282,7672627,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1401,Online,2697600,1213920,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1401,Online,-2400000,-1080000,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,May 2023,PS,PSS,PSSA0,1402,Online,2642000,1188900,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1402,Online,6026750,2712038,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1402,Retail,1379000,620550,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1402,Retail,7377569,3319906,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1404,Online,356250,160313,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1404,Online,6462100,2907945,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1404,Retail,7533057,3389876,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1404,Retail,28156870,12670592,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1405,Online,546550,245948,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1445,Online,1798250,809213,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1445,Online,1651939,743373,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1445,Retail,3710000,1669500,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1445,Retail,22723350,10225508,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1447,Online,460350,207158,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1447,Online,2567700,1155465,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1447,Online,,-168750,BẠC,BẠC,TRANG SỨC CZ,0052131100
1000,May 2023,PS,PSS,PSSA0,1447,Retail,9578884,4310498,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1447,Retail,20207480,9093366,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1467,Online,0,0,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1467,Online,1852700,833715,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1467,Retail,2359450,1061753,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1467,Retail,3152200,1418490,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1473,Online,912750,410738,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1473,Online,1065250,479363,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1473,Retail,3758500,1691325,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1473,Retail,14484000,6517800,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1477,Retail,11331200,5099040,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1477,Retail,14864521,6689034,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1489,Online,925000,416250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1489,Online,1635100,735795,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1489,Retail,7800200,3510090,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1489,Retail,5447400,2451330,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1493,Online,1995250,897863,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1493,Online,6324300,2845935,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1493,Retail,6438714,2897421,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1493,Retail,13215970,5947187,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1504,Online,2122290,955031,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1504,Retail,4570833,2056875,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1504,Retail,19874982,8943742,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1516,Online,1359500,611775,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1516,Online,1190000,535500,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1516,Retail,1565000,704250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1516,Retail,5299266,2384670,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1517,Online,2277950,1025078,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1517,Retail,3629650,1633343,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1517,Retail,7318600,3293370,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1517,Retail,-800000,-360000,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,May 2023,PS,PSS,PSSA0,1532,Online,1079250,485663,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1532,Online,2446000,1100700,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1532,Retail,3780000,1701000,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1532,Retail,9567600,4305420,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1534,Online,3561500,1602675,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1534,Online,10127384,4557323,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1534,Retail,4456628,2005483,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1534,Retail,13665330,6149399,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1534,Retail,-1600000,-720000,BẠC,BẠC,TRANG SỨC CZ,0051190010
1000,May 2023,PS,PSS,PSSA0,1539,Online,530100,238545,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1539,Retail,9215457,4146956,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1539,Retail,17180630,7731284,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1541,Online,1051800,473310,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1541,Retail,3206850,1443083,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1541,Retail,8211810,3695315,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1548,Online,1167600,525420,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1548,Online,3410300,1534635,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1548,Retail,4918000,2213100,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1548,Retail,10068371,4530767,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1558,Online,615000,276750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1558,Online,377150,169718,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1558,Retail,1500000,675000,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1558,Retail,8310551,3739748,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1565,Online,1546000,695700,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSA0,1565,Retail,5080000,2286000,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2023,PS,PSS,PSSA0,1565,Retail,16127550,7257398,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1115,Online,403750,181688,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1115,Retail,4435000,1995750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1115,Retail,3850000,1732500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1255,Online,242250,109013,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1255,Retail,425000,191250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1256,Online,0,0,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1256,Retail,1090000,490500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1277,Online,479500,215775,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1277,Retail,1451888,653350,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1277,Retail,6961780,3132801,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1278,Retail,3706550,1667948,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1278,Retail,2653500,1194075,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1280,Retail,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1280,Retail,425000,191250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1294,Online,755250,339863,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1294,Online,0,0,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1294,Retail,1740000,783000,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1294,Retail,595000,267750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1295,Online,926500,416925,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1295,Retail,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1295,Retail,715000,321750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1307,Online,1429000,643050,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1307,Retail,3013000,1355850,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1307,Retail,2616500,1177425,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1314,Retail,831600,374220,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1314,Retail,514800,231660,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1316,Online,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1316,Retail,4526500,2036925,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1316,Retail,4680446,2106201,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1317,Retail,525000,236250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1329,Retail,2220500,999225,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1330,Online,0,0,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1330,Retail,1667413,750336,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1330,Retail,1218750,548438,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1370,Online,641750,288788,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1370,Retail,1106000,497700,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1373,Retail,1740000,783000,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1373,Retail,960000,432000,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1376,Retail,1989677,895355,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1376,Retail,2905250,1307363,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1402,Online,555000,249750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1402,Online,2537250,1141763,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1402,Retail,645000,290250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1404,Retail,4655000,2094750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1445,Retail,715000,321750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1447,Retail,5453500,2454075,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1447,Retail,870000,391500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1473,Online,386750,174038,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1473,Online,,-174038,BẠC,BẠC,TRANG SỨC ECZ,0052131000
1000,May 2023,PS,PSS,PSSB0,1473,Retail,2100000,945000,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1473,Retail,285000,128250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1477,Retail,1601600,720720,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1489,Retail,850500,382725,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1489,Retail,0,0,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1493,Retail,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1493,Retail,2382500,1072125,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1504,Retail,2080000,936000,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1516,Retail,1085000,488250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1517,Online,1344000,604800,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1517,Retail,2690000,1210500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1532,Retail,525000,236250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1534,Online,2125500,956475,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1534,Online,845250,380363,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1534,Retail,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1539,Retail,760631,342284,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1539,Retail,1610750,724838,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1541,Retail,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1541,Retail,3655000,1644750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1548,Retail,1871500,842175,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2023,PS,PSS,PSSB0,1558,Retail,499000,224550,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSB0,1565,Retail,595000,267750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2023,PS,PSS,PSSC0,1256,Retail,995000,447750,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1277,Retail,580500,261225,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1278,Retail,1439250,647663,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1280,Retail,1145000,515250,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1329,Retail,711450,320153,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1330,Online,1462000,657900,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1370,Retail,696500,313425,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1373,Retail,895500,402975,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1402,Online,616250,277313,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1402,Retail,925350,416408,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1473,Online,612750,275738,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1473,Retail,607500,273375,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSC0,1548,Retail,652500,293625,BẠC,BẠC,TRANG SỨC ĐÁ MÀU,0051111100
1000,May 2023,PS,PSS,PSSD0,1115,Online,716100,322245,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1115,Retail,5164270,2323922,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1115,Retail,7265700,3269565,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1255,Online,1100000,495000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1255,Online,250750,112838,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1255,Retail,2515872,1132142,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1255,Retail,1949000,877050,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1256,Online,2402115,1080952,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1256,Retail,646350,290858,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1277,Retail,2585061,1163277,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1277,Retail,9913880,4461246,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1278,Online,425000,191250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1278,Retail,3100000,1395000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1278,Retail,1530000,688500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1280,Retail,2562500,1153125,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1280,Retail,2922500,1315125,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1294,Online,2484000,1117800,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1294,Online,,-99000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0052131100
1000,May 2023,PS,PSS,PSSD0,1294,Retail,990000,445500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1294,Retail,2201000,990450,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1295,Online,697000,313650,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1295,Online,824500,371025,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1295,Retail,990000,445500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1295,Retail,1485000,668250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1307,Online,420750,189338,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1307,Retail,325000,146250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1307,Retail,2267650,1020443,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1314,Online,682000,306900,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1314,Retail,2815500,1266975,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1314,Retail,2710226,1219602,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1316,Online,1144750,515138,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1316,Online,668800,300960,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1316,Retail,1737750,781988,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2023,PS,PSS,PSSD0,1316,Retail,4585950,2063678,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1317,Online,963000,433350,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2023,PS,PSS,PSSD0,1317,Retail,4880500,2196225,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
