Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,May 2022,PS,PSS,PSSA0,1532,Retail,4060750,1827338,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,May 2022,PS,PSS,PSSA0,1532,Retail,30912300,13910535,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1115,Online,355000,159750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1115,Retail,1831350,824108,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1115,Retail,3026500,1361925,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1255,Online,395000,177750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1255,Retail,1667600,750420,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1256,Online,525000,236250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1256,Online,1326805,597062,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1256,Retail,995000,447750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1256,Retail,3769500,1696275,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1278,Retail,2842750,1279238,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1280,Retail,2250750,1012838,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1294,Online,607750,273488,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1295,Retail,1516750,682538,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1295,Retail,595000,267750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1307,Online,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1307,Online,2072250,932513,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1307,Retail,1066500,479925,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1307,Retail,2225000,1001250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1314,Retail,2323500,1045575,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1314,Retail,2295000,1032750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1316,Retail,2769500,1246275,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1316,Retail,3365250,1514363,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1317,Retail,1794000,807300,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1329,Online,590000,265500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1329,Retail,2040250,918113,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1329,Retail,1571000,706950,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1330,Online,1290000,580500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1330,Retail,6907250,3108263,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1370,Online,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1370,Online,2809000,1264050,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1370,Retail,3321000,1494450,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1370,Retail,923750,415688,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1373,Online,1474750,663638,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1373,Retail,4053033,1823865,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1373,Retail,2092750,941738,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1376,Online,803250,361463,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1376,Retail,995000,447750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1376,Retail,4765035,2144266,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1402,Online,1095000,492750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1402,Retail,595000,267750,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1402,Retail,1960750,882338,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1404,Retail,2883750,1297688,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1404,Retail,3499250,1574663,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1417,Online,803250,361463,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1417,Online,995000,447750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1417,Retail,0,0,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1445,Online,2834750,1275638,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1445,Retail,2425750,1091588,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1447,Online,1116000,502200,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1447,Retail,6806883,3063097,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1447,Retail,4665100,2099295,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1473,Retail,1050000,472500,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1473,Retail,851250,383063,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1477,Online,641750,288788,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1477,Retail,1751250,788063,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1477,Retail,1652400,743580,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1489,Retail,1640250,738113,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1493,Online,625500,281475,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1493,Retail,714000,321300,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1493,Retail,2815000,1266750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1504,Retail,660250,297113,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1504,Retail,2307750,1038488,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1516,Retail,821750,369788,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1516,Retail,994850,447683,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1517,Retail,422750,190238,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1532,Online,242250,109013,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSB0,1532,Retail,2117250,952763,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,May 2022,PS,PSS,PSSB0,1532,Retail,2101500,945675,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,May 2022,PS,PSS,PSSD0,1115,Online,1157850,521033,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1115,Online,1144400,514980,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1115,Retail,3201350,1440608,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1115,Retail,2922485,1315118,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1255,Online,965000,434250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1255,Retail,1839750,827888,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1255,Retail,937860,422037,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1256,Online,250000,112500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1256,Retail,2638606,1187373,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1256,Retail,1839500,827775,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1278,Retail,2691100,1210995,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1278,Retail,5503850,2476733,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1280,Retail,2335000,1050750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1280,Retail,5259670,2366852,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1294,Online,1877000,844650,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1294,Online,239000,107550,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1294,Retail,770500,346725,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1294,Retail,2271840,1022328,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1295,Online,613750,276188,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1295,Online,273000,122850,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1295,Retail,2335000,1050750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1295,Retail,5464500,2459025,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1295,Retail,,-122850,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0052131000
1000,May 2022,PS,PSS,PSSD0,1307,Online,1592400,716580,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1307,Retail,570000,256500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1307,Retail,3216355,1447360,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1314,Retail,1240000,558000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1314,Retail,1896600,853470,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1316,Retail,1965500,884475,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1316,Retail,4218153,1898169,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1317,Retail,1495000,672750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1317,Retail,1159000,521550,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1329,Retail,495000,222750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1329,Retail,660600,297270,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1330,Retail,775500,348975,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1330,Retail,1267320,570294,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1370,Online,1383000,622350,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1370,Online,684900,308205,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1370,Retail,1506308,677839,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1370,Retail,3500321,1575144,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1373,Online,1791250,806063,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1373,Retail,2466000,1109700,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1373,Retail,3290740,1480833,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1376,Online,232050,104423,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1376,Retail,2550500,1147725,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1376,Retail,553000,248850,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1401,Online,434350,195458,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1402,Online,575000,258750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1402,Retail,1509250,679163,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1402,Retail,5794500,2607525,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1404,Retail,3830500,1723725,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1404,Retail,3695100,1662795,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1417,Online,375000,168750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1417,Online,691200,311040,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1417,Retail,1040500,468225,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1417,Retail,245700,110565,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1445,Online,2180000,981000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1445,Online,2016950,907628,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1445,Retail,2557500,1150875,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1445,Retail,2827900,1272555,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1447,Retail,2071322,932095,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1447,Retail,4890801,2200860,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1473,Retail,1340000,603000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1473,Retail,2439500,1097775,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1477,Online,318750,143438,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1477,Online,345100,155295,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1477,Retail,750600,337770,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1477,Retail,2189100,985095,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1493,Retail,1001000,450450,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1493,Retail,2751000,1237950,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1504,Retail,2836750,1276538,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1504,Retail,4383220,1972449,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1516,Retail,1105500,497475,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1516,Retail,1245000,560250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1517,Retail,1088000,489600,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1517,Retail,1085000,488250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSD0,1532,Retail,771250,347063,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,May 2022,PS,PSS,PSSD0,1532,Retail,4351050,1957973,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,May 2022,PS,PSS,PSSE0,1278,Online,495000,222750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1278,Retail,545000,245250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1294,Online,525000,236250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1295,Retail,275000,123750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1307,Online,1100750,495338,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1316,Retail,325000,146250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1330,Retail,445000,200250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1370,Retail,463250,208463,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1376,Retail,475000,213750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1402,Retail,475000,213750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1404,Retail,1715000,771750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1447,Retail,470250,211613,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1477,Retail,286000,128700,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1517,Online,295000,132750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSE0,1517,Retail,595000,267750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,May 2022,PS,PSS,PSSI0,1115,Retail,7851000,3532950,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1115,Retail,861500,387675,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1255,Retail,1733050,779873,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1255,Retail,560500,252225,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1256,Retail,995000,447750,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1278,Online,2866750,1290038,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1278,Retail,4457850,2006033,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1278,Retail,1822500,820125,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1280,Retail,1963000,883350,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1294,Online,2447350,1101308,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1294,Online,467500,210375,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1294,Retail,325600,146520,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1295,Online,1224000,550800,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1295,Retail,2694000,1212300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1295,Retail,550000,247500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1307,Online,739500,332775,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1307,Retail,4227910,1902560,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1307,Retail,590000,265500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1314,Online,2758250,1241213,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1314,Online,467500,210375,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1314,Retail,961672,432752,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1314,Retail,467500,210375,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1316,Retail,5843514,2629581,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1317,Online,550000,247500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1317,Retail,370000,166500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1329,Retail,2300500,1035225,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1330,Retail,4394500,1977525,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1330,Retail,1324434,595995,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1370,Online,5459500,2456775,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1370,Retail,11478750,5165438,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1370,Retail,675345,303905,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1373,Online,1712750,770738,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1373,Retail,9640893,4338402,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1373,Retail,405147,182316,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1376,Online,714000,321300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1376,Online,385000,173250,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1376,Retail,3035099,1365795,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1376,Retail,1138081,512136,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1402,Online,1948500,876825,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1402,Online,315000,141750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1402,Retail,1266500,569925,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1404,Retail,4391750,1976288,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1417,Online,370000,166500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1445,Online,4374000,1968300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1445,Online,350000,157500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,May 2022,PS,PSS,PSSI0,1445,Retail,3470000,1561500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1447,Online,895500,402975,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,May 2022,PS,PSS,PSSI0,1447,Retail,4404016,1981807,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
