Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2023,PS,PSS,PSSD0,1445,Online,328500,147825,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1445,Retail,1064000,478800,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1445,Retail,8608766,3873945,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1447,Online,308750,138938,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1447,Retail,8842350,3979058,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1467,Online,486500,218925,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1467,Retail,495000,222750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1473,Online,300000,135000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1473,Online,1015268,456871,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1473,Retail,575000,258750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1473,Retail,5732042,2579419,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1477,Retail,2058500,926325,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1477,Retail,4881298,2196584,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1489,Online,1674355,753460,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1489,Retail,575000,258750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1489,Retail,3128931,1408019,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1493,Online,314000,141300,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1493,Online,774500,348525,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1493,Retail,1898900,854505,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1493,Retail,4903850,2206733,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1504,Online,0,0,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1504,Online,295000,132750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1504,Retail,2909850,1309433,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1504,Retail,6502685,2926208,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1516,Online,299500,134775,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1516,Retail,2698500,1214325,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1517,Online,1846447,830901,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1517,Online,302556,136150,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1517,Retail,1365000,614250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1517,Retail,4160350,1872158,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1532,Online,295000,132750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1532,Retail,292500,131625,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1532,Retail,3020900,1359405,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1534,Online,375000,168750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1534,Retail,382500,172125,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1534,Retail,5800750,2610338,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1539,Online,831000,373950,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1539,Retail,1715000,771750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1539,Retail,6911313,3110091,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1541,Online,865000,389250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1541,Retail,2892500,1301625,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1541,Retail,2905423,1307440,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1548,Online,0,0,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1548,Retail,3206250,1442813,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1548,Retail,4999274,2249673,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSD0,1558,Online,0,0,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1558,Retail,1521250,684563,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Feb 2023,PS,PSS,PSSD0,1558,Retail,9084507,4088028,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Feb 2023,PS,PSS,PSSE0,1115,Retail,860750,387338,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1255,Retail,860000,387000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1256,Retail,415000,186750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1316,Retail,525100,236295,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1317,Retail,590000,265500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1330,Retail,295000,132750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1370,Retail,571515,257182,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1376,Retail,295000,132750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1404,Retail,587500,264375,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1445,Retail,560500,252225,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1447,Retail,295000,132750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1473,Retail,295000,132750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1477,Retail,265561,119502,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1489,Online,195000,87750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1493,Retail,325000,146250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1504,Retail,1190500,535725,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1516,Retail,590000,265500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1517,Retail,1035000,465750,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1534,Retail,1225658,551546,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1539,Retail,445000,200250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1548,Retail,445000,200250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSE0,1558,Retail,1500000,675000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1115,Online,1050000,472500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1115,Retail,18030250,8113613,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1115,Retail,875500,393975,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1255,Online,740000,333000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1255,Online,-320000,-144000,BẠC,BẠC,TRANG SỨC D.I.Y,0051190010
1000,Feb 2023,PS,PSS,PSSI0,1255,Retail,4857500,2185875,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1256,Online,550000,247500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1256,Retail,2615350,1176908,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1256,Retail,1140000,513000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1278,Retail,13615146,6126816,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1278,Retail,1421500,639675,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1280,Retail,3580500,1611225,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1280,Retail,350000,157500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1294,Retail,2005000,902250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1294,Retail,350000,157500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1295,Online,256500,115425,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1295,Online,522500,235125,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1295,Retail,4948500,2226825,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1295,Retail,315000,141750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1307,Online,337500,151875,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1307,Retail,3123395,1405528,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1314,Retail,4020300,1809135,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1314,Retail,350000,157500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1316,Online,270000,121500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1316,Retail,11699069,5264581,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1316,Retail,1447096,651193,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1317,Retail,5826740,2622033,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1317,Retail,310000,139500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1329,Online,370000,166500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1329,Retail,5242985,2359343,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1329,Retail,308000,138600,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1330,Retail,5745000,2585250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1330,Retail,940000,423000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1370,Online,370000,166500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1370,Retail,21494397,9672479,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1370,Retail,1286000,578700,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1373,Online,1138000,512100,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1373,Online,495000,222750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1373,Retail,11190303,5035636,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1376,Retail,7044213,3169896,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1376,Retail,842852,379283,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1402,Retail,3822000,1719900,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1404,Online,1712850,770783,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1404,Online,550000,247500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1404,Retail,10933341,4920003,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1404,Retail,325581,146511,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1445,Online,3236700,1456515,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1445,Retail,15080438,6786197,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1445,Retail,1142500,514125,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1447,Retail,7872750,3542738,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1467,Retail,730000,328500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1473,Online,0,0,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1473,Retail,4126190,1856786,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1473,Retail,350000,157500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1477,Retail,6159750,2771888,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1477,Retail,1340000,603000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1489,Online,881500,396675,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1489,Retail,1425500,641475,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1493,Online,2905000,1307250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1493,Retail,4672100,2102445,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1493,Retail,315000,141750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1504,Online,295000,132750,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1504,Retail,6730350,3028658,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1504,Retail,905000,407250,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1516,Online,333000,149850,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1516,Online,495000,222750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1516,Retail,6106200,2747790,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1517,Retail,1071350,482108,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1517,Retail,385000,173250,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1532,Retail,4100000,1845000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1534,Retail,7079671,3185852,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1534,Retail,951459,428157,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Feb 2023,PS,PSS,PSSI0,1539,Online,295000,132750,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1539,Retail,3450510,1552730,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1541,Retail,8469897,3811454,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1548,Online,380348,171157,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1548,Retail,9973567,4488105,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1558,Online,850000,382500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSI0,1558,Retail,5906459,2657907,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1115,Online,460350,207158,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1115,Retail,3217500,1447875,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1115,Retail,7298930,3284519,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1255,Retail,1280000,576000,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1256,Retail,395000,177750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1256,Retail,2312250,1040513,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1278,Online,1095000,492750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1278,Retail,427500,192375,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1278,Retail,2263212,1018445,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1280,Retail,817500,367875,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1280,Retail,3343000,1504350,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1294,Retail,1357350,610808,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1294,Retail,1430000,643500,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1295,Retail,645000,290250,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1295,Retail,2221750,999788,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1307,Online,525000,236250,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1307,Online,456300,205335,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1307,Retail,1173282,527977,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1307,Retail,2965506,1334478,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1314,Online,1075000,483750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1314,Retail,1120750,504338,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1314,Retail,4901600,2205720,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1316,Retail,1434500,645525,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1316,Retail,3518100,1583145,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1317,Online,775000,348750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1317,Retail,1654657,744596,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1317,Retail,1146000,515700,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1329,Online,595000,267750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1329,Retail,2022176,909979,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1329,Retail,829560,373302,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1330,Retail,645000,290250,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1330,Retail,3163964,1423784,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1370,Retail,748100,336645,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1370,Retail,556500,250425,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1373,Online,1130500,508725,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1373,Online,1130700,508815,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1373,Retail,3767600,1695420,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1373,Retail,3454158,1554371,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1376,Retail,895000,402750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1376,Retail,808200,363690,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1402,Retail,467400,210330,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1404,Retail,342996,154348,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1404,Retail,6710500,3019725,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1445,Retail,2261000,1017450,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1445,Retail,1719616,773827,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1447,Online,695000,312750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1447,Online,1406050,632723,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1447,Retail,2601000,1170450,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1447,Retail,4052100,1823445,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1467,Retail,525000,236250,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1467,Retail,1590000,715500,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
1000,Feb 2023,PS,PSS,PSSP0,1473,Online,695000,312750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051111100
1000,Feb 2023,PS,PSS,PSSP0,1473,Online,495000,222750,BẠC,BẠC,TRANG SỨC NGỌC TRAI,0051121000
