Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Dec 2021,PG,PGG,PGGY1,1517,Retail,69251762,17312941,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1115,Retail,115338700,28834675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1255,Retail,15516290,3879073,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1256,Retail,202898800,50724700,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1256,Retail,21201410,5300353,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1256,Retail,,-4343875,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Dec 2021,PG,PGG,PGGY2,1277,Retail,71049597,17762399,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1277,Retail,24846976,6211744,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1279,Retail,13416480,3354120,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1280,Retail,27966400,6991600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1280,Retail,4366560,1091640,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1294,Retail,23330869,5832717,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1307,Retail,6524000,1631000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1308,Retail,6415200,1603800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1308,Retail,3869330,967333,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1314,Retail,57110281,14277570,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1314,Retail,10803860,2700965,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1316,Retail,5799200,1449800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1316,Retail,18367250,4591813,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1318,Retail,3318000,829500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1329,Retail,13416480,3354120,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1330,Retail,26224480,6556120,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1370,Retail,40257900,10064475,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1373,Retail,117822251,29455563,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1373,Retail,5750000,1437500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1373,Retail,,-1515800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Dec 2021,PG,PGG,PGGY2,1376,Retail,18304270,4576068,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1376,Retail,18195831,4548958,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1401,Retail,35650560,8912640,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1401,Retail,10282800,2570700,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1402,Retail,3694730,923683,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1404,Retail,2887715,721929,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1404,Retail,10738000,2684500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1409,Retail,15390000,3847500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1445,Retail,20360300,5090075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1445,Retail,13451000,3362750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1470,Retail,34361200,8590300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1473,Retail,6767200,1691800,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1489,Retail,67877037,16969259,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1489,Retail,9594660,2398665,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1504,Retail,38398400,9599600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1504,Retail,45781267,11445317,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Dec 2021,PG,PGG,PGGY2,1516,Retail,99035270,24758818,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1516,Retail,,-4644188,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0052131100
1000,Dec 2021,PG,PGG,PGGY2,1517,Online,2922000,730500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGG,PGGY2,1517,Retail,3747920,936980,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1115,Retail,10185000,3055500,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1256,Retail,16044070,4813221,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1277,Retail,13588888,4076666,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1316,Retail,21180000,6354000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1317,Retail,6290000,1887000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1373,Retail,7290000,2187000,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1402,Retail,5391000,1617300,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPA0,1447,Retail,18324847,5497454,VÀNG,PIC,TRANG SỨC CZ,0051111100
1000,Dec 2021,PG,PGP,PGPB0,1115,Retail,14001760,4200528,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1277,Retail,16324343,4897303,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1294,Retail,4061390,1218417,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1314,Retail,2475700,742710,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1316,Retail,6730000,2019000,VÀNG,PIC,TRANG SỨC ECZ,0051111100
1000,Dec 2021,PG,PGP,PGPB0,1316,Retail,12655651,3796695,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1330,Retail,14321796,4296539,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1370,Retail,2419101,725730,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1373,Retail,37096579,11128974,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1417,Retail,2570000,771000,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1447,Retail,8446354,2533906,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPB0,1504,Retail,5234120,1570236,VÀNG,PIC,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1115,Retail,6024800,3012400,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1256,Retail,13529000,6764500,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1316,Retail,13962051,6981026,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1317,Retail,14850000,7425000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1373,Retail,14414872,7207436,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1445,Retail,4512440,2256220,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1447,Retail,7016000,3508000,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1516,Retail,17545041,8772521,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0051121000
1000,Dec 2021,PG,PGP,PGPC0,1516,Retail,,0,VÀNG,PIC,TRANG SỨC ĐÁ MÀU,0052131000
1000,Dec 2021,PG,PGP,PGPKC,1115,Retail,81925761,24577728,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPKC,1256,Retail,31153250,9345975,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPKC,1314,Retail,8561520,2568456,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPKC,1316,Retail,66386320,19915896,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPKC,1317,Retail,34631520,10389456,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPKC,1373,Retail,95768022,28730407,VÀNG,PIC,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PG,PGP,PGPP0,1447,Retail,4524000,1583400,VÀNG,PIC,TRANG SỨC NGỌC TRAI,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1115,Retail,8943120,2235780,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1256,Retail,24679200,6169800,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PG,PGP,PGPS0,1277,Retail,5690500,1422625,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PG,PGP,PGPS0,1277,Retail,6687000,1671750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1317,Retail,11580000,2895000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PG,PGP,PGPS0,1317,Retail,14460000,3615000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1330,Retail,11580000,2895000,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PG,PGP,PGPS0,1330,Retail,3663440,915860,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1370,Retail,7292560,1823140,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1373,Retail,7048065,1762016,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PG,PGP,PGPS0,1373,Retail,8539000,2134750,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1404,Retail,4710320,1177580,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1447,Retail,16667440,4166860,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGP,PGPS0,1470,Retail,5341790,1335448,VÀNG,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PG,PGY,PGYB0,1256,Retail,1100190,275048,VÀNG,STYLE,TRANG SỨC ECZ,0051121000
1000,Dec 2021,PP,PPG,PPGD0,1256,Retail,2390000,764800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1277,Retail,11747200,3759104,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1278,Retail,7900665,2528213,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1280,Retail,4690000,1500800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1307,Retail,4690000,1500800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1308,Retail,4174470,1335830,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1314,Retail,3511200,1123584,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1316,Retail,3490000,1116800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1317,Retail,4840300,1548896,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1329,Retail,4840300,1548896,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1370,Online,2940000,940800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1370,Retail,8701200,2784384,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1370,Retail,,-1047235,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0052131100
1000,Dec 2021,PP,PPG,PPGD0,1373,Retail,3290000,1052800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1402,Retail,9773420,3127494,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1405,Retail,4740500,1516960,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1447,Retail,3690000,1180800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1473,Retail,3690000,1180800,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGD0,1504,Retail,8666679,2773337,PLATINUM,VÀNG,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Dec 2021,PP,PPG,PPGKC,1115,Retail,161835470,51787350,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1255,Retail,88470050,28310416,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1256,Retail,129164480,41332634,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1277,Retail,205947784,65903291,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1294,Retail,47050600,15056192,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1308,Retail,54007322,17282343,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1314,Retail,55379390,17721405,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1316,Retail,99656400,31890048,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1317,Retail,28856000,9233920,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1329,Retail,14180000,4537600,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1330,Retail,70466000,22549120,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1370,Retail,74318840,23782029,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1370,Retail,,-8929280,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Dec 2021,PP,PPG,PPGKC,1373,Retail,70730750,22633840,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1376,Retail,21449120,6863718,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1401,Retail,47252000,15120640,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1402,Retail,73622910,23559331,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1404,Retail,56082000,17946240,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1409,Retail,52456660,16786131,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1445,Retail,33513000,10724160,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1447,Retail,82111680,26275738,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1467,Retail,33652000,10768640,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1489,Retail,10271000,3286720,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1493,Retail,53569380,17142202,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1504,Retail,175377957,56120946,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1516,Retail,115879062,37081300,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGKC,1517,Retail,34414960,11012787,PLATINUM,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Dec 2021,PP,PPG,PPGS0,1115,Retail,3650000,1168000,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PP,PPG,PPGS0,1402,Retail,8790000,2812800,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PP,PPG,PPGS0,1402,Retail,7302000,2336640,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PP,PPG,PPGS0,1447,Retail,7735200,2475264,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PP,PPG,PPGS0,1473,Retail,3790000,1212800,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PP,PPG,PPGS0,1489,Retail,2772000,887040,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Dec 2021,PP,PPG,PPGS0,1504,Retail,14953020,4784966,PLATINUM,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1115,Retail,11990880,3837082,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1256,Retail,31483000,10074560,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1277,Retail,9847440,3151181,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1280,Retail,16213120,5188198,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1294,Retail,9624560,3079859,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1314,Retail,9065760,2901043,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1316,Retail,64536240,20651597,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1317,Retail,13725360,4392115,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1330,Retail,37104020,11873286,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1373,Retail,61059720,19539110,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1376,Retail,16083760,5146803,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1401,Retail,16610000,5315200,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1447,Online,16261000,5203520,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1447,Retail,64558560,20658739,PLATINUM,VÀNG,TRANG SỨC VỎ,0051121000
1000,Dec 2021,PP,PPG,PPGV0,1447,Retail,,-5747456,PLATINUM,VÀNG,TRANG SỨC VỎ,0052131000
1000,Dec 2021,PS,PSA,PSAA0,1115,Online,482000,216900,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1115,Retail,4990930,2245919,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1256,Retail,2360000,1062000,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1280,Retail,1145000,515250,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2021,PS,PSA,PSAA0,1294,Retail,995000,447750,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2021,PS,PSA,PSAA0,1294,Retail,268000,120600,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1295,Retail,1494450,672503,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1307,Retail,249300,112185,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1314,Retail,2035400,915930,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1316,Online,227000,102150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1316,Retail,2457530,1105889,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1317,Retail,3938460,1772307,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1329,Retail,978000,440100,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1330,Retail,1511610,680225,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1370,Online,928000,417600,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1370,Retail,925350,416408,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2021,PS,PSA,PSAA0,1373,Online,227000,102150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1373,Retail,995000,447750,BẠC,PNJ MEN,TRANG SỨC CZ,0051111100
1000,Dec 2021,PS,PSA,PSAA0,1373,Retail,758000,341100,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1402,Retail,525450,236453,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1404,Retail,803500,361575,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1417,Retail,701000,315450,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1445,Retail,784000,352800,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1447,Retail,2441400,1098630,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1467,Retail,701000,315450,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1473,Online,227000,102150,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1473,Retail,1691000,760950,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
1000,Dec 2021,PS,PSA,PSAA0,1477,Retail,190800,85860,BẠC,PNJ MEN,TRANG SỨC CZ,0051121000
