Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jul 2022,PG,PGG,PGGV0,1516,Retail,192886000,52079220,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jul 2022,PG,PGG,PGGV0,1532,Retail,78719640,21254303,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jul 2022,PG,PGG,PGGV0,1534,Retail,29280000,7905600,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Jul 2022,PG,PGG,PGGV0,1534,Retail,762961940,205999724,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jul 2022,PG,PGG,PGGV0,1539,Retail,352731180,95237419,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1115,Online,1503900,375975,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1115,Retail,78951392,19737848,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1115,Retail,-2021600,-505400,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Jul 2022,PG,PGG,PGGY0,1255,Online,13691429,3422857,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1255,Retail,76200312,19050078,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1256,Retail,213311505,53327876,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1256,Retail,,-676720,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1277,Online,4491320,1122830,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jul 2022,PG,PGG,PGGY0,1277,Online,3270600,817650,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1277,Retail,2772000,693000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jul 2022,PG,PGG,PGGY0,1277,Retail,175528917,43882229,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1277,Retail,-4921000,-1230250,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Jul 2022,PG,PGG,PGGY0,1277,Retail,,-2049975,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1278,Retail,117062093,29265523,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1278,Retail,,-891750,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1279,Retail,79920313,19980078,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1279,Retail,,-1603168,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1280,Online,16641000,4160250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1280,Retail,132463720,33115930,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1294,Online,10652194,2663049,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1294,Retail,67682322,16920581,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1295,Online,17531585,4382896,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1295,Retail,58277733,14569433,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1295,Retail,,-1193675,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1307,Online,6897600,1724400,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1307,Online,,-721800,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1307,Retail,49655347,12413837,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1308,Online,3159000,789750,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1308,Retail,26732440,6683110,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1314,Online,31169619,7792405,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1314,Retail,123130557,30782639,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1314,Retail,,-1934575,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1316,Online,3993300,998325,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1316,Retail,64385520,16096380,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1316,Retail,-4904000,-1226000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Jul 2022,PG,PGG,PGGY0,1317,Online,3511440,877860,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1317,Retail,33336000,8334000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jul 2022,PG,PGG,PGGY0,1317,Retail,78116692,19529173,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1318,Retail,36813010,9203253,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1329,Online,4618300,1154575,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1329,Retail,65651446,16412862,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1330,Retail,40961112,10240278,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1370,Online,17568391,4392098,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1370,Retail,129114182,32278546,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1373,Online,19461400,4865350,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1373,Retail,198565875,49641469,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1373,Retail,-4916000,-1229000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Jul 2022,PG,PGG,PGGY0,1373,Retail,,-1385950,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1376,Online,20081621,5020405,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1376,Retail,244925179,61231295,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1401,Online,29150446,7287612,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1401,Retail,101843073,25460768,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1401,Retail,,-710750,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1402,Online,2879850,719963,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1402,Retail,57628666,14407167,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1404,Online,2304000,576000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1404,Retail,119436680,29859170,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1404,Retail,,-774795,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1405,Online,10554300,2638575,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1405,Retail,80317741,20079435,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1409,Retail,106078087,26519522,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1409,Retail,,-1019978,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1417,Online,1838000,459500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1417,Retail,10465540,2616385,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1445,Online,42066505,10516626,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1445,Retail,55747512,13936878,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1447,Online,5446916,1361729,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1447,Retail,98273700,24568425,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1467,Retail,4939870,1234968,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1470,Online,6956100,1739025,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1470,Retail,83946660,20986665,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1473,Online,2112300,528075,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1473,Retail,51545414,12886354,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1473,Retail,,-659609,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1477,Online,11164953,2791238,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1477,Retail,11473834,2868459,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1489,Online,37662588,9415647,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1489,Retail,113053852,28263463,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1489,Retail,,-899750,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1493,Online,1869000,467250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1493,Retail,62142814,15535704,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1504,Online,8954000,2238500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1504,Retail,157149747,39287437,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1516,Online,4841100,1210275,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1516,Online,,-1210275,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY0,1516,Retail,170441387,42610347,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1516,Retail,-1130000,-282500,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Jul 2022,PG,PGG,PGGY0,1517,Online,8147454,2036864,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1517,Retail,73836632,18459158,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1532,Online,1110000,277500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1532,Retail,32917920,8229480,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Jul 2022,PG,PGG,PGGY0,1532,Retail,51274947,12818737,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1534,Retail,96586057,24146514,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1539,Retail,231641172,57910293,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Jul 2022,PG,PGG,PGGY0,1539,Retail,,0,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1115,Online,6616300,1654075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1115,Retail,159913328,39978332,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1255,Online,19281200,4820300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1255,Retail,208068526,52017132,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1256,Retail,527326464,131831616,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1277,Online,9853112,2463278,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1277,Retail,27386080,6846520,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jul 2022,PG,PGG,PGGY1,1277,Retail,428385801,107096450,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1277,Retail,,-1600162,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1278,Retail,133360162,33340041,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1279,Retail,100775974,25193994,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1280,Online,4190400,1047600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1280,Retail,214079726,53519932,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1294,Online,35425945,8856486,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1294,Retail,205536169,51384042,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1295,Online,7691936,1922984,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1295,Retail,64985630,16246408,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1307,Online,30666000,7666500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1307,Retail,72374610,18093653,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1308,Retail,49735180,12433795,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1314,Online,184323963,46080991,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1314,Online,,-1844250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1314,Retail,294221176,73555294,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1314,Retail,,-3356250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1316,Online,60543250,15135813,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1316,Retail,13907300,3476825,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jul 2022,PG,PGG,PGGY1,1316,Retail,146823684,36705921,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1317,Online,4765500,1191375,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1317,Retail,77278753,19319688,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1318,Retail,98665977,24666494,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1329,Retail,79293455,19823364,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1330,Retail,50496770,12624193,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1370,Online,47286401,11821600,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1370,Retail,13795000,3448750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Jul 2022,PG,PGG,PGGY1,1370,Retail,199593499,49898375,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1373,Online,4034700,1008675,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1373,Retail,297775251,74443813,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1373,Retail,,-5455250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1376,Online,41152002,10288001,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1376,Retail,532516995,133129249,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1376,Retail,,-4694530,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1401,Online,52621006,13155252,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1401,Retail,217798670,54449668,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1401,Retail,,-990610,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1402,Retail,60910385,15227596,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1404,Retail,219273198,54818300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1404,Retail,,-1762490,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1405,Online,7428600,1857150,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1405,Retail,153874083,38468521,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1405,Retail,,-4448250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1409,Retail,372752905,93188226,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1409,Retail,,-2127500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1417,Retail,22923390,5730848,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1445,Online,97635544,24408886,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1445,Online,,-1044500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1445,Retail,76243548,19060887,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1445,Retail,,-2951975,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1447,Online,12706084,3176521,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1447,Retail,202018230,50504558,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1467,Retail,25807260,6451815,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1470,Online,32031900,8007975,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1470,Retail,107849770,26962443,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1473,Retail,115910922,28977731,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1473,Retail,,-840750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1477,Online,11531897,2882974,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1477,Retail,115627087,28906772,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1489,Online,37016100,9254025,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1489,Retail,231016276,57754069,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1489,Retail,,-9840250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1493,Online,11620800,2905200,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1493,Retail,130663325,32665831,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1504,Retail,528631818,132157955,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1516,Online,56326100,14081525,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1516,Retail,177641850,44410463,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1516,Retail,,-1015560,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Jul 2022,PG,PGG,PGGY1,1517,Online,26044000,6511000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1517,Retail,91704640,22926160,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1532,Retail,146661200,36665300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1534,Online,3660000,915000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1534,Retail,188631039,47157760,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY1,1539,Retail,436913698,109228425,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1115,Retail,937267,234317,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1255,Retail,5082800,1270700,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1256,Online,16480300,4120075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1256,Retail,93646564,23411641,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1278,Retail,3121932,780483,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1278,Retail,4786710,1196678,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1279,Retail,2528745,632186,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1294,Retail,11959000,2989750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1295,Online,11027000,2756750,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1295,Retail,27441000,6860250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1307,Online,3159574,789894,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1308,Retail,20790000,5197500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1308,Retail,4469000,1117250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051121000
1000,Jul 2022,PG,PGG,PGGY2,1314,Online,9154471,2288618,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1314,Retail,15413300,3853325,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1316,Retail,13290000,3322500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1317,Retail,13540300,3385075,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1318,Retail,9490000,2372500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
1000,Jul 2022,PG,PGG,PGGY2,1329,Retail,2390212,597553,VÀNG,VÀNG,TRANG SỨC Ý CẤP 2,0051111100
