<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Jun 2023,PS,PSP,PSPS0,1115,Retail,2096500,1048250,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1115,Retail,486500,243250,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1256,Retail,2960000,1480000,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1277,Retail,1801000,900500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1277,Retail,1502000,751000,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1294,Retail,1494600,747300,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1314,Retail,1395000,697500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1316,Online,695000,347500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1316,Retail,3116500,1558250,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1316,Retail,1325250,662625,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1317,Retail,4270000,2135000,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1317,Retail,1992350,996175,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1330,Retail,595000,297500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1330,Retail,1885500,942750,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1370,Retail,1431000,715500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1370,Retail,695000,347500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1373,Retail,1140000,570000,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1373,Retail,1395000,697500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1445,Online,1185750,592875,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1447,Online,985000,492500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1447,Retail,895000,447500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSP,PSPS0,1477,Retail,1315600,657800,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Jun 2023,PS,PSP,PSPS0,1477,Retail,545000,272500,BẠC,PIC,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1013,Retail,346522,155935,BẠC,BẠC,TRANG SỨC CZ,0051112300
1000,Jun 2023,PS,PSS,PSSA0,1115,Online,1995000,897750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1115,Online,9863720,4438674,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1115,Retail,7781600,3501720,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1115,Retail,33740560,15183252,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1255,Online,495000,222750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1255,Online,988000,444600,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1255,Retail,2813100,1265895,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1255,Retail,9654300,4344435,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1256,Online,1861500,837675,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1256,Online,3322000,1494900,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1256,Retail,4846700,2181015,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1256,Retail,10382010,4671905,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1277,Online,1690500,760725,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1277,Online,3552350,1598558,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1277,Retail,24030998,10813949,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1277,Retail,29432117,13244453,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1278,Online,1977500,889875,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1278,Online,1392000,626400,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1278,Online,,-439425,BẠC,BẠC,TRANG SỨC CZ,0052131000
1000,Jun 2023,PS,PSS,PSSA0,1278,Retail,8219450,3698753,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1278,Retail,15322590,6895166,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1280,Online,395000,177750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1280,Online,696000,313200,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1280,Retail,10409400,4684230,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1280,Retail,14223350,6400508,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1294,Online,735250,330863,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1294,Online,4720950,2124428,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1294,Retail,1967274,885273,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1294,Retail,8228580,3702861,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1295,Online,2062500,928125,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1295,Online,6439700,2897865,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1295,Retail,1325000,596250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1295,Retail,11788562,5304853,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1307,Online,3758500,1691325,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1307,Online,5616550,2527448,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1307,Retail,17487231,7869254,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1307,Retail,15519900,6983955,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1314,Online,696500,313425,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1314,Online,2056950,925628,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1314,Retail,5866409,2639884,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1314,Retail,12141179,5463531,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1316,Online,199000,89550,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1316,Online,960000,432000,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1316,Retail,11184750,5033138,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1316,Retail,33725146,15176316,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1317,Online,2385790,1073606,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1317,Online,2183217,982448,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1317,Retail,8680300,3906135,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1317,Retail,18675655,8404045,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1329,Online,2069850,931433,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1329,Online,3481540,1566693,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1329,Retail,6678542,3005344,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1329,Retail,5020415,2259187,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1330,Online,206500,92925,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1330,Online,505750,227588,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1330,Retail,14522008,6534904,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1330,Retail,10530472,4738712,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1370,Online,1137850,512033,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1370,Online,2613900,1176255,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1370,Retail,14055750,6325088,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1370,Retail,26366583,11864962,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1373,Online,3756250,1690313,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1373,Online,2709000,1219050,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1373,Retail,11858965,5336534,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1373,Retail,20375150,9168818,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1376,Online,2369000,1066050,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1376,Online,1798000,809100,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1376,Retail,6340000,2853000,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1376,Retail,21041050,9468473,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1401,Online,452200,203490,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1402,Online,3259000,1466550,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1402,Online,3241550,1458698,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1402,Retail,6621750,2979788,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1402,Retail,13757650,6190943,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1405,Online,310500,139725,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1405,Retail,2167500,975375,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1405,Retail,3186650,1433993,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1445,Online,8997750,4048988,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1445,Online,4737250,2131763,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1445,Retail,5257100,2365695,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1445,Retail,8598117,3869153,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1447,Online,615000,276750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1447,Online,5816300,2617335,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1447,Retail,15050619,6772779,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1447,Retail,25551947,11498376,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1467,Retail,1990000,895500,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1467,Retail,6747000,3036150,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1473,Online,3414200,1536390,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1473,Retail,11129500,5008275,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1473,Retail,16560708,7452319,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1477,Online,1483250,667463,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1477,Online,2957150,1330718,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1477,Retail,11488420,5169789,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1477,Retail,16299269,7334671,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1489,Online,2078400,935280,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1489,Online,3589000,1615050,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1489,Retail,8312500,3740625,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1489,Retail,11784300,5302935,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1493,Online,2202250,991013,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1493,Online,4034700,1815615,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1493,Retail,7830850,3523883,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1493,Retail,8499032,3824564,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1504,Online,2945827,1325622,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1504,Online,2657500,1195875,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1504,Retail,11551750,5198288,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1504,Retail,10093900,4542255,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1516,Online,2911500,1310175,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1516,Online,1424500,641025,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1516,Retail,4303292,1936481,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1516,Retail,6255012,2814755,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1517,Online,4671750,2102288,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1517,Online,4625450,2081453,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1517,Retail,10809000,4864050,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1532,Online,2767000,1245150,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1532,Online,,-412538,BẠC,BẠC,TRANG SỨC CZ,0052131100
1000,Jun 2023,PS,PSS,PSSA0,1532,Retail,3159480,1421766,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1532,Retail,4855000,2184750,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1534,Online,6449500,2902275,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1534,Online,7829400,3523230,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1534,Retail,1953500,879075,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1534,Retail,13542751,6094238,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1539,Online,805500,362475,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1539,Online,1984650,893093,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1539,Retail,9868500,4440825,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1539,Retail,16208150,7293668,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1541,Online,845000,380250,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1541,Online,2677000,1204650,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1541,Retail,4882000,2196900,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1541,Retail,12175677,5479055,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1548,Online,602500,271125,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1548,Online,1675500,753975,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1548,Retail,6456850,2905583,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1548,Retail,17200750,7740338,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1558,Online,295000,132750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1558,Online,379000,170550,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1558,Retail,6555000,2949750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1558,Retail,7284100,3277845,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1565,Retail,2715000,1221750,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1565,Retail,11316110,5092250,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1575,Online,1105500,497475,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1575,Online,1174500,528525,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSA0,1575,Retail,9503000,4276350,BẠC,BẠC,TRANG SỨC CZ,0051111100
1000,Jun 2023,PS,PSS,PSSA0,1575,Retail,25043037,11269367,BẠC,BẠC,TRANG SỨC CZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1115,Retail,2877000,1294650,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1115,Retail,2890000,1300500,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1255,Retail,2284050,1027823,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1256,Online,1525000,686250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1256,Retail,945000,425250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1256,Retail,525000,236250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1277,Online,1330500,598725,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1277,Retail,4589500,2065275,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1277,Retail,2447000,1101150,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1278,Retail,595000,267750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1280,Retail,685500,308475,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1294,Retail,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1295,Retail,525000,236250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1307,Online,1186500,533925,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1307,Retail,3766000,1694700,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1314,Retail,1029431,463244,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1314,Retail,1024848,461182,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1316,Retail,886500,398925,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1316,Retail,6295500,2832975,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1317,Retail,1895000,852750,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1329,Online,553350,249008,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1329,Retail,925350,416408,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1329,Retail,585000,263250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1330,Online,499000,224550,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1330,Retail,825000,371250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1330,Retail,2200798,990359,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1370,Online,382500,172125,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1370,Retail,1871500,842175,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1370,Retail,425000,191250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1373,Online,585000,263250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1373,Retail,3415250,1536863,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1376,Retail,825000,371250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1402,Retail,916050,412223,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1402,Retail,4040750,1818338,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1445,Online,2639250,1187663,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1445,Retail,585000,263250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1447,Retail,742500,334125,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1447,Retail,2943000,1324350,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1467,Retail,1165000,524250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1467,Retail,941600,423720,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1473,Online,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1473,Retail,1970000,886500,BẠC,BẠC,TRANG SỨC ECZ,0051111100
1000,Jun 2023,PS,PSS,PSSB0,1473,Retail,1085000,488250,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1477,Retail,2231250,1004063,BẠC,BẠC,TRANG SỨC ECZ,0051121000
1000,Jun 2023,PS,PSS,PSSB0,1489,Online,985000,443250,BẠC,BẠC,TRANG SỨC ECZ,0051111100
