<<<<<<< HEAD
﻿Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Feb 2021,PG,PGG,PGGT3,1306,Retail,2800000,2800000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1306,Retail,,-1750000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1307,Retail,400000,400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1307,Retail,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1308,Retail,800000,800000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1308,Retail,,-500000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1314,Retail,4400000,4400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1314,Retail,,-2750000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1316,Retail,9804000,9804000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1316,Retail,69530000,69530000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051121000
1000,Feb 2021,PG,PGG,PGGT3,1316,Retail,,-6250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1316,Retail,,-57894000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210200
1000,Feb 2021,PG,PGG,PGGT3,1317,Retail,2000000,2000000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1317,Retail,,-1250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1318,Retail,4400000,4400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1318,Retail,,-2750000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1330,Retail,1588000,1588000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1330,Retail,,-1000000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1370,Online,400000,400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1370,Online,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1370,Retail,7600000,7600000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1370,Retail,33815000,33815000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051121000
1000,Feb 2021,PG,PGG,PGGT3,1370,Retail,,-4750000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1370,Retail,,-28947000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210200
1000,Feb 2021,PG,PGG,PGGT3,1373,Retail,19600000,19600000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1373,Retail,34854000,34854000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051121000
1000,Feb 2021,PG,PGG,PGGT3,1373,Retail,,-12250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1373,Retail,,-28947000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210200
1000,Feb 2021,PG,PGG,PGGT3,1401,Retail,0,0,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1401,Retail,0,0,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051190010
1000,Feb 2021,PG,PGG,PGGT3,1401,Retail,,0,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1404,Retail,4776000,4776000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1404,Retail,0,0,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051190010
1000,Feb 2021,PG,PGG,PGGT3,1404,Retail,,-3000000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1409,Retail,1600000,1600000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1409,Retail,,-1000000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1417,Retail,400000,400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1417,Retail,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1447,Retail,8388000,8388000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1447,Retail,34936000,34936000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051121000
1000,Feb 2021,PG,PGG,PGGT3,1447,Retail,,-5250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1447,Retail,,-28947000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210200
1000,Feb 2021,PG,PGG,PGGT3,1467,Retail,351834,351834,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1467,Retail,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1470,Retail,800000,800000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1470,Retail,,-500000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1473,Retail,1588000,1588000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1473,Retail,,-1000000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1489,Retail,400000,400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1489,Retail,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGT3,1493,Retail,400000,400000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0051111100
1000,Feb 2021,PG,PGG,PGGT3,1493,Retail,,-250000,VÀNG,VÀNG,TRANH/TƯỢNG/BIỂU TƯỢNG,0063210100
1000,Feb 2021,PG,PGG,PGGV0,1115,Retail,48355000,13055850,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1115,Retail,562590410,151899411,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1256,Online,47918950,12938117,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1256,Retail,80413000,21711510,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1256,Retail,396303580,107001967,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1277,Retail,138382000,37363140,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1277,Retail,697534462,188334305,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1277,Retail,,-11578410,VÀNG,VÀNG,TRANG SỨC VỎ,0052131100
1000,Feb 2021,PG,PGG,PGGV0,1279,Retail,,-6279053,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Feb 2021,PG,PGG,PGGV0,1294,Retail,450712140,121692278,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1314,Retail,168084290,45382758,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1316,Retail,311068600,83988522,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1316,Retail,928949997,250816499,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1317,Retail,438310430,118343816,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1330,Retail,478445730,129180347,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1370,Retail,24415000,6592050,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1370,Retail,520630680,140570284,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1373,Retail,83821200,22631724,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1373,Retail,326554730,88169777,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1376,Retail,561075290,151490328,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1376,Retail,,-5711580,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Feb 2021,PG,PGG,PGGV0,1401,Retail,185805830,50167574,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1404,Retail,550978480,148764190,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1405,Retail,67248900,18157203,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1445,Retail,353763540,95516156,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1447,Retail,42883000,11578410,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Feb 2021,PG,PGG,PGGV0,1447,Retail,373279070,100785349,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1467,Retail,16300000,4401000,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1473,Retail,91502980,24705805,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGV0,1489,Retail,46760880,12625438,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1115,Retail,21779000,5444750,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1115,Retail,84450161,21112540,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1255,Retail,1609230,402308,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1255,Retail,219266151,54816538,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1255,Retail,,-1169500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1256,Online,6802000,1700500,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1256,Retail,6793000,1698250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1256,Retail,528150699,132037675,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1256,Retail,,-943000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1277,Retail,18507973,4626993,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1277,Retail,152200799,38050200,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1277,Retail,-7020000,-1755000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1278,Retail,7792320,1948080,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1278,Retail,114327464,28581866,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1279,Online,6481000,1620250,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1279,Retail,85508570,21377143,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1280,Retail,7792320,1948080,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1280,Retail,86917674,21729419,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1294,Retail,38378000,9594500,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1294,Retail,74272471,18568118,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1295,Retail,16609879,4152470,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1295,Retail,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1306,Retail,37054109,9263527,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1307,Retail,3885000,971250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1307,Retail,65530720,16382680,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1307,Retail,,-562000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1308,Retail,2567503,641876,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1308,Retail,64878966,16219742,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1314,Retail,6802880,1700720,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1314,Retail,197679252,49419813,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1316,Retail,115281737,28820434,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1317,Retail,3408450,852113,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1317,Retail,73068500,18267125,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1318,Retail,3817000,954250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1318,Retail,31275620,7818905,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1318,Retail,-2702000,-675500,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1329,Retail,35889828,8972457,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1329,Retail,0,0,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1329,Retail,,-418500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1330,Retail,101056860,25264215,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1370,Online,1656000,414000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1370,Retail,4847126,1211782,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1370,Retail,140175517,35043879,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1370,Retail,,-414000,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1373,Online,1900000,475000,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1373,Retail,2772000,693000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1373,Retail,270389937,67597484,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1373,Retail,-9006000,-2251500,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1373,Retail,,-1334500,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1376,Online,2891000,722750,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1376,Retail,8596640,2149160,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1376,Retail,232458940,58114735,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1376,Retail,-3735000,-933750,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1401,Retail,2772000,693000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1401,Retail,185590846,46397712,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1401,Retail,-18148000,-4537000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1402,Retail,2772000,693000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1402,Retail,95861017,23965254,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1404,Retail,87346866,21836717,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1405,Retail,30791710,7697928,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1409,Retail,117404175,29351044,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1417,Retail,64292400,16073100,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1417,Retail,,-436250,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1445,Retail,3665000,916250,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1445,Retail,80273683,20068421,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1447,Retail,6668000,1667000,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1447,Retail,216639800,54159950,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1447,Retail,,-1200750,VÀNG,VÀNG,TRANG SỨC Ý,0052131000
1000,Feb 2021,PG,PGG,PGGY0,1467,Retail,29136730,7284183,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1470,Retail,84520783,21130196,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1473,Retail,29294929,7323732,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1473,Retail,-2456000,-614000,VÀNG,VÀNG,TRANG SỨC Ý,0051190010
1000,Feb 2021,PG,PGG,PGGY0,1477,Retail,3167652,791913,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1477,Retail,53736091,13434023,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1489,Retail,6443680,1610920,VÀNG,VÀNG,TRANG SỨC Ý,0051111100
1000,Feb 2021,PG,PGG,PGGY0,1489,Retail,125262472,31315618,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY0,1493,Retail,146178173,36544543,VÀNG,VÀNG,TRANG SỨC Ý,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1115,Retail,24150000,6037500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1115,Retail,202857250,50714313,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1255,Retail,213737197,53434299,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1255,Retail,,-1099000,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2021,PG,PGG,PGGY1,1256,Retail,27853200,6963300,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1256,Retail,758646956,189661739,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1256,Retail,,-7450040,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2021,PG,PGG,PGGY1,1277,Retail,38022160,9505540,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1277,Retail,372027544,93006886,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1277,Retail,-6822000,-1705500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051190010
1000,Feb 2021,PG,PGG,PGGY1,1277,Retail,,-1149025,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131000
1000,Feb 2021,PG,PGG,PGGY1,1277,Retail,,-3180320,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0052131100
1000,Feb 2021,PG,PGG,PGGY1,1278,Retail,168733380,42183345,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1279,Retail,8117000,2029250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1279,Retail,108863350,27215838,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1280,Retail,231224769,57806192,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1294,Retail,7952060,1988015,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1294,Retail,128417380,32104345,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1295,Retail,29905000,7476250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1306,Retail,14005000,3501250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1306,Retail,23066710,5766678,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1307,Retail,4142000,1035500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1307,Retail,35431490,8857873,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1308,Retail,66465697,16616424,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1314,Retail,222646871,55661718,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1316,Retail,14971970,3742993,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1316,Retail,222912270,55728068,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1317,Online,17789000,4447250,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1317,Retail,14351150,3587788,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1317,Retail,120426960,30106740,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1318,Retail,4778000,1194500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1318,Retail,78454475,19613619,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1329,Retail,2902000,725500,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
1000,Feb 2021,PG,PGG,PGGY1,1330,Retail,7934608,1983652,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051111100
1000,Feb 2021,PG,PGG,PGGY1,1330,Retail,198993839,49748460,VÀNG,VÀNG,TRANG SỨC Ý CẤP 1,0051121000
