Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Nov 2024,PS,PSS,PSSD0,1316,Retail,9619017,4809509,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1317,Retail,822000,411000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1317,Retail,2745000,1372500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1329,Online,321750,160875,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1329,Retail,345000,172500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1329,Retail,884600,442300,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1330,Online,3841500,1920750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1330,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1330,Retail,3262800,1631400,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1370,Retail,2885000,1442500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1370,Retail,3180956,1590478,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1373,Online,420750,210375,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1373,Retail,694030,347015,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1373,Retail,4471820,2235910,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1376,Online,1027253,513627,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1376,Online,837000,418500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1376,Online,-325000,-162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Nov 2024,PS,PSS,PSSD0,1376,Retail,345000,172500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1376,Retail,1876879,938440,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1404,Retail,1782337,891169,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1404,Retail,3491049,1745525,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1405,Retail,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1445,Online,568750,284375,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1445,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1445,Retail,1561374,780687,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1447,Online,647500,323750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1447,Online,714000,357000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1447,Retail,3054760,1527380,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1447,Retail,2955363,1477682,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1467,Online,845000,422500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1467,Retail,1284020,642010,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1473,Online,734000,367000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1473,Retail,1325000,662500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1473,Retail,1115000,557500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1477,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1477,Retail,1601809,800905,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1489,Retail,338793,169397,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1489,Retail,1476118,738059,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1493,Retail,3292000,1646000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1493,Retail,802971,401486,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1504,Online,904600,452300,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1504,Retail,1106000,553000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1504,Retail,1091750,545875,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1516,Online,267000,133500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1516,Online,2098470,1049235,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1516,Retail,347067,173534,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1516,Retail,358800,179400,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1517,Online,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1517,Online,1245000,622500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1517,Retail,750000,375000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1517,Retail,1745000,872500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1532,Online,860000,430000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1532,Online,1554000,777000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1532,Retail,262500,131250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1532,Retail,3177500,1588750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1534,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1534,Retail,3557900,1778950,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1539,Retail,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1539,Retail,3335533,1667767,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1541,Online,647500,323750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1541,Online,972500,486250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1541,Retail,863505,431753,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1541,Retail,775000,387500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1548,Online,362500,181250,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1548,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1548,Retail,3617000,1808500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1555,Online,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1555,Retail,870000,435000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1558,Online,1669500,834750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1558,Retail,1293632,646816,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1558,Retail,3664300,1832150,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1565,Retail,360420,180210,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1565,Retail,2040754,1020377,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1575,Online,564000,282000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1575,Retail,1604012,802006,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1575,Retail,1847500,923750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1579,Online,282000,141000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1579,Retail,495000,247500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1579,Retail,1067500,533750,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1596,Online,236610,118305,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1596,Retail,950000,475000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1596,Retail,1120000,560000,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1617,Online,227000,113500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1617,Retail,4233750,2116875,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1617,Retail,4154784,2077392,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1617,Retail,-375000,-187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051190010
1000,Nov 2024,PS,PSS,PSSD0,1627,Online,475000,237500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1627,Retail,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1627,Retail,3199880,1599940,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1628,Retail,2893300,1446650,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1632,Retail,375000,187500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051111100
1000,Nov 2024,PS,PSS,PSSD0,1632,Retail,1500313,750157,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSD0,1634,Retail,325000,162500,BẠC,BẠC,TRANG SỨC DÂY CHUYỀN,0051121000
1000,Nov 2024,PS,PSS,PSSE0,1115,Retail,295000,147500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1255,Retail,681238,340619,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1256,Online,495000,247500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1256,Retail,987350,493675,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1280,Online,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1280,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1294,Retail,413850,206925,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1295,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1314,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1316,Retail,974458,487229,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1317,Retail,149000,74500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1329,Retail,409400,204700,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1330,Retail,940000,470000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1370,Online,455400,227700,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1376,Retail,668500,334250,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1404,Retail,860000,430000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1445,Retail,495000,247500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1447,Retail,830000,415000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1467,Retail,391600,195800,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1473,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1493,Retail,2022000,1011000,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1516,Online,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1517,Retail,321750,160875,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1532,Retail,295000,147500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1534,Retail,1095973,547987,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1541,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1548,Online,495000,247500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1548,Retail,415000,207500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1555,Online,445000,222500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1558,Retail,1355000,677500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1565,Retail,295000,147500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1579,Online,445000,222500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1596,Online,495000,247500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1617,Retail,1355000,677500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1627,Retail,495000,247500,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSE0,1628,Retail,413850,206925,BẠC,BẠC,TRANG SỨC BẠC TA,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1115,Retail,5985568,2992784,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1115,Retail,590000,295000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1255,Online,562500,281250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1255,Retail,1301600,650800,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1256,Online,2496900,1248450,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1256,Retail,3140588,1570294,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1277,Retail,16914046,8457023,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1277,Retail,1180000,590000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1278,Online,232500,116250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1278,Retail,7129111,3564556,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1280,Online,2810000,1405000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1280,Retail,523600,261800,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1294,Online,386400,193200,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1294,Retail,1300800,650400,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1295,Online,3461050,1730525,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1295,Retail,8410850,4205425,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1307,Online,893800,446900,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1307,Online,484000,242000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1307,Retail,4485000,2242500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1314,Online,212500,106250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1314,Online,550000,275000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1314,Retail,7262600,3631300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1316,Online,5031000,2515500,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1316,Online,-300000,-150000,BẠC,BẠC,TRANG SỨC D.I.Y,0051190010
1000,Nov 2024,PS,PSS,PSSI0,1316,Retail,8017800,4008900,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1317,Online,232500,116250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1317,Retail,8693787,4346894,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1318,Retail,1188000,594000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1329,Retail,3833200,1916600,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1330,Online,1284100,642050,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1330,Retail,2622000,1311000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1330,Retail,590000,295000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1370,Retail,2724505,1362253,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1370,Retail,590000,295000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1373,Online,1310000,655000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1373,Retail,9245403,4622702,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1376,Online,3723500,1861750,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1376,Online,875500,437750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1376,Retail,12441750,6220875,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1376,Retail,350000,175000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1376,Retail,-350000,-175000,BẠC,BẠC,TRANG SỨC D.I.Y,0051190010
1000,Nov 2024,PS,PSS,PSSI0,1404,Online,212500,106250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1404,Online,0,0,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1404,Retail,8437100,4218550,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1404,Retail,590000,295000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1405,Retail,0,0,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1445,Online,3100600,1550300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1445,Retail,13280350,6640175,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1445,Retail,308000,154000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1447,Online,420750,210375,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1447,Retail,8868650,4434325,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1447,Retail,357500,178750,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1467,Online,1622200,811100,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1467,Online,515000,257500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1467,Retail,4001550,2000775,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1467,Retail,519200,259600,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1470,Online,212500,106250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1473,Online,1460000,730000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1473,Online,590000,295000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1473,Retail,7970200,3985100,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1473,Retail,350000,175000,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1473,Retail,-350000,-175000,BẠC,BẠC,TRANG SỨC D.I.Y,0051190010
1000,Nov 2024,PS,PSS,PSSI0,1477,Online,1111350,555675,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1477,Retail,3726274,1863137,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1489,Online,980500,490250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1489,Online,515000,257500,BẠC,BẠC,TRANG SỨC D.I.Y,0051121000
1000,Nov 2024,PS,PSS,PSSI0,1489,Retail,754000,377000,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1493,Retail,6653278,3326639,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1504,Online,1904600,952300,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1504,Retail,8700230,4350115,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1516,Online,6686800,3343400,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1516,Retail,1233050,616525,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
1000,Nov 2024,PS,PSS,PSSI0,1517,Online,602500,301250,BẠC,BẠC,TRANG SỨC D.I.Y,0051111100
