Company Code,Month year,Product Group 2 Code,Product Group 3 Code,Product Group 4 Code,Plant Code,Channel Description,FM 01_Invoices Revenue,FM 07_Gross Profit,Product Group 2 Name,Product Group 3 Name,Product Group 4 Name,GL Account Code
1000,Nov 2021,PG,PGG,PGGKC,1447,Retail,,-4817540,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2021,PG,PGG,PGGKC,1467,Online,17007620,4421981,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1467,Retail,114856720,29862747,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1470,Retail,495404302,128805119,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1470,Retail,,-37171863,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2021,PG,PGG,PGGKC,1473,Online,24917030,6478428,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1473,Retail,531949463,138306860,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1477,Retail,556352222,144651578,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1477,Retail,,-7652505,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2021,PG,PGG,PGGKC,1489,Retail,465043929,120911422,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1493,Retail,68174000,17725240,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1504,Online,44934490,11682967,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1504,Online,,-4762368,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0052131000
1000,Nov 2021,PG,PGG,PGGKC,1504,Retail,1519843143,395159217,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1516,Retail,193625525,50342637,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGKC,1517,Retail,359485984,93466356,VÀNG,VÀNG,TRANG SỨC KIM CƯƠNG,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1115,Retail,73328660,23465171,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1277,Retail,78750916,25200293,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1294,Retail,28442625,9101640,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1314,Retail,30419374,9734200,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1316,Retail,46611101,14915552,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1318,Retail,41133095,13162590,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1329,Retail,13830198,4425663,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1330,Retail,23208170,7426614,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1370,Retail,5764000,1844480,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1373,Online,23973100,7671392,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1373,Retail,75554380,24177402,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1376,Retail,110693213,35421828,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1402,Retail,16665770,5333046,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1404,Retail,28562970,9140150,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1405,Retail,3809000,1218880,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1445,Retail,6260500,2003360,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051111100
1000,Nov 2021,PG,PGG,PGGP0,1445,Retail,8239420,2636614,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1447,Online,11598550,3711536,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1447,Retail,131777623,42168839,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1447,Retail,,-1197120,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0052131000
1000,Nov 2021,PG,PGG,PGGP0,1467,Retail,3653000,1168960,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1470,Retail,10193600,3261952,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1477,Retail,10912000,3491840,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1489,Online,4415000,1412800,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1489,Retail,61375207,19640066,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1504,Retail,32147430,10287178,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGP0,1517,Retail,20827936,6664940,VÀNG,VÀNG,TRANG SỨC NGỌC TRAI,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1115,Online,8700000,1740000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1115,Retail,22440000,4488000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1115,Retail,146096617,29219323,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1115,Retail,,-2580000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2021,PG,PGG,PGGS0,1277,Retail,28693390,5738678,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1277,Retail,78087518,15617504,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1278,Retail,26596589,5319318,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1279,Retail,5611000,1122200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1280,Retail,8156000,1631200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1294,Retail,40648500,8129700,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1294,Retail,19097039,3819408,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1295,Retail,69654000,13930800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1307,Retail,28529669,5705934,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1308,Retail,20480760,4096152,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1314,Retail,45205000,9041000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1314,Retail,121368755,24273751,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1316,Retail,190476928,38095386,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1317,Retail,34083850,6816770,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1318,Retail,62603030,12520606,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1318,Retail,,-1366200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2021,PG,PGG,PGGS0,1329,Retail,30785646,6157129,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1329,Retail,,-1096000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2021,PG,PGG,PGGS0,1330,Retail,24781000,4956200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1330,Retail,129561573,25912315,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1370,Retail,75260910,15052182,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1370,Retail,117567880,23513576,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1373,Online,4800000,960000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1373,Retail,85236700,17047340,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1373,Retail,159847392,31969478,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1373,Retail,,-579200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2021,PG,PGG,PGGS0,1376,Retail,91833125,18366625,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1401,Retail,29583000,5916600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1401,Retail,52487546,10497509,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1402,Retail,54977207,10995441,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1404,Retail,29965700,5993140,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1404,Retail,230803001,46160600,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1405,Retail,35055300,7011060,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1409,Retail,17897301,3579460,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1445,Retail,73896000,14779200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1445,Retail,120167550,24033510,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1447,Retail,11310000,2262000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1447,Retail,229481558,45896312,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1467,Retail,16465000,3293000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1470,Retail,36842140,7368428,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1473,Online,7695000,1539000,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1473,Retail,57171610,11434322,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1477,Retail,15406000,3081200,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1489,Retail,113334504,22666901,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1489,Retail,,-1249800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0052131000
1000,Nov 2021,PG,PGG,PGGS0,1493,Retail,4720990,944198,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1504,Retail,47446200,9489240,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051111100
1000,Nov 2021,PG,PGG,PGGS0,1504,Retail,149849640,29969928,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1516,Retail,14649000,2929800,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGS0,1517,Retail,48960600,9792120,VÀNG,VÀNG,TRANG SỨC KHÔNG GẮN ĐÁ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1115,,,847259,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1115,Retail,613308000,613308000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1115,Retail,,-598601038,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1256,,,-11907382,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1256,Retail,298675000,298675000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1256,Retail,,-281464599,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1277,,,-44057939,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1277,Retail,2102483000,2102483000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1277,Retail,,-2015323854,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1280,,,164833,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1280,Retail,23835000,23835000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1280,Retail,,-23291500,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1294,,,-10129452,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1294,Retail,1070948000,1070948000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1294,Retail,,-1040743739,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1295,Retail,96720000,96720000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1295,Retail,,-93240000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1308,,,-26050,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1308,Retail,58650000,58650000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1308,Retail,,-58221900,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1314,,,-4487260,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1314,Retail,5947637000,5947637000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1314,Retail,,-5724964479,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1316,,,-7700729,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1316,Retail,929386000,929386000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1316,Retail,,-898583167,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1318,,,8317467,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1318,Retail,274288000,274288000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1318,Retail,,-276582805,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1330,,,530739929,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1330,Retail,659937000,659937000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1330,Retail,,-1177519994,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1370,,,-7360934,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1370,Retail,860705000,860705000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1370,Retail,,-833444997,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1373,,,-4151383,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1373,Retail,1105266000,1105266000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1373,Retail,,-1072739641,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1376,,,-7270861,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1376,Online,5380000,5380000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1376,Online,,-5070000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1376,Retail,395343000,395343000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1376,Retail,,-382933332,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1401,,,-1618122,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1401,Retail,611735000,611735000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1401,Retail,,-595355797,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1402,,,120391,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1402,Retail,153660000,153660000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1402,Retail,,-149021706,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1404,,,-39066203,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1404,Retail,959186000,959186000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1404,Retail,,-888861809,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1405,,,-2264010,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1405,Retail,7830000,7830000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1405,Retail,,-5445264,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1445,,,-6666623,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1445,Retail,674906000,674906000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1445,Retail,,-655286170,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1447,,,-27565257,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1447,Retail,1295105000,1295105000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1447,Retail,,-1238261776,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1470,,,-356667,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1470,Retail,49860000,49860000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1470,Retail,,-48321518,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1473,,,-36961093,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1473,Retail,3622473000,3622473000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1473,Retail,,-3462433527,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1489,,,-1771472,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1489,Retail,189804000,189804000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1489,Retail,,-184143183,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1493,,,763550,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1493,Retail,128525000,128525000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1493,Retail,,-124308367,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1504,,,-1929699,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1504,Retail,1042351000,1042351000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1504,Retail,,-1015515692,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1516,,,-8023330,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1516,Retail,154360000,154360000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1516,Retail,,-143451984,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGT0,1517,,,-1249227,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063290100
1000,Nov 2021,PG,PGG,PGGT0,1517,Retail,29075000,29075000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0051121000
1000,Nov 2021,PG,PGG,PGGT0,1517,Retail,,-27080000,VÀNG,VÀNG,VÀNG ÉP SIÊU PNJ,0063210200
1000,Nov 2021,PG,PGG,PGGV0,1115,Retail,30409500,8210565,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1115,Retail,618298390,166940565,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1115,Retail,,-5881264,VÀNG,VÀNG,TRANG SỨC VỎ,0052131000
1000,Nov 2021,PG,PGG,PGGV0,1256,Retail,64308970,17363422,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1277,Retail,264913790,71526723,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
1000,Nov 2021,PG,PGG,PGGV0,1277,Retail,933955227,252167911,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1278,Retail,70044200,18911934,VÀNG,VÀNG,TRANG SỨC VỎ,0051121000
1000,Nov 2021,PG,PGG,PGGV0,1279,Retail,69617191,18796642,VÀNG,VÀNG,TRANG SỨC VỎ,0051111100
